"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
2.39614585201667,-0.0826749504,-4.26369594950328,0,0,0,23.5752222026964,83.755,0.354,10.2290674288211,10.5,0
2.41061593588333,0.0259207918333333,0.587631253600884,0,0,0,27.903024745093,89.81,0.354,13.8086630224409,11,0
2.43638100075,-0.0164205333833333,-0.834646845068898,0,0,0,32.2663354708595,90,0.354,17.9915809942779,11.5,0
2.45898730903333,-0.139988863383333,-4.09680363446535,0,0,0,36.678779926606,86.6925,0.354,22.7840464150201,12,0
0.246150579566667,-0.10578772145,-2.38473720122613,0,0,0,39.3471722721688,23.1475,0.354,28.1203110993271,12.5,0
-0.3670223895,0.00245299628333333,0.323048047008044,0,0,0,38.7804626440948,0.6,0.354,33.5505182078319,13,0
-0.300636582233333,0.0676883561166667,1.79390919375221,0,0,0,38.1330477544345,3.7475,0.354,38.8901323147649,13.5,0
1.1771394271,0.0558933277333333,1.50264409741564,0,0,0,39.0692609010751,21.9475,0.354,44.2187075951662,14,0
1.19047512483333,0.0555480101833333,1.30375491200316,0,0,0,41.2006387338303,53.055,0.354,49.7974896383368,14.5,0
1.2635393557,-0.304429019733333,-9.71705428779694,0,0,0,43.4365673070356,65.365,0.354,55.6762586283218,15,0
1.2523901292,-1.16198950863333,-26.3378068474881,0,0,0,45.7057893860384,63.775,0.354,61.8695663500062,15.5,0
1.2547871607,-1.31333981715,-24.9445131573503,0,0,0,47.9640003287631,62.8025,0.354,68.3769818624883,16,0
1.27024175465,-0.673030450183333,-8.86449983034069,0,0,0,50.2380949389657,63.02,0.354,75.1989210957647,16.5,0
1.27610162445,0.441355748833333,13.1706572098842,0,0,0,52.5329681006846,64.4475,0.354,82.3383337651162,17,0
1.28184528208333,1.44666271135,26.0202678344405,0,0,0,54.8338272972695,66.7375,0.354,89.7970041685414,17.5,0
1.2858979573,1.38083353425,20.621371256593,0,0,0,57.1309747949022,71.7625,0.354,97.5749235173433,18,0
1.29086632038333,1.0014864805,14.6841353563005,0,0,0,59.4457729085389,77.3675,0.354,105.673086541346,18.5,0
1.29244746681667,0.358431226683333,3.36591049818722,0,0,0,61.7640697465383,76.9175,0.354,114.093007810315,19,0
1.29568317468333,-0.224144412183333,-3.07624884469329,0,0,0,64.0942503704679,75.725,0.354,122.835778664859,19.5,0
1.29470186891667,-0.313179457016667,-2.88335449119713,0,0,0,66.4268368011257,72.96,0.354,131.902469704536,20,0
1.28851716451667,-0.340339789416667,-3.00865995308108,0,0,0,68.7512118961969,72.855,0.354,141.292658722229,20.5,0
1.28170714075,-0.132688625766667,0.968862363962197,0,0,0,71.0656304204043,71.835,0.2832,151.004970173077,21,0
-0.0474536408666667,0.101042899416667,2.42474050846864,0,0,0,72.3170554695821,10.9925,0.354,160.995713688891,21.5,0
-0.4223293382,0.174003685133333,2.58960220397951,0,0,0,71.6151231556994,1.465,0.354,170.993541116589,22,0
-0.426038379183333,0.17063260285,2.58480215241327,0,0,0,70.8537536082832,3.59,0.354,180.886347386446,22.5,0
-1.2224177434,0.136560190633333,2.57280206646953,0,0,0,68.7487349356445,25.4725,0.354,190.602358915083,23,0
0.725525380566667,0.0878349246,1.75310917274374,0,0,0,69.280953112958,25.3925,0.354,200.139663158071,23.5,0
-0.823466944383333,-0.179681691416667,-2.45298678248912,0,0,0,68.8163905153541,0.495,0.354,209.762443387868,24,0
-0.883398501416667,-0.443190459566667,-3.98751113799064,0,0,0,67.1906094552495,4.805,0.354,219.207179392833,24.5,0
-0.232754022783333,-0.474882544816667,-3.72055701857976,0,0,0,66.4473433720304,10.08,0.354,228.47188654969,25,0
-0.60639012745,-0.871563608766667,-11.7513330797462,0,0,0,65.4363428621388,12.1825,0.354,237.638129099052,25.5,0
0.182370110716667,-1.71879581381667,-22.5168193411616,0,0,0,65.0995114279838,24.5375,0.354,246.685285440796,26,0
0.391269483366667,-2.84536115375,-37.1898772042182,0,0,0,65.7370074945544,28.875,0.354,255.768482956513,26.5,0
0.456117780783333,-3.86250562111667,-46.1852691108642,0,0,0,66.4215889190357,34.125,0.3186,264.945821024188,27,0
0.48645406535,-4.3200217783,-49.2670573754055,0,0,0,67.2147687108586,35.2825,0.354,274.227105795483,27.5,0
0.54615749825,-3.69916950053333,-35.1395371522064,0,0,0,68.0561683850284,37.39,0.354,283.620358771585,28,0
0.5497037388,-2.92216704093333,-31.0831649241308,0,0,0,69.0062441416637,37.73,0.354,293.13925996556,28.5,0
0.554687695683333,-2.9359458546,-29.3688245245242,0,0,0,69.9583324691492,39.255,0.354,302.790639172592,29,0
0.58212777695,-2.29888316781667,-20.9872789912115,0,0,0,70.957854169044,43.82,0.354,312.576860056349,29.5,0
0.551461115566667,-2.3881864796,-27.4437462310486,0,0,0,71.9618253217698,43.34,0.354,322.503623945403,30,0
0.518808993933333,-3.53770206295,-40.3744033454397,0,0,0,72.8834710607804,43.115,0.354,332.564577592636,30.5,0
-0.470237919516667,-4.32031364318333,-43.4711454868395,0,0,0,73.0669977304392,12.28,0.354,342.72518083727,31,0
-1.01435909096667,-4.42055837713333,-41.5749572996476,0,0,0,71.2490509287684,0.9125,0.354,352.752742785153,31.5,0
-0.99330811265,-4.11825349143333,-40.3045268099911,0,0,0,69.3340521328944,0.84,0.354,362.512440572441,32,0
-0.9761284042,-3.96484936955,-41.0150198498213,0,0,0,67.4768291811874,0.52,0.354,372.010460327627,32.5,0
-0.957674188983333,-3.78578893771667,-39.1042479034502,0,0,0,65.6670035501044,0.4625,0.354,381.253898360612,33,0
-0.914951385383333,-1.54876855776667,0.0839076018831229,0,0,0,63.9485143372793,10.4875,0.3186,390.251552505278,33.5,0
-0.957722475266667,-0.140697037316667,-4.11157270267603,0,0,0,62.2566295405338,13.565,0.354,399.01455932875,34,0
-0.994058624416667,-1.52749395073333,-21.2914335785383,0,0,0,60.4993940339615,2.92,0.354,407.537968653085,34.5,0
-1.05015149685,-2.2624634619,-29.681009718964,0,0,0,58.6858518872122,15.3625,0.354,415.813717439762,35,0
0.858055445866667,-2.4482663108,-33.202642659927,0,0,0,58.4443504782972,42.52,0.354,423.905863500145,35.5,0
1.45524769188333,-2.71013753585,-37.5178472903848,0,0,0,60.7400839400026,51.22,0.354,432.174517496303,36,0
1.52013743291667,-2.73592339768333,-31.1505493145191,0,0,0,63.4205693974536,51.32,0.354,440.798925146928,36.5,0
1.59632342898333,-1.39532545761667,-10.8588092819241,0,0,0,66.2173015996035,53.4975,0.354,449.803058726501,37,0
1.69735658185,-0.73479500095,-5.6129586152235,0,0,0,69.1938019070834,59.3675,0.354,459.20789331807,37.5,0
2.06751902005,-0.0582510478,4.06791111984696,0,0,0,72.6038314242882,72.305,0.354,469.050563857011,38,0
1.27267418368333,0.12689858285,1.21117024468502,0,0,0,75.7936243027755,75.91,0.354,479.378794505944,38.5,0
0.402960302033333,-0.0591874668166667,-0.583385102766434,75,-3.4,1,77.0807916361578,77.525,0.354,490.013333257473,39,1
0.146712903966667,-0.2347066753,-2.77495618970012,75,-4,1,77.5089988871166,77.8125,0.354,500.754129400385,39.5,1
0.0641017117833333,-0.09842343665,1.0076316460773,75,-4,1,77.6796670377081,74.035,0.354,511.532965050672,40,1
8.61047500000002e-05,0.196397298266667,2.14412484060619,75,-4,1,77.7320410789406,62.2925,0.354,522.326982394271,40.5,1
0.0629509583166667,-0.176535878533333,-3.60083378130182,75,-4,1,77.7877300522022,72.7375,0.354,533.125469174183,41,1
0.0417922919833333,-0.22100931845,-0.229613269077123,75,-4,1,77.8828999282539,76.6525,0.354,543.936593084396,41.5,1
0.0383538707,0.228474025833333,3.39997212207831,75,-4,1,77.9496019334428,77.6225,0.354,554.758396784033,42,1
0.0304458403833333,0.158004870183333,-0.495046590102464,75,-4,1,78.0102150736633,79.575,0.354,565.589198062654,42.5,1
0.0304915451833333,-0.321274543583333,-3.73255693550081,75,-4,1,78.0655273273239,79.865,0.354,576.427845425173,43,1
0.0291982499666667,-0.29092050175,-1.80249380568438,75,-4,1,78.1192877521061,79.6325,0.354,587.274110419878,43.5,1
0.00371837705,-0.223396587133333,-2.12732488453299,75,-4,1,78.1435829557817,78.7425,0.354,598.126265385491,44,1
-0.04741063255,0.0589766949666667,2.33197122348874,75,-4,1,78.1180357233307,43.3475,0.354,608.97893911443,44.5,1
-0.0834611691833333,0.2225529446,0.28578484875493,75,-4,1,77.9766214632634,0.34,0.354,619.819239407962,45,1
-0.0860782239666667,-0.115142285133333,-2.16867872128445,75,-4,1,77.8246705509417,0.27,0.354,630.638677602036,45.5,1
-0.0487232240666667,0.215170361883333,3.51877219465303,75,-4,1,77.6779492507333,3.4475,0.354,641.436801362395,46,2
0.496698879816667,0.93251928575,11.4741326901346,75,-4,2,78.3181995720939,3.9975,0.354,652.258372871547,46.5,4
-0.1167882946,3.29507381938333,42.1090508255374,75,-4,2,78.4358977793246,1.48,0.354,663.158349382076,47,4
0.2235356626,5.72945423903333,60.1173736442375,75,-4,2,78.3181150625802,14.525,0.354,674.037976607922,47.5,4
0.4200005213,7.01604984581667,74.0059092784227,75,-4,2,78.6450816682993,28.0875,0.354,684.937385010508,48,4
0.498967762233333,7.38958145846667,71.2633527583167,75,-4,2,78.9925931277841,44.5,0.354,695.884273642908,48.5,4
0.5610507619,6.75748820158333,59.2659271133407,75,-4,2,79.4806548594519,55.0675,0.354,706.88746918967,49,4
0.596057148933333,5.57259885205,46.8105624686862,75,-4,2,80.2094878125175,56.9325,0.354,717.975304464335,49.5,4
0.56275133295,5.5898106357,51.3094587657842,75,-4,2,81.0136225824751,57.24,0.354,729.172941393344,50,4
0.5349202311,5.68613833788333,51.1837353690329,75,-4,2,81.7586299943692,45.365,0.354,740.478219210431,50.5,4
0.465810894666667,6.48132461703333,66.2102406701702,75,-4,2,82.3729419484274,43.9625,0.354,751.879351975971,51,4
0.43649156745,7.7762229978,80.6668376360378,75,-4,2,82.7089104649164,54.42,0.3186,763.347249964186,51.5,4
0.472711253266667,8.29590662166667,85.6509958358666,75,-4,2,82.8228740481013,66.1075,0.354,774.843938727763,52,4
0.648419740783333,6.80749662078333,44.2036064518285,75,-4,2,83.1086900032939,82.4275,0.354,786.361080294315,52.5,6
0.6953885275,1.27174074435,-13.5452421207096,75,-4,3,84.0748105306488,90,0.354,797.965226991139,53,9
0.596048884633333,-4.02579271588333,-49.6159810233035,75,-4,3,85.1520397799123,90,0.354,809.722202095696,53.5,9
0.61576809235,-4.95926355785,-37.3609240960787,75,-4,3,85.9423264467755,90,0.354,821.605894705456,54,9
0.662893303333333,-0.7304500455,15.4265668600931,75,-4,3,86.921475040234,90,0.354,833.607010768435,54.5,9
0.655705407783333,3.47180614295,35.5961843639686,75,-4,3,88.0451566538864,89.9775,0.354,845.760148820784,55,9
0.63688374575,3.58040173343333,21.7399563249819,75,-4,3,89.0300024939747,70.4475,0.354,858.05886804805,55.5,9
0.603086522616667,0.934245482916667,2.82341778494329,75,-4,3,90.0663730509989,47.9925,0.354,870.496358174601,56,9
0.6002611746,-0.09817247835,0.0831693107630213,75,-4,3,91.1326064738065,49.3525,0.354,883.080645444089,56.5,9
0.629505145733333,-0.534643489483333,-7.08397522464739,75,-4,3,92.2484593875077,64.26,0.354,895.816142475267,57,9
0.617104041816667,-0.950532712683333,-5.28969689201965,75,-4,3,93.3683523342491,56.52,0.354,908.707870921319,57.5,9
0.574228521266667,-0.178481365583333,1.5019397454792,75,-4,3,94.431798755302,34.785,0.354,921.751622073605,58,9
0.563340394333333,-0.123042532933333,-1.60781674693388,75,-4,3,95.4534944108349,32.28,0.354,934.939431174088,58.5,9
0.345780591083333,-0.154774505766667,1.80895537609936,75,-4,3,96.2994136997527,16.005,0.354,948.261728618631,59,9
0.303630037,0.2299144729,2.5133559414182,75,-4,3,96.7884840343594,16.17,0.354,961.671448816577,59.5,9
0.545873317216667,-0.2192037936,-2.60594065552793,75,-4,3,97.6072396935449,31.515,0.354,975.16695986052,60,9
0.555865981666667,-0.200202462016667,1.93292461715246,75,-4,3,98.6112565374313,32.115,0.354,988.794288018704,60.5,9
0.469970428566667,0.6225954889,7.80259122100592,75,-4,3,99.5324947303531,22.485,0.354,1002.55737070644,61,9
0.372153153683333,0.345032881883333,-0.380492627300189,75,-4,3,100.307749554597,17.88,0.354,1016.43780996157,61.5,9
0.113269567866667,-0.603097499483333,-5.02181965374221,75,-1.66666666666667,3,100.681762878367,9.93,0.354,1030.40141137799,62,0
0.105752462333333,-1.10687660343333,-7.9656068239331,0,0,0,100.871478796216,10.995,0.354,1044.39858694855,62.5,0
-0.0193713774666667,-0.903614003433333,-3.22015655639342,0,0,0,100.96687537589,11.28,0.354,1058.41803360859,63,0
-0.276698818033333,-0.517445313583333,-2.87344856394374,0,0,0,100.718316173388,7.23,0.354,1072.4286716013,63.5,0
-0.5216885315,-0.5239991055,-1.97594013604576,75,0,1,99.9008760282643,0.645,0.354,1086.36476579267,64,1
-0.0917640263,0.332626715433333,8.70222286708323,75,0,1,99.2654819016637,17.505,0.3186,1100.18474453242,64.5,1
0.167024133816667,0.981786685716667,6.98972895158184,75,0,1,99.4626913322222,27.75,0.354,1113.98165632643,65,1
0.19505207265,0.3169140959,2.08486329024475,75,0,1,99.8008691086976,39.42,0.354,1127.81868632287,65.5,1
-0.47370213725,0.1588927232,2.84981784987856,75,0,1,99.492835673691,0.465,0.354,1141.67274734775,66,1
-0.489864195716667,0.221275876683333,1.1724009873981,75,0,1,98.6096943707403,2.88,0.354,1155.42886609252,66.5,1
-0.0389785397833333,-0.7326901479,-10.3627471700636,75,0,1,98.1241613282934,19.6825,0.354,1169.07940242979,67,1
-0.0111701624333333,-1.46351789806667,-8.9888382723398,75,0,1,98.1124962326242,32.305,0.354,1182.70819514726,67.5,1
0.00983828833333333,-0.4318838282,3.21664882272989,75,0,1,98.0982259423448,36.2225,0.354,1196.33322616558,68,1
0.0133197573833333,0.78118417535,7.91732986449537,75,0,1,98.1131794530726,40.5975,0.354,1209.95904367244,68.5,1
0.0130226454166667,0.94795493395,8.827022966396,75,0,1,98.1288577686376,42.42,0.354,1223.58703729157,69,1
-0.0108291106,0.941846452816667,6.65160562549537,75,0,1,98.1177003067804,31.395,0.354,1237.21581215481,69.5,1
-0.40327087185,-0.08084993675,-4.13686503681257,75,0,1,97.7623769629773,3.7,0.354,1250.82733634193,70,1
-0.480833740616667,-1.01736116593333,-8.30760699486566,75,0,1,96.8969334709971,1.1825,0.354,1264.34486396902,70.5,2
-0.471793532016667,-1.6100941422,-13.5215189846543,75,0,2,96.0283670735473,0.65,0.354,1277.74137330718,71,4
-1.63924790808333,-2.7711462703,-27.3302075808747,75,0,2,94.6208718486468,0.59,0.354,1291.00477668666,71.5,4
-3.8207614821,-4.97273086856667,-51.386719541697,75,0,2,88.8071360898169,0.5825,0.3481,1303.78284986336,72,4
-4.04263003155,-7.55281979735,-84.8870550447385,75,0,2,81.2939313493829,3.3425,0.3245,1315.59650577367,72.5,4
-4.05840562555,-9.34557785118333,-99.4058674483303,75,0,2,73.0140933941257,25.875,0.354,1326.31049464081,73,4
-3.91098031591667,-8.92790632493333,-78.2228966672927,75,0,2,64.4889238985777,40.185,0.354,1335.84499368345,73.5,4
-3.6640659314,-3.88360551706667,-1.04446243558198,75,0,2,56.9823250793096,74.62,0.354,1344.25514980248,74,4
-3.73428627261667,0.963794864833333,24.5178669730932,75,0,2,50.2707174643738,89.7125,0.354,1351.6947582836,74.5,4
-2.23098139843333,0.54779209185,6.96406753777546,75,0,2,44.2862006046787,54.2425,0.354,1358.21998740122,75,4
-0.4404752266,-1.11211519126667,-25.6145753522898,75,0,2,42.7471139067547,1.14,0.354,1364.2275816724,75.5,4
-0.14654734895,-2.34060026116667,-54.3642925270325,75,0,2,42.0447596872414,27.1075,0.354,1370.11055773129,76,4
2.07544941165,-3.14424868511667,-63.4054689797205,75,0,2,44.3158771728066,51.765,0.354,1376.0637840099,76.5,4
2.28466075431667,-2.26556148731667,-39.7348956738467,75,0,2,48.2344989027306,76.33,0.354,1382.48947921844,77,4
2.3039396415,-3.12670274291667,-54.5894307866399,75,0,2,52.4103041915879,90,0.354,1389.48346712615,77.5,4
2.24399206981667,-3.77008157656667,-56.1879243535917,75,0,2,56.499415216181,90,0.354,1397.05310796456,78,4
2.23233201965,-2.67284356311667,-25.9682067615443,75,0,2,60.4979989232066,90,0.354,1405.18286107492,78.5,4
2.21534482766667,-0.192583220933333,4.68406556870884,75,0,2,64.4990997869454,87.9075,0.354,1413.86794820228,79,6
2.17613570101667,0.0886467509833333,2.25609422489886,75,0,3,68.438994744578,87.345,0.354,1423.10503218728,79.5,9
2.13899267526667,-0.248053467316667,-2.51963284260518,75,0,3,72.3232790772262,88.9125,0.354,1432.88551671296,80,9
0.850446571966667,-0.144287114233333,1.63513987916947,75,0,3,75.4012948440463,41.1925,0.354,1443.17703383907,80.5,9
-0.41682447545,0.394228408716667,5.43836555756798,75,0,3,75.193090291449,0.15,0.354,1453.65867406201,81,9
-0.355222898333333,0.06443908835,-3.43080296792389,75,0,3,74.4441153962218,5.9675,0.354,1464.04855790913,81.5,9
1.07980982306667,-0.7425063564,-9.81757767690883,75,0,3,75.364517318703,26.415,0.354,1474.42269562427,82,9
1.04138965011667,-0.6659003869,-4.36874216622793,75,0,3,77.1441793319116,42.5975,0.354,1485.01604316655,82.5,9
1.09319597581667,0.0370726014333333,2.649048409245,75,0,3,79.0852208607282,47.02,0.354,1495.8666799346,83,9
1.09815225835,0.4706614372,6.4607131681728,75,0,3,81.0637407676117,48.94,0.354,1506.99038694516,83.5,9
1.08287120998333,0.34596136245,2.64064838346188,75,0,3,83.0218199723191,48.475,0.354,1518.38777431048,84,9
1.07015071193333,-0.0990195736833333,-2.4510482526364,75,0,3,84.9568948773662,48.5125,0.3186,1530.05543999514,84.5,9
1.0332053427,-0.368501380966667,-3.42036241616506,75,0,3,86.8670739151596,45.0075,0.354,1541.99044984992,85,9
-0.3603335468,-0.261434086966667,-0.775190869909823,75,0,3,87.4118834074005,1.9725,0.354,1554.12471102699,85.5,9
-0.455931439683333,0.0719777878666667,1.80960153934791,75,0,3,86.5962466590087,0.7625,0.354,1566.20796328048,86,9
-0.540271413183333,0.330854990383333,3.54166450778109,75,0,3,85.7553519395423,1.615,0.354,1578.17690950726,86.5,9
-3.04976717623333,0.606163100783333,7.12302155405384,75,0,3,82.2296467560563,10.11,0.354,1589.90040063824,87,9
-1.16234062471667,0.920131982916667,8.02283755614195,75,0,3,78.5939308797073,14.8125,0.354,1601.01628483286,87.5,0
-0.560713514966667,1.02981076518333,9.25450019894385,0,0,0,76.9525509580034,14.85,0.354,1611.80251627352,88,0
-0.5091683329,1.18400018751667,9.58145424196028,0,0,0,76.0958458477589,1.06,0.354,1622.42939947847,88.5,0
-0.438283263166667,1.30182997341667,11.883609915043,0,0,0,75.2941716758843,0.9325,0.354,1632.94073008583,89,0
0.15206803275,2.25037381891667,26.6092839807231,0,0,0,75.1010329061651,8.3675,0.354,1643.36878273589,89.5,0
0.405009329416667,3.3095603503,32.6170077400297,0,0,0,75.4007808577191,22.195,0.354,1653.81824084794,90,0
0.701290847366667,3.06958795926667,26.2526990001878,0,0,0,76.4869763180208,26.515,0.354,1664.36250625017,90.5,0
0.201182671166667,0.994499109166667,-2.43194049796441,0,0,0,77.4523978538397,16.9775,0.354,1675.06435977861,91,0
-0.53179499365,-1.8321178832,-24.80346715453,0,0,0,76.7846126990918,8.29,0.354,1685.78936929889,91.5,0
0.1168752611,-2.17457654965,-16.4712141052779,0,0,0,76.3940804823647,18.6825,0.354,1696.41263885766,92,0
0.151095471083333,-0.661680497666667,-0.985662387835459,0,0,0,76.8011722918135,17.945,0.354,1707.05092687027,92.5,0
-0.485695181083333,0.194161534633333,4.42237293090442,0,0,0,76.3820710217091,8.96,0.354,1717.70146392057,93,0
-0.587498227216667,0.234672302083333,1.78417783065263,0,0,0,75.3197958384847,7.2625,0.354,1728.23742886925,93.5,0
-0.409017728816667,-1.09229431553333,-15.3445975359611,0,0,0,74.6192877743707,8.855,0.354,1738.64556782954,94,0
-0.866786256033333,-2.79097838193333,-31.2132261240327,0,0,0,73.2940370316689,0.315,0.354,1748.92498070874,94.5,0
-2.52221739393333,-3.39808091638333,-34.9040602166419,0,0,0,70.7327291381268,0.2725,37.2172,1758.9619326743,95,0
-6.4121978287,-3.1348091425,-31.1523033078791,0,0,0,61.9619252456776,0.2375,116.3244,1768.24829545669,95.5,0
-6.59535052226667,-1.52554193268333,1.12606252248065,75,1.56666666666667,1,49.8688110009994,0.2275,140.1014,1775.99760845963,96,1
-7.4880566399,0.511248669716667,18.0542000942198,75,2,1,37.1291735679027,0.225,156.8987,1782.04585015809,96.5,1
-7.75758985946667,0.734690768783333,38.5089558729815,75,2,1,23.2710184669041,0.2675,168.5099,1786.228868305,97,1
-7.71846424725,-0.0153994868833333,34.3885215340003,75,2,1,9.31149981488694,0.2875,168.8226,1788.47510022272,97.5,1
-1.80606900781667,-0.0349699337666667,29.927286592458,75,2,1,0.567557045785921,0.2375,168.7518,1789.00380740918,98,1
0.0702967705666667,0.00150485418333333,29.9180560875226,75,2,1,0.17917522622263,0.165,168.7518,1789.0429683026,98.5,1
0.0536303387666667,0.00214344958333333,29.9187023395796,75,2,1,0.0983260065620508,0.15,168.7164,1789.0611392175,99,1
0.0069149461,0.000247859616666667,29.9175944789104,75,2,1,0.068187102170481,0.165,168.858,1789.07235526845,99.5,1
0.00695756618333333,0.00103385871666667,29.9179637658001,75,2,1,0.0365806434901826,0.2125,168.8226,1789.07937861594,100,1
0.0034707821,0.00019486,29.9183330526899,75,2,1,0.0228755231988927,0.2525,168.7872,1789.08351604342,100.5,1
-0.00096640005,-0.00022472355,29.9187946613021,75,2,1,0.0145275572110093,0.225,160.4682,1789.08597254567,101,1
0.00068958685,0.000138379583333333,29.9187946613021,75,2,1,0.00701010544782508,0.24,96.7659,1789.08738396656,101.5,1
-0.0373256478333333,-0.00191957646666667,29.9187946613021,75,2,1,0.038833614570215,0.165,2.7671,1789.09004693378,102,1
-0.0668572840333333,-0.00272781265,29.9169482268533,75,2,1,0.130690199534917,0.15,0.354,1789.10105064071,102.5,1
-0.0666051571166667,-0.0014211707,29.9187946613021,75,2,1,0.251898331538156,0.1975,0.354,1789.12778045021,103,1
-0.0615526885666667,-0.00126157116666667,29.9186100178572,75,2,1,0.367358956210213,0.3,0.354,1789.17102512894,103.5,1
-0.0537468168166667,-0.00105406545,29.9180560875226,75,2,1,0.470708847730491,0.3,0.3127,1789.22950887485,104,1
-0.0451962379333333,-0.000617172271666667,29.9187946613021,75,2,1,0.559096371185104,0.2675,0.3245,1789.30130311788,104.5,1
-0.0371316400666667,-0.00038213575,29.9187946613021,75,2,1,0.632430402201975,0.365,0.354,1789.38430150587,105,1
-0.0323763157666667,-0.000756454716666667,31.3167041386686,75,2,1,0.692797761102164,0.4,0.354,1789.47650623503,105.5,1
-0.0306767854666667,-0.000243165116666667,31.9023041625419,75,2,1,0.752254327744057,0.1825,0.354,1789.57695852378,106,1
-0.02111800985,0.000178345516666667,32.0355036153667,75,2,1,0.797159937162203,0.285,0.354,1789.68479612187,106.5,1
-0.0121933283,0.000141134066666667,32.6868282143755,75,2,1,0.825598390250167,0.2525,0.354,1789.79770998254,107,1
-0.0177990033666667,0.00107432561666667,32.0993801613196,75,2,1,0.852009273220646,0.1675,0.354,1789.91410360919,107.5,1
-0.0151981491666667,0.00103769143333333,30.3005799101729,75,2,1,0.882579677077604,0.6125,0.354,1790.03467288906,108,1
0.990483018633333,0.0206497593,27.8668849738508,75,2,1,0.652476553623916,12.1,0.354,1790.14824304173,108.5,1
3.09383822046667,0.0741581981833333,30.9682410881114,75,2,1,4.1276327384419,29.46,0.354,1790.40941163211,109,1
1.56819052398333,0.1111329018,34.3396905353659,75,2,1,7.99322463459969,40.7825,0.354,1791.29072571662,109.5,1
1.68942203796667,0.0505252067,25.8478368596793,75,2,1,10.9044546946212,42.1375,0.3186,1792.60375937705,110,1
1.89271573733333,-0.1590205076,-4.79788097778513,75,2,1,14.1701876947071,44.02,0.354,1794.34475122543,110.5,1
1.98973347836667,-0.0971525504833333,-8.83865356586951,75,2,1,17.6760748828342,48.4125,0.2478,1796.55833437949,111,1
2.07749592315,0.16688694795,7.4986218348034,75,2,1,21.3453243480451,52.3575,0.354,1799.27058802999,111.5,1
2.18215967705,0.1332081688,9.38271570160333,75,2,1,25.1862725389763,61.02,0.354,1802.50418509944,112,1
2.23930146626667,-0.289172119316667,-9.36803870301344,75,2,1,29.1821885468117,64.335,0.354,1806.28325711743,112.5,1
2.27728635861667,-0.3149125742,-8.94397664844872,75,2,1,33.2496271445484,68.0775,0.354,1810.62269163818,113,1
2.29841916926667,0.1585859202,6.65391330568279,75,2,1,37.3818096499357,69.35,0.354,1815.53209879915,113.5,1
2.28346662603333,0.4077758027,11.6153635598535,75,2,1,41.5050877470652,70.005,0.354,1821.01542337645,114,1
1.16468894188333,0.0828047127666667,1.55815514023154,75,2,1,45.0779683831887,32.2925,0.354,1827.05634434601,114.5,1
