"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.516553494101941,-0.0271513479497769,-1.05867782964006,0,0,0,29.9228290474721,9.8325,0.354,42.4742531353328,34.5,0
0.291487576739896,0.013652678954435,0.774923716537489,0,0,0,30.6534680170299,6.9375,0.3186,46.6868852238932,35,0
0.299246055629977,0.145503586798547,5.28831213444323,0,0,0,31.175869761949,7.34,0.354,50.9804050821446,35.5,0
0.270915515139292,0.0174252960475576,0.768646819748715,0,0,0,31.6658578444713,7.13,0.354,55.3457012562301,36,0
0.221641722047431,0.0314158764247155,1.18609169739591,0,0,0,32.1159775052781,6.69,0.354,59.7765826788632,36.5,0
0.224313434091351,-0.0336443146318381,-1.57088869413317,0,0,0,32.5099993473762,6.7925,0.354,64.2648358500434,37,0
0.204558585360529,-0.22576969966722,-8.13240677278526,0,0,0,32.9004412279511,6.675,0.354,68.8081215179814,37.5,0
0.205198510966658,-0.516922182777343,-18.2234923550401,0,0,0,33.2602172442933,6.8325,0.354,73.4030710118814,38,0
0.180774576230928,-1.0848606269115,-35.5558451636192,0,0,0,33.6317549712115,6.8175,0.354,78.0490365846665,38.5,0
0.166990064488662,-1.06878139513443,-34.68756260839,0,0,0,33.9559092773071,6.7225,0.354,82.7433194680452,39,0
0.176697403378372,-0.422522050357117,-11.0561631539794,0,0,0,34.2839463690086,6.67,0.354,87.4825298376472,39.5,0
0.177862256586115,0.53018927355233,18.2107539134123,0,0,0,34.6054701422117,6.665,0.354,92.2667580925834,40,0
0.115439094227746,1.33619784415797,42.2584048192043,0,0,0,34.8946955222567,6.15,0.354,97.0947896610173,40.5,0
0.0840028801785697,1.50914135802556,43.9255756328857,0,0,0,35.0605880379944,6.25,0.354,101.953242849159,41,0
0.182614695030327,0.186917725041142,6.51739004166221,0,0,0,35.3484105710278,7.045,0.354,106.841891009202,41.5,0
0.13575337937227,-0.138921486702016,-3.50834138194007,0,0,0,35.6295558730057,6.3225,0.354,111.77194557331,42,0
0.0661651255075878,-0.172882636236481,-4.00015727251908,0,0,0,35.7940562830258,5.6625,0.354,116.733571467131,42.5,0
0.0205916634381655,-0.0681986848351504,-0.42858498606877,0,0,0,35.8720530348202,5.1375,0.354,121.711820537791,43,0
0.362738648199244,0.116742340707911,5.01840426373881,0,0,0,36.1961716377404,9.8625,0.354,126.708689466585,43.5,0
0.441819677717099,0.146493739838886,5.04609655985431,0,0,0,37.0080671523528,10.7575,0.354,131.792349869324,44,0
0.251954793698039,0.024918187772681,1.8071092349797,0,0,0,37.6139622886452,8.31,0.354,136.979448279548,44.5,0
0.187371316443641,-0.000678924342668331,1.16870863338524,0,0,0,37.9977071110336,7.6475,0.354,142.231584719405,45,0
0.12314811756994,-0.033105093591852,-0.0047999910027067,0,0,0,38.2587595982895,6.9075,0.354,147.528805078759,45.5,0
0.0948692649516751,-0.105785578037779,-1.6869244844982,0,0,0,38.4463736718334,6.6,0.3186,152.856423526974,46,0
0.0619164323926427,0.000125586364864685,1.54910903630816,0,0,0,38.5959513438123,6.1125,0.354,158.207483352259,46.5,0
0.0472544825710158,0.0342426436916967,1.95618626856487,0,0,0,38.6869278004976,5.98,0.354,163.574680020793,47,0
0.00511071841008736,-0.0158438160538661,0.49864657021307,0,0,0,38.7349680973742,5.4075,0.354,168.952200258758,47.5,0
-0.101039524388583,-0.0932238137477987,-1.65332449131135,0,0,0,38.6896370854563,4.6525,0.354,174.330826006591,48,0
-0.319869106039234,-0.132467660089037,-2.51326365926521,0,0,0,38.2367580388298,3.52,0.354,179.677107888383,48.5,0
-0.111098486197624,-0.0386502722341751,0.297231015238472,0,0,0,37.7214085521351,3.715,0.354,184.948048768546,49,0
0.131102274536634,0.0288535213447096,1.92766317528462,0,0,0,38.0269401127336,4.595,0.354,190.205458725557,49.5,0
-0.0630719196114533,0.0787387722086302,3.32031048952263,0,0,0,37.9670608122419,4.2375,0.354,195.483993526457,50,0
-0.183722379615703,0.090420489386736,3.43338743677194,0,0,0,37.7356127170821,3.975,0.354,200.743596521101,50.5,0
-0.334157178783439,0.0519821083468514,2.33455579573201,0,0,0,37.2575824526258,4.0225,0.354,205.953878033198,51,0
-0.46195455579076,-0.104564576340005,-2.27123267825399,0,0,0,36.536996482122,4.0175,0.354,211.080487880007,51.5,0
-0.544247428620042,-0.330736631922764,-8.80385359706101,0,0,0,35.6115761886988,4.1275,0.3186,216.091281710344,52,0
-0.546015050635442,-0.278814176192258,-6.43800543219108,0,0,0,34.6271711861949,4.035,0.354,220.967767800751,52.5,0
-0.5267827189351,0.0646305205615479,4.26858826119971,0,0,0,33.6561033290442,4.05,0.354,225.708172453744,53,0
-0.50393522425216,-0.030872910988475,0.46264656080583,0,0,0,32.7332399156632,4.205,0.354,230.317093754967,53.5,0
-0.241195219911073,-0.429349962089903,-12.3974874674153,0,0,0,32.1001168708614,8.485,0.354,234.812305859733,54,0
-0.305872087376983,-0.486803592360214,-14.9899512995439,0,0,0,31.5781137563065,7.5775,0.354,239.236046340937,54.5,0
-0.0788787693037969,-0.452560522012311,-13.6399500220725,0,0,0,31.2658767740793,15.59,0.354,243.594910104351,55,0
-0.0971878425208936,-0.486241232241719,-15.0415514017105,0,0,0,31.140444925837,13.2375,0.354,247.929023975723,55.5,0
-0.0577590793048632,-0.601650582713457,-19.3070930918102,0,0,0,30.9916524608214,20.7675,0.354,252.242429677737,56,0
-0.0865799466051731,-0.708795087476663,-23.5284199987762,0,0,0,30.8991134207634,17.4075,0.3186,256.541227535795,56.5,0
-0.0900252262885547,-0.784269266086628,-26.4674991841574,0,0,0,30.7360310849484,17.31,0.3186,260.821127345988,57,0
-0.064603583332521,-0.720126790369121,-24.1777125592724,0,0,0,30.6298403795468,19.335,0.354,265.081997006062,57.5,0
-0.0634926923994867,-0.441714572087679,-12.9267800582154,0,0,0,30.5315576653358,18.93,0.354,269.329293107437,58,0
-0.302582292712126,0.284932140963127,11.6329020203158,0,0,0,30.3271940530029,14.19,0.354,273.560071516968,58.5,0
-0.900480892554526,-0.0353899711704865,1.99726322279081,0,0,0,29.0562042027322,4.455,0.354,277.695277429705,59,0
-0.535077913323244,-0.59600401494599,-22.3616499454696,0,0,0,27.5332662577049,11.85,0.354,281.617270328278,59.5,0
0.262633406355905,-1.13376762003426,-46.5041925894697,0,0,0,27.8248129636869,10.05,0.354,285.446897774685,60,0
0.117778403424928,-0.987935540515193,-41.2451423832999,0,0,0,27.9824906229152,12.465,0.354,289.321000461011,60.5,0
0.114295683834649,-0.535151348476027,-22.3970034435753,0,0,0,28.2070481350211,12.24,0.354,293.224881108902,61,0
0.315080962040301,-0.72447867711944,-26.9920843379044,0,0,0,28.6778554152214,16.89,0.354,297.171687701993,61.5,0
0.335900786504941,-0.720543712725421,-26.4792227299652,0,0,0,29.2985222896548,16.905,0.2832,301.197734123374,62,0
0.39162854799509,-0.64807301414974,-22.2855876246369,0,0,0,29.9630213199897,19.035,0.354,305.312100724877,62.5,0
0.342854404754283,-0.54524616751674,-17.3821993008837,0,0,0,30.6154406558501,17.25,0.354,309.521585329057,63,0
0.472913406000454,-0.532675284856601,-16.0114291792987,0,0,0,31.3828196263675,21.405,0.354,313.824721607543,63.5,0
0.445307878739901,-0.489143888961816,-13.0317339764642,0,0,0,32.234860431662,22.305,0.354,318.245071854168,64,0
0.519244485412457,-0.253392082185195,-5.51587508392823,0,0,0,33.1051214194324,24.225,0.354,322.781544364848,64.5,0
0.336300543015714,-0.653862944889076,-17.9275534979582,0,0,0,33.9404720162139,19.125,0.354,327.442930756006,65,0
0.139876769910604,-0.834458039051358,-23.2671887488189,0,0,0,34.2985635297665,14.175,0.354,332.185625606978,65.5,0
0.19641365784827,-0.979042911053955,-27.7326695685497,0,0,0,34.6247361424226,15.27,0.354,336.970819681227,66,0
0.195620575581014,-1.03923902686081,-28.85282432758,0,0,0,35.0056366952222,15.135,0.354,341.80682316244,66.5,0
0.138516884823005,-1.10111734345555,-30.5706723987142,0,0,0,35.3247082610187,14.1025,0.354,346.692319479981,67,0
0.116649243589023,-1.25193735665745,-34.2179375289142,0,0,0,35.5902398169254,13.7675,0.354,351.61779373,67.5,0
0.142707382227796,-1.02235365707667,-25.7500833407849,0,0,0,35.8285535850227,14.025,0.354,356.577198997117,68,0
0.121934794391395,-0.533807612512501,-11.5729022724791,0,0,0,36.0996354480914,13.7125,0.354,361.573318718785,68.5,0
0.282880594909192,-0.608903424976156,-14.4873354109007,0,0,0,36.4552571132752,16.685,0.354,366.608530154002,69,0
0.44748370678324,-0.786921428906117,-18.8678007657638,0,0,0,37.1262167519408,20.17,0.354,371.715397990716,69.5,0
0.520126847464453,-0.96448473410815,-22.6248188185668,0,0,0,38.0603604815446,22.355,0.3481,376.936744059395,70,0
0.390007778523734,-0.973381577538973,-22.0897106965276,0,0,0,38.9026001699336,19.555,0.3245,382.285318093604,70.5,0
0.443803429303475,-0.915635814745615,-18.9489393266066,0,0,0,39.6202495373143,21.155,0.354,387.73721849238,71,0
0.332421622138175,-0.889891190528958,-19.6976472242878,0,0,0,40.399663672169,18.8475,0.354,393.298933493641,71.5,0
0.195932833724751,-1.43282307104925,-32.617042401919,0,0,0,40.8717721179336,16.4675,0.354,398.944830440514,72,0
0.0876621997990502,-1.55065922465552,-33.4321202998947,0,0,0,41.1198898940379,15.04,0.354,404.641499038249,72.5,0
0.194754253186961,-1.30503616572513,-26.1170066494032,0,0,0,41.4502223901967,16.12,0.354,410.373708225015,73,0
0.119014934329909,-1.02963773244443,-20.6195254938899,0,0,0,41.6685711169463,15.545,0.354,416.148045063661,73.5,0
0.263593875725435,-1.23181969442608,-26.3639294947373,0,0,0,42.039421421901,17.1025,0.354,421.958584616128,74,0
0.379476975939552,-1.43506317911212,-29.3622708949679,0,0,0,42.7231252650058,18.3775,0.354,427.84303607508,74.5,0
0.30507735933216,-1.03624763515858,-16.1832134805508,0,0,0,43.3178191552808,16.2225,0.354,433.820280718234,75,0
0.317728932383206,0.128340233066001,8.72169956410038,0,0,0,43.8692688034683,15.9625,0.354,439.87532578539,75.5,0
0.637325518324419,0.103771934127659,1.35544742589842,0,0,0,44.7139380632977,22.34,0.354,446.020242836941,76,0
0.345041319754312,-1.4208074078341,-32.0232263353497,0,0,0,45.6821209542532,15.0125,0.354,452.306432662025,76.5,0
0.53968088622315,-1.20315788572172,-16.8928456996728,0,0,0,46.441357474678,16.9525423728814,0.354,458.646037410021,77,0
0.458268072094329,-0.113627870336222,2.37914054342262,0,0,0,47.3063249200035,14.79,0.354,465.106321906538,77.5,0
0.501391561830501,0.471343382971623,10.8568707388659,0,0,0,48.2590795409261,15.225,0.354,471.742255029027,78,0
0.29567967756248,0.35041251093144,7.16843669404708,0,0,0,48.9349443753174,12.285,0.354,478.496653681368,78.5,0
0.00707169509251867,0.173652060473872,2.72584835410259,75,-2.26666666666667,1,49.2174578034916,7.635,0.354,485.32010544504,79,1
-0.0700729997416973,-0.385104944104029,-8.20043757055327,75,-4,1,49.1208286454845,5.97,0.354,492.150115982098,79.5,1
-0.091918451033936,-0.500965739594041,-6.94892890650451,75,-4,1,48.9564192979501,5.28,0.354,498.961057262886,80,1
-0.171041485737217,-0.0400840726147662,1.99790938502316,75,-4,1,48.7129248132733,3.495,0.354,505.745310289123,80.5,1
-0.162897792627055,0.302576104135988,6.89169812681099,75,-4,1,48.4019652328698,3.345,0.354,512.48870462739,81,1
-0.140072213817505,0.0958500096362152,1.20757027257961,75,-4,1,48.1352834179594,3.27,0.354,519.191963395465,81.5,1
-0.115830461588218,0.0078619577845223,1.2718456388495,75,-4,1,47.8997988918044,3.315,0.354,525.860270387569,82,1
-0.0945043188326775,-0.167881426688985,-4.25532019131525,75,-4,1,47.7207411370692,3.225,0.354,532.499972800853,82.5,1
-0.0373456736128537,-0.475451858586037,-7.83323719792318,75,-4,1,47.5973811946662,3.765,0.354,539.117776349084,83,1
-0.0323741036236158,-0.0167024756519952,3.44991054989128,75,-4,1,47.5434784702366,3.42,0.354,545.724818662187,83.5,1
-0.00245081885459135,0.391758069440737,8.54917652390471,75,-4,1,47.5160190915174,3.585,0.354,552.325463094114,84,1
0.0109916295117217,0.25874994949153,4.03495727581716,75,-4,1,47.5201128557661,3.45,0.354,558.924933270764,84.5,1
0.0296686454516738,0.00742311308463723,0.396184949104199,75,-4,1,47.555912984249,3.435,0.2832,565.527103931604,85,1
0.0550277014461436,-0.200491077582006,-3.14806421007098,75,-4,1,47.6364398899467,3.435,0.354,572.13722571267,85.5,1
0.0673991466829719,0.0469069632286764,2.8406792918549,75,-4,1,47.7465850446578,3.315,0.354,578.760906917224,86,1
0.0858610206856229,0.139192123551625,3.56552838657627,75,-4,1,47.8866409995377,3.33,0.354,585.401898162955,86.5,1
0.135255832381753,0.325581523578686,6.86511356380586,75,-4,1,48.0693904094288,4.5,0.354,592.064920947093,87,1
0.200355750083001,-0.252189466896268,-7.30597552912491,75,-4,1,48.4494562459682,4.815,0.354,598.767107258132,87.5,1
0.081595955269277,-0.694550021098087,-12.0555792568416,75,-4,1,48.6535686266049,3.405,0.354,605.512585709016,88,1
0.0656089683965125,-0.49931086139568,-7.78080657251114,75,-4,1,48.779753503237,3.24,0.354,612.279166412947,88.5,1
0.0736166987584673,-0.217613915371966,-3.03821800639296,75,-4,1,48.9037028856295,3.285,0.354,619.062679054872,89,1
0.0491693885247026,-0.0110866671678684,0.844431468255336,75,-4,1,49.0094457604336,3.24,0.354,625.862838194382,89.5,1
-0.138716533336115,1.25009608926093,27.2531304895788,75,-4,1,49.0115241093444,3.045,4.9914,632.673767704983,90,1
-1.51511034698221,1.75327010402944,27.5856227855085,75,-4,1,47.6792127496176,2.91,36.2496,639.41798741979,90.5,1
-2.17990282445246,0.331986644798239,-1.57033977146518,75,-4,1,43.9228922005986,2.88,46.374,645.790087564139,91,1
0.233987666062004,-0.45233757614614,-12.8826668573339,75,-4,1,42.2798355863253,5.31,0.354,651.720948847701,91.5,2
0.474407154424298,-0.592916237901471,-14.4289968945394,75,-4,2,43.0657824984871,7.65,0.354,657.643413632922,92,4
0.395542933722775,0.287865138896755,9.30222308191792,75,-4,2,43.7996097753145,7.62,0.354,663.677925946068,92.5,4
0.316473406840443,2.21671392221009,49.0274268250114,75,-4,2,44.4941403938808,7.365,0.354,669.811825631117,93,4
0.549345874577328,3.09507388212689,59.650757546375,75,-4,2,45.291332252945,11.505,0.354,676.042011864446,93.5,4
0.437210335305624,2.93003716508606,52.342752335889,75,-4,2,46.215859027057,9.18,0.354,682.401507925293,94,4
0.579842885819301,1.98530657502171,29.2905476440122,75,-4,2,47.2729499987765,10.185,0.354,688.891752225855,94.5,4
0.405946598259566,1.15063726862015,17.9352150272286,75,-4,2,48.1356483665412,8.565,0.354,695.522478943947,95,4
0.376667445512977,1.43136698176728,26.127898789732,75,-4,2,48.8216404570254,8.625,0.354,702.25657862101,95.5,4
0.289171752700467,2.69543635553081,48.5821321521116,75,-4,2,49.4141955690855,8.28,0.354,709.080735353526,96,4
0.189314989833581,3.77823811685289,65.298885709141,75,-4,2,49.9009498895604,7.155,0.354,715.980024670461,96.5,4
0.240017348722105,3.83258940535033,58.1359873071196,75,-4,2,50.2848614655181,7.38,0.354,722.936524344064,97,4
0.286983954081122,2.70858846999183,39.3149878623946,75,-4,2,50.7866979233405,7.305,0.354,729.955336841674,97.5,4
0.328509935915088,2.5060732429221,37.3033231042053,75,-4,2,51.3417334331293,8.325,0.354,737.047089165834,98,4
0.361256949843361,1.00449361190315,5.0457272837641,75,-4,2,52.0184990988211,8.445,0.354,744.225302142881,98.5,4
0.233885178823917,0.814860098235561,16.0842599321342,75,-4,2,52.5446165693739,7.44,0.354,751.4899782897,99,4
0.121472590800267,2.94446532451208,52.7225063933738,75,-4,2,52.8737275784351,6.915,0.354,758.813310579721,99.5,4
-0.011229630135183,4.79200258264095,77.3995101869844,75,-4,2,52.9914625267822,5.25,0.354,766.168469681415,100,4
-0.051287303409491,4.75634816648948,66.1488561133102,75,-4,2,52.8572684131499,3.285,0.354,773.519814585845,100.5,4
0.0347722071917533,2.80539233621627,30.6445185311753,75,-4,2,52.8373778950154,3.135,0.354,780.857596560636,101,4
0.0362810198401455,0.0818609195014649,-10.0320085163812,75,-4,2,52.9110924348291,3.015,0.354,788.201313020027,101.5,4
-0.00887524218587519,-1.97215647655868,-35.3610756093235,75,-4,2,52.9124681131109,3.015,0.354,795.551303576527,102,6
0.0131386817995231,-0.68931150944341,-1.94049392059374,75,-4,3,52.9055893802676,3,0.3186,802.899178158525,102.5,9
0.036773806439103,1.35645074129506,26.2213147398146,75,-4,3,52.9529314967837,3.57,0.354,810.249788545491,103,9
0.0442960736237002,2.10665003642833,29.3101176608478,75,-4,3,53.0209804022105,3.48,0.354,817.609233556293,103.5,9
0.0636128745076317,-0.22361900462013,-13.4239496997139,75,-4,3,53.1177279770296,3.495,0.354,824.979563251531,104,9
0.0419279307978064,-0.863992520581144,-10.9894246451022,75,-4,3,53.209984009591,3.3,0.354,832.36400794512,104.5,9
0.0445101421295353,-0.435235068404267,-4.93145025080896,75,-4,3,53.2928844133913,3.24,0.354,839.760084146549,105,9
0.0420745730800743,-0.133994247972444,-0.115015475745734,75,-4,3,53.3644541972991,3.15,0.354,847.166934304507,105.5,9
0.0338230845150431,0.133398271280064,3.09064866026412,75,-4,3,53.431563867226,3.195,0.354,854.583672448887,106,9
0.0381577267451176,0.168509674408334,3.34320279499673,75,-4,3,53.5022311484928,3.27,0.354,862.009604415122,106.5,9
0.0450239318297467,0.020100682630578,0.197169407487402,75,-4,3,53.5652848528999,3.495,0.3186,869.444718768409,107,9
0.0432055178862896,-0.0707196815446699,-0.178892451997142,75,-4,3,53.6578345331257,3.405,0.354,876.891043537041,107.5,9
0.0739722170906771,-0.0270957976205832,0.614954382429711,75,-4,3,53.7318887954693,4.56,0.354,884.348276643022,108,9
0.292946802350329,0.0376088250674799,2.06843244888728,75,-4,3,54.143318457139,7.965,0.354,891.835703325185,108.5,9
0.240777410007678,0.0954247416219209,2.4642481313228,75,-4,3,54.5856020687942,7.215,0.354,899.387490865147,109,9
0.130722669088461,0.102061710462214,2.44744812850394,75,-4,3,54.9488656177433,4.89,0.354,906.996995127221,109.5,9
0.0332268377026624,0.102506918951467,2.28240183946113,75,-4,3,55.0440374907665,3.66,0.354,914.637389655957,110,9
0.0574620321484887,0.0814348195183365,1.69052444990946,75,-4,3,55.1396910737223,3.915,0.354,922.288559796225,110.5,9
0.0330273914126534,-0.215692632822957,-4.01132643772829,75,-4,3,55.2002991903391,3.63,0.2832,929.9516956469,111,9
