"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
4.69241528255208e-11,5.02381941106983e-09,-3.6825262819357,0,0,0,3.33846540472299e-08,0.135,0.354,0.0632292436832525,253.5,0
8.3817200376202e-12,5.11533287172371e-09,-3.68160313840095,0,0,0,3.34956470192561e-08,0.135,0.354,0.0632292483154299,254,0
5.26979849164671e-11,5.72560988742415e-09,-3.68197239581485,0,0,0,3.34151696258826e-08,0.15,0.354,0.063229252957991,254.5,0
6.59840257087918e-11,4.95099102580991e-09,-3.68234165322875,0,0,0,3.34887010797526e-08,0.15,0.354,0.0632292576068445,255,0
1.51041058091304e-11,5.00022713532818e-09,-3.68197239581485,0,0,0,3.35179199260097e-08,0.15,0.354,0.0632292622544229,255.5,0
4.97666868132838e-11,5.47635516728474e-09,-3.68234165322875,0,0,0,3.34474237319551e-08,0.15,0.354,0.0632292669058792,256,0
2.51114623509941e-11,5.12850253752814e-09,-3.68271091064265,0,0,0,3.33891796645658e-08,0.15,0.354,0.0632292715535813,256.5,0
6.26715836353502e-11,5.1571483608969e-09,-3.68086462357314,0,0,0,3.33354762588298e-08,0.15,0.354,0.063229276177846,257,0
3.74151695969668e-11,5.43784965266867e-09,-3.68160313840095,0,0,0,3.34093410350497e-08,0.15,0.354,0.0632292808225923,257.5,0
3.54595466017562e-11,4.95649573609129e-09,-3.68234165322875,0,0,0,3.34727076140402e-08,0.15,0.354,0.0632292854644806,258,0
3.26346654905547e-11,5.28207135250133e-09,-3.68271091064265,0,0,0,3.33791602175326e-08,0.15,0.354,0.063229290110883,258.5,0
8.4370715376756e-11,5.12960364654528e-09,-3.68086462357314,0,0,0,3.32007211602205e-08,0.15,0.354,0.0632292947380364,259,0
1.79154813915223e-11,5.31519998552009e-09,-3.6828955393496,0,0,0,3.3587556403279e-08,0.15,0.354,0.0632292993843858,259.5,0
3.85378772873344e-11,5.34371164621788e-09,-3.6825262819357,0,0,0,3.3423215809147e-08,0.15,0.354,0.0632293040262683,260,0
2.9712567640346e-11,5.09082645943297e-09,-3.68160313840095,0,0,0,3.34838633393528e-08,0.15,0.354,0.0632293086600642,260.5,0
6.11152491580058e-11,5.6165261501443e-09,-3.68234165322875,0,0,0,3.33499683694899e-08,0.15,0.354,0.0632293133048372,261,0
4.8846783080097e-11,5.12505748681905e-09,-3.6828955393496,0,0,0,3.33965827465559e-08,0.15,0.354,0.0632293179492922,261.5,0
3.80937109237841e-11,5.15644182309606e-09,-3.68308016805655,0,0,0,3.3410078553987e-08,0.15,0.354,0.0632293225900323,262,0
3.79936278319534e-11,5.33766746192845e-09,-3.6817877671079,0,0,0,3.33522356722567e-08,0.15,0.354,0.0632293272213391,262.5,0
6.50607559843661e-11,5.03304893496977e-09,-3.6828955393496,0,0,0,3.3439091469913e-08,0.15,0.354,0.0632293318685764,263,0
2.95395476049265e-11,5.26339775543149e-09,-3.6825262819357,0,0,0,3.33266879055524e-08,0.15,0.354,0.0632293365055507,263.5,0
3.36961267120168e-11,5.20109856862897e-09,-3.6828955393496,0,0,0,3.34881709143674e-08,0.15,0.354,0.0632293411462551,264,0
8.91844557941538e-11,4.96111470959567e-09,-3.6825262819357,0,0,0,3.3337978604459e-08,0.15,0.354,0.0632293457874036,264.5,0
-1.53668552562393e-11,5.33615737418338e-09,-3.68141850969399,0,0,0,3.35071632058101e-08,0.15,0.354,0.0632293504146689,265,0
6.49553567650978e-11,5.52578440266394e-09,-3.68234165322875,0,0,0,3.33189196498955e-08,0.15,0.354,0.0632293550633371,265.5,0
2.56559482011767e-11,5.06587722884277e-09,-3.6825262819357,0,0,0,3.34926058067794e-08,0.135,0.354,0.0632293597030572,266,0
3.22573327289572e-11,5.33487244267575e-09,-3.6817877671079,0,0,0,3.34201719810782e-08,0.135,0.354,0.0632293643384993,266.5,0
6.92578403660164e-11,5.19859638642841e-09,-3.6828955393496,0,0,0,3.33745925562607e-08,0.15,0.354,0.0632293689872575,267,0
1.75550628414498e-11,5.31970058938871e-09,-3.68160313840095,0,0,0,3.33758701119799e-08,0.15,0.354,0.0632293736167033,267.5,0
5.89655697422413e-11,5.55737561642784e-09,-3.6817877671079,0,0,0,3.33602944906394e-08,0.15,0.354,0.0632293782577304,268,0
9.08166632068527e-11,4.74852097155938e-09,-3.68234165322875,0,0,0,3.34717118007577e-08,0.15,0.354,0.0632293829075628,268.5,0
-1.04892656706378e-11,5.28250413167037e-09,-3.68308016805655,0,0,0,3.3474114999248e-08,0.15,0.354,0.0632293875531393,269,0
6.02545679477004e-11,5.12299354952008e-09,-3.6828955393496,0,0,0,3.33911281704163e-08,0.15,0.354,0.0632293921950863,269.5,0
4.85020708279989e-11,4.98394207198753e-09,-3.6821570245218,0,0,0,3.33583871917983e-08,0.15,0.354,0.0632293968308309,270,0
4.69689273514165e-11,5.23560160724232e-09,-3.68141850969399,0,0,0,3.33813794403447e-08,0.15,0.354,0.0632294014615028,270.5,0
3.22416538192288e-11,5.36676345112286e-09,-3.6828955393496,0,0,0,3.34527232127831e-08,0.15,0.354,0.0632294061100889,271,0
9.61417969624999e-12,5.17777002095054e-09,-3.68197239581485,0,0,0,3.3476408612495e-08,0.15,0.354,0.0632294107447103,271.5,0
6.49753074027568e-11,5.39471118477056e-09,-3.68308016805655,0,0,0,3.33965291805692e-08,0.15,0.354,0.0632294153933466,272,0
3.64256199952549e-11,5.37845665763872e-09,-3.6828955393496,0,0,0,3.3388965842909e-08,0.15,0.354,0.0632294200311693,272.5,0
2.98611551163181e-11,5.42935007479049e-09,-3.6817877671079,0,0,0,3.34274657745545e-08,0.15,0.354,0.0632294246632941,273,0
7.04665170769086e-11,4.88388498037281e-09,-3.68234165322875,0,0,0,3.34918899163284e-08,0.15,0.354,0.0632294293151886,273.5,0
3.24862991210875e-11,5.16931515363088e-09,-3.68160313840095,0,0,0,3.33678805660973e-08,0.15,0.354,0.0632294339535482,274,0
-4.28825718511163e-12,5.34915419372594e-09,-3.68141850969399,0,0,0,3.34390198462935e-08,0.15,0.354,0.063229438589019,274.5,0
7.81013493089647e-11,5.10644063796082e-09,-3.6821570245218,0,0,0,3.3519545253737e-08,0.135,0.354,0.0632294432430764,275,0
8.58809636758933e-11,5.22628219732226e-09,-3.68160313840095,0,0,0,3.32687448816591e-08,0.12,0.3186,0.0632294478875435,275.5,0
-1.24270649850385e-11,5.43864544476526e-09,-3.68197239581485,0,0,0,3.35204729994164e-08,0.15,0.354,0.0632294525229395,276,0
5.72635959147213e-11,5.40533329625127e-09,-3.6817877671079,0,0,0,3.33797546075536e-08,0.15,0.354,0.0632294571687887,276.5,0
3.95637922972576e-11,5.30667195148139e-09,-3.68234165322875,0,0,0,3.34420013560964e-08,0.15,0.354,0.0632294618132463,277,0
4.66938188495207e-11,5.04554293367356e-09,-3.6828955393496,0,0,0,3.34240110423586e-08,0.135,0.3186,0.063229466457205,277.5,0
3.9910824692306e-11,5.24102636250246e-09,-3.6828955393496,0,0,0,3.33956599022576e-08,0.15,0.354,0.0632294710956421,278,0
6.69250770034229e-11,5.02778680294416e-09,-3.68234165322875,0,0,0,3.33114499626019e-08,0.15,0.354,0.0632294757339062,278.5,0
1.4217581010828e-11,5.55242497445209e-09,-3.6825262819357,0,0,0,3.34543064119595e-08,0.15,0.354,0.0632294803695879,279,0
7.5555309425233e-11,4.96044578963843e-09,-3.6828955393496,0,0,0,3.34201801363895e-08,0.15,0.354,0.0632294850164151,279.5,0
5.97575681133580e-11,5.09779226760724e-09,-3.68197239581485,0,0,0,3.33112702824252e-08,0.15,0.354,0.0632294896505052,280,0
-7.70907496137612e-12,5.48989698360351e-09,-3.68197239581485,0,0,0,3.3436523374816e-08,0.15,0.354,0.063229494285001,280.5,0
4.01502699253535e-11,5.19208191851429e-09,-3.6817877671079,0,0,0,3.34196434559e-08,0.135,0.354,0.0632294989249676,281,0
4.64385374521634e-11,5.207417441772e-09,-3.68271091064265,0,0,0,3.34717082026544e-08,0.135,0.354,0.0632295035695687,281.5,0
4.06710970060643e-11,5.46221031826431e-09,-3.6825262819357,0,0,0,3.33777518088837e-08,0.15,0.354,0.0632295082070112,282,0
5.68690914788017e-11,5.12387792800815e-09,-3.6825262819357,0,0,0,3.33450845169191e-08,0.135,0.354,0.0632295128488795,282.5,0
2.65394317300407e-11,5.56800993003034e-09,-3.68160313840095,0,0,0,3.34844893253902e-08,0.135,0.354,0.0632295174832702,283,0
7.51423081975987e-11,4.82132954390538e-09,-3.6825262819357,0,0,0,3.3540790772737e-08,0.15,0.354,0.0632295221425832,283.5,0
5.23538093562824e-14,5.22820535809481e-09,-3.68234165322875,0,0,0,3.34401742108779e-08,0.135,0.354,0.063229526783341,284,0
4.83109585014209e-11,5.18076334193984e-09,-3.68197239581485,0,0,0,3.34883074662738e-08,0.15,0.354,0.0632295314281626,284.5,0
4.57524237672278e-11,4.99676832330764e-09,-3.68234165322875,0,0,0,3.33316282742338e-08,0.12,0.354,0.0632295360784492,285,0
8.81148650378143e-11,4.96924551180876e-09,-3.6821570245218,0,0,0,3.33470258142493e-08,0.15,0.354,0.0632295407118603,285.5,0
-1.49208117069125e-11,5.62545263640843e-09,-3.6825262819357,0,0,0,3.34401993223276e-08,0.15,0.3186,0.0632295453536761,286,0
4.55305579234338e-11,5.22626216713061e-09,-3.6828955393496,0,0,0,3.3493782739279e-08,0.12,0.354,0.0632295500056339,286.5,0
5.17976996401266e-11,5.49241724270163e-09,-3.6825262819357,0,0,0,3.3381297531844e-08,0.15,0.354,0.0632295546423773,287,0
4.01648639079215e-11,5.10155014136965e-09,-3.6825262819357,0,0,0,3.3491216648864e-08,0.15,0.354,0.0632295592835883,287.5,0
6.76055703987423e-11,5.40638094447857e-09,-3.68123388098704,0,0,0,3.32441549251883e-08,0.15,0.354,0.0632295639170407,288,0
1.51676488041987e-11,5.23127297813618e-09,-3.68206471016832,0,0,0,3.34884660381289e-08,0.15,0.354,0.0632295685616877,288.5,0
7.14005537377883e-11,4.99887148077402e-09,-3.68271091064265,0,0,0,3.34917668366067e-08,0.15,0.354,0.0632295732129709,289,0
1.91808191680703e-11,5.18575671263403e-09,-3.6817877671079,0,0,0,3.33770469880507e-08,0.15,0.354,0.0632295778478931,289.5,0
3.43397827901471e-11,5.36357837716583e-09,-3.6817877671079,0,0,0,3.34428092156173e-08,0.15,0.354,0.0632295824844863,290,0
4.62806786644013e-11,5.14990948742698e-09,-3.68234165322875,0,0,0,3.33691551463564e-08,0.15,0.354,0.0632295871304115,290.5,0
4.86288140562028e-11,5.27579575226168e-09,-3.6828955393496,0,0,0,3.34430302955674e-08,0.15,0.354,0.0632295917698086,291,0
3.89039281446307e-11,5.36751716943538e-09,-3.68234165322875,0,0,0,3.340554734458e-08,0.15,0.354,0.0632295964070207,291.5,0
5.86434285835881e-11,5.15803277059212e-09,-3.6825262819357,0,0,0,3.33480063949016e-08,0.15,0.354,0.0632296010497371,292,0
2.32801437316397e-11,5.27742033891481e-09,-3.6821570245218,0,0,0,3.34550470940339e-08,0.15,0.354,0.0632296056845802,292.5,0
6.39326755829017e-11,5.0503394956725e-09,-3.6817877671079,0,0,0,3.33407500545412e-08,0.15,0.354,0.0632296103274752,293,0
2.03072310495638e-11,4.88577525309877e-09,-3.6821570245218,0,0,0,3.34701544848946e-08,0.15,0.354,0.0632296149627203,293.5,0
5.89552119067217e-11,5.50479494037367e-09,-3.6825262819357,0,0,0,3.33316838848995e-08,0.15,0.354,0.0632296196075842,294,0
5.77819776329092e-11,5.16490940712793e-09,-3.68123388098704,0,0,0,3.33940425231914e-08,0.15,0.354,0.0632296242406484,294.5,0
3.88595762387753e-11,5.30094148921152e-09,-3.6817877671079,0,0,0,3.3410754658778e-08,0.15,0.354,0.0632296288789692,295,0
1.43792160513188e-11,5.57431545264298e-09,-3.6821570245218,0,0,0,3.34668522420906e-08,0.15,0.354,0.0632296335193658,295.5,0
7.47073165397294e-11,4.69144418884252e-09,-3.68123388098704,0,0,0,3.32200850679245e-08,0.15,0.354,0.0632296381630893,296,0
5.06645411473996e-11,5.29169229647146e-09,-3.68141850969399,0,0,0,3.35305818004845e-08,0.15,0.354,0.0632296427987035,296.5,0
4.66066586174098e-11,5.19744417678035e-09,-3.68049536615924,0,0,0,3.34257758595086e-08,0.15,0.354,0.063229647444035,297,0
6.38746361933125e-11,5.16610983732736e-09,-3.68234165322875,0,0,0,3.3554063906538e-08,0.15,0.354,0.0632296521000556,297.5,0
-2.13366889541828e-11,5.87227588351294e-09,-3.68141850969399,0,0,0,3.33923395408391e-08,0.135,0.354,0.0632296567405816,298,0
9.15889347225957e-11,5.27739212585256e-09,-3.67975685133143,0,0,0,3.34461964114305e-08,0.15,0.354,0.0632296613888735,298.5,0
1.33143777302767e-12,4.94782153396653e-09,-3.6828955393496,0,0,0,3.37585865516927e-08,0.15,0.3186,0.0632296660610645,299,0
2.72400296603229e-11,5.55559868279902e-09,-3.68086462357314,0,0,0,3.33162105556326e-08,0.09,0.3186,0.0632296707006383,299.5,0
1.7022610328785e-11,5.12884552144696e-09,-3.68067999486619,0,0,0,3.34822691761907e-08,0.135,0.354,0.0632296753397211,300,0
5.74295710698977e-11,5.13938815075713e-09,-3.68123388098704,0,0,0,3.34688081256751e-08,0.15,0.354,0.0632296799786188,300.5,0
1.26115368429114e-10,4.6332752554747e-09,-3.67994148003839,0,0,0,3.34007498684453e-08,0.15,0.354,0.0632296846274007,301,0
1.78131175931239e-11,5.29527906953741e-09,-3.68141850969399,0,0,0,3.34055058543398e-08,0.15,0.354,0.0632296892810731,301.5,0
-2.36731630546003e-11,5.68033164343619e-09,-3.68049536615924,0,0,0,3.34637937163455e-08,0.15,0.354,0.0632296939121652,302,0
1.05182149768705e-10,4.81812449347033e-09,-3.68049536615924,0,0,0,3.34131577728223e-08,0.15,0.354,0.0632296985658743,302.5,0
-4.56558756492265e-12,5.49346756614615e-09,-3.68104925228009,0,0,0,3.3397099963579e-08,0.15,0.354,0.0632297032010782,303,0
6.71678672017844e-11,5.13581604726941e-09,-3.68086462357314,0,0,0,3.34225475367589e-08,0.15,0.354,0.0632297078502495,303.5,0
1.3128379284843e-11,5.44056480024815e-09,-3.68049536615924,0,0,0,3.34133628269026e-08,0.15,0.354,0.0632297124878136,304,0
6.78745498144231e-11,5.40238385434862e-09,-3.68031073745229,0,0,0,3.35363639391285e-08,0.15,0.354,0.0632297171454174,304.5,0
2.89203957310384e-12,5.01351282481796e-09,-3.68095693792662,0,0,0,3.36100766258573e-08,0.15,0.354,0.0632297217942663,305,0
1.1082087187522e-10,4.64384823902722e-09,-3.68160313840095,0,0,0,3.3302662752573e-08,0.15,0.354,0.0632297264500572,305.5,0
-2.70914216486572e-11,5.36891269489818e-09,-3.68123388098704,0,0,0,3.34949516662537e-08,0.15,0.354,0.0632297310771972,306,0
6.7544774532844e-11,5.19084503022314e-09,-3.68067999486619,0,0,0,3.34334666010712e-08,0.15,0.354,0.0632297357269411,306.5,0
5.55139908664822e-11,5.29010864361865e-09,-3.68197239581485,0,0,0,3.33531377238738e-08,0.15,0.354,0.0632297403704468,307,0
1.33651001621628e-11,5.33258699661408e-09,-3.68141850969399,0,0,0,3.34106663466215e-08,0.15,0.354,0.0632297450102931,307.5,0
2.23420681487025e-11,5.22938693737965e-09,-3.68086462357314,0,0,0,3.36171863864202e-08,0.15,0.354,0.0632297496451009,308,0
9.24258137490385e-11,5.34215552130138e-09,-3.68067999486619,0,0,0,3.3385254059385e-08,0.15,0.354,0.0632297543032843,308.5,0
1.35314231010292e-11,5.48240705411106e-09,-3.68031073745229,0,0,0,3.34381659838549e-08,0.15,0.354,0.0632297589395164,309,0
4.97797338773604e-11,5.18809430197740e-09,-3.68141850969399,0,0,0,3.34695624370807e-08,0.15,0.354,0.0632297635958018,309.5,0
3.79733928316282e-11,5.21970753939336e-09,-3.68067999486619,0,0,0,3.33257430288976e-08,0.15,0.354,0.0632297682292956,310,0
3.60024761927536e-11,5.02989565335166e-09,-3.68012610874534,0,0,0,3.34606326410034e-08,0.15,0.354,0.0632297728620205,310.5,0
5.48857611020327e-11,5.00383455730582e-09,-3.68031073745229,0,0,0,3.33925975987188e-08,0.15,0.354,0.0632297775131643,311,0
2.65855730106385e-11,5.6497519533071e-09,-3.68086462357314,0,0,0,3.34953113191943e-08,0.15,0.354,0.0632297821507547,311.5,0
7.05405128053092e-11,5.060798624418e-09,-3.68086462357314,0,0,0,3.33313828519541e-08,0.15,0.354,0.0632297868022527,312,0
4.68076073468003e-11,5.33729132698381e-09,-3.6817877671079,0,0,0,3.3489108850182e-08,0.15,0.354,0.0632297914442499,312.5,0
2.34464672281049e-11,4.85843358847616e-09,-3.68197239581485,0,0,0,3.34358718155743e-08,0.15,0.354,0.0632297960895651,313,0
7.33636367302491e-11,5.23376887497868e-09,-3.68141850969399,0,0,0,3.32609698399067e-08,0.15,0.354,0.0632298007229642,313.5,0
5.277989170378e-11,5.23454504720406e-09,-3.67957222262448,0,0,0,3.32762594090577e-08,0.15,0.354,0.0632298053510718,314,0
7.11284576675169e-12,5.71915474933242e-09,-3.68123388098704,0,0,0,3.35758985925529e-08,0.15,0.354,0.0632298099940822,314.5,0
1.46357644398979e-11,5.0344407206733e-09,-3.68067999486619,0,0,0,3.34982140558428e-08,0.15,0.354,0.0632298146398221,315,0
7.01204752924285e-11,5.34775529886758e-09,-3.68104925228009,0,0,0,3.33254811327804e-08,0.15,0.354,0.0632298192785007,315.5,0
6.6594624033441e-11,4.82161951262249e-09,-3.68104925228009,0,0,0,3.34722865175362e-08,0.15,0.354,0.0632298239246957,316,0
2.23966949569229e-11,5.25164313576803e-09,-3.68104925228009,0,0,0,3.33580103222325e-08,0.15,0.354,0.0632298285594605,316.5,0
3.15031167974936e-11,5.17840953779184e-09,-3.6821570245218,0,0,0,3.33884326957056e-08,0.15,0.177,0.0632298332099512,317,0
3.58672444131052e-11,5.24788079659561e-09,-3.68031073745229,0,0,0,3.34637766896799e-08,0.15,0.2832,0.0632298378325254,317.5,0
4.08634969910553e-11,5.14520594719288e-09,-3.6817877671079,0,0,0,3.35038806556529e-08,0.12,0.3186,0.063229842484427,318,0
8.46733539694074e-11,5.42159032842277e-09,-3.68104925228009,0,0,0,3.327304337702e-08,0.15,0.354,0.0632298471265407,318.5,0
1.07262791780192e-11,5.53048015700149e-09,-3.68160313840095,0,0,0,3.34849228943394e-08,0.15,0.3186,0.0632298517752509,319,0
4.8844822576409e-11,4.93382159326076e-09,-3.68049536615924,0,0,0,3.3375432461296e-08,0.09,0.3186,0.0632298564232174,319.5,0
2.17412405275391e-11,5.3076447101463e-09,-3.68123388098704,0,0,0,3.35558893275597e-08,0.06,0.354,0.0632298610757058,320,0
8.97704709317402e-11,4.96829340057506e-09,-3.68086462357314,0,0,0,3.35561122163603e-08,0.105,0.354,0.0632298657362422,320.5,0
-3.52926064163765e-11,5.44986843257708e-09,-3.68067999486619,0,0,0,3.35088670537427e-08,0.105,0.354,0.0632298703767722,321,0
8.82877079441761e-11,5.34776902800491e-09,-3.67901833650363,0,0,0,3.33480788405328e-08,0.15,0.354,0.0632298750103004,321.5,0
1.12548167993897e-11,4.89287573866912e-09,-3.68123388098704,0,0,0,3.35821391062023e-08,0.15,0.354,0.0632298796635492,322,0
7.21508361827915e-11,5.06719376993835e-09,-3.68234165322875,0,0,0,3.34810724590487e-08,0.15,0.354,0.0632298843160134,322.5,0
3.15125116975543e-11,5.25201995380704e-09,-3.6817877671079,0,0,0,3.34186256814664e-08,0.15,0.354,0.0632298889598066,323,0
5.90464368654205e-11,5.14556577529269e-09,-3.68104925228009,0,0,0,3.34544466549156e-08,0.15,0.354,0.0632298936036366,323.5,0
3.64806554658906e-11,5.55061209270439e-09,-3.68086462357314,0,0,0,3.34789901654574e-08,0.15,0.354,0.0632298982541102,324,0
5.33163806002915e-11,4.9865412878519e-09,-3.68123388098704,0,0,0,3.34478346881461e-08,0.15,0.354,0.063229902901437,324.5,0
6.09437346614196e-11,5.11041379236327e-09,-3.67957222262448,0,0,0,3.31565631264209e-08,0.15,0.354,0.0632299075313328,325,0
1.48366429271376e-11,5.4878313450642e-09,-3.68012610874534,0,0,0,3.34777528933321e-08,0.15,0.354,0.0632299121668787,325.5,0
2.7827619235375e-11,5.81752212294872e-09,-3.68012610874534,0,0,0,3.34643863097611e-08,0.135,0.354,0.0632299168129356,326,0
8.04320175738496e-11,4.94635992649323e-09,-3.67994148003839,0,0,0,3.34857491008423e-08,0.15,0.354,0.0632299214659687,326.5,0
2.65965046935296e-11,5.4729086398526e-09,-3.68123388098704,0,0,0,3.34806880125293e-08,0.15,0.354,0.0632299261195166,327,0
4.56105675398112e-12,5.15386090210152e-09,-3.68086462357314,0,0,0,3.35833329828552e-08,0.15,0.354,0.0632299307668557,327.5,0
1.24371391389385e-10,4.5131418644262e-09,-3.68123388098704,0,0,0,3.33353554667205e-08,0.15,0.354,0.063229935413408,328,0
-4.71837471998403e-12,5.60754229862713e-09,-3.68086462357314,0,0,0,3.34003149320739e-08,0.15,0.354,0.0632299400431896,328.5,0
6.17295233637148e-11,4.99813069097083e-09,-3.68104925228009,0,0,0,3.34261247630918e-08,0.15,0.354,0.0632299446851638,329,0
1.79720201021507e-11,5.17120539971808e-09,-3.67975685133143,0,0,0,3.33119600286102e-08,0.15,0.354,0.0632299493173068,329.5,0
3.4868789618417e-11,5.28438930532982e-09,-3.68049536615924,0,0,0,3.35454620483682e-08,0.15,0.354,0.0632299539622136,330,0
8.09441265507994e-11,5.43308171887882e-09,-3.68031073745229,0,0,0,3.33106882711138e-08,0.15,0.354,0.0632299586097321,330.5,0
-2.67891217539288e-11,5.16146023685111e-09,-3.68086462357314,0,0,0,3.35075186483196e-08,0.15,0.354,0.0632299632471114,331,0
6.97323817142704e-11,5.56329569594102e-09,-3.68123388098704,0,0,0,3.3342837114474e-08,0.15,0.354,0.0632299678890853,331.5,0
5.92579808890195e-11,4.98312191750073e-09,-3.67938759391753,0,0,0,3.33272215906452e-08,0.15,0.354,0.0632299725229458,332,0
2.97580302372572e-11,5.14318054951469e-09,-3.6821570245218,0,0,0,3.35264081197384e-08,0.15,0.354,0.0632299771723792,332.5,0
5.08454096822298e-11,4.94778818690321e-09,-3.68031073745229,0,0,0,3.34459487960764e-08,0.15,0.354,0.0632299818063744,333,0
3.00037968261741e-11,5.42561303089621e-09,-3.68049536615924,0,0,0,3.34699301359661e-08,0.15,0.354,0.063229986451572,333.5,0
8.30443316230848e-11,5.13860862495905e-09,-3.67957222262448,0,0,0,3.35029403260317e-08,0.15,0.354,0.0632299911001425,334,0
2.05446540327625e-11,5.41380542980367e-09,-3.68160313840095,0,0,0,3.34355005893412e-08,0.15,0.354,0.0632299957515654,334.5,0
8.33183070082618e-11,5.04912833406125e-09,-3.68104925228009,0,0,0,3.33294848607714e-08,0.15,0.354,0.0632300003962569,335,0
-2.65623631622987e-11,5.67939129840639e-09,-3.68141850969399,0,0,0,3.34888215682404e-08,0.15,0.354,0.0632300050374354,335.5,0
4.46349277560226e-11,5.00842273755424e-09,-3.6825262819357,0,0,0,3.34394655326128e-08,0.15,0.354,0.0632300096890954,336,0
5.20151200971685e-11,5.16204929075493e-09,-3.68141850969399,0,0,0,3.34283674315553e-08,0.15,0.354,0.0632300143171325,336.5,0
5.57853306034284e-11,5.1939127940123e-09,-3.68271091064265,0,0,0,3.34383415738402e-08,0.15,0.354,0.0632300189674934,337,0
5.59364584568323e-11,5.29887007308965e-09,-3.68160313840095,0,0,0,3.32814462355723e-08,0.15,0.354,0.0632300236007593,337.5,0
4.86115931498835e-12,5.29194752036725e-09,-3.68031073745229,0,0,0,3.33742327979597e-08,0.15,0.354,0.0632300282297846,338,0
7.56091352005106e-11,4.77058435027085e-09,-3.68123388098704,0,0,0,3.34467730143305e-08,0.12,0.354,0.0632300328741125,338.5,0
6.59370156380109e-14,5.45003128385162e-09,-3.68234165322875,0,0,0,3.34253346672144e-08,0.105,0.354,0.063230037516873,339,0
6.96959192506605e-11,5.65760602411893e-09,-3.68031073745229,0,0,0,3.32180585559211e-08,0.15,0.354,0.0632300421414543,339.5,0
3.00802797253951e-11,5.27387628354498e-09,-3.68197239581485,0,0,0,3.35726702906735e-08,0.15,0.354,0.063230046797239,340,0
8.78206814208103e-11,4.69890814108929e-09,-3.68067999486619,0,0,0,3.34093029839454e-08,0.15,0.354,0.0632300514423203,340.5,0
3.76239487555944e-11,5.2638112726522e-09,-3.68141850969399,0,0,0,3.34397717650724e-08,0.15,0.354,0.0632300560862366,341,0
9.64002057567081e-12,5.48730681038993e-09,-3.68160313840095,0,0,0,3.34545341279852e-08,0.15,0.354,0.0632300607275513,341.5,0
2.59420521729021e-11,5.36855068035198e-09,-3.68031073745229,0,0,0,3.32862120259299e-08,0.15,0.354,0.063230065359953,342,0
6.82200420413553e-11,5.20056312858574e-09,-3.68169545275442,0,0,0,3.35607427645039e-08,0.15,0.354,0.063230070004655,342.5,0
7.35594797123177e-11,4.88418651343788e-09,-3.68104925228009,0,0,0,3.33217585090322e-08,0.15,0.354,0.0632300746506595,343,0
-3.65917654349563e-11,5.27999317604121e-09,-3.68197239581485,0,0,0,3.3489785353952e-08,0.15,0.354,0.0632300792947009,343.5,0
5.00080706270089e-11,5.22864227028766e-09,-3.68049536615924,0,0,0,3.35541166655604e-08,0.15,0.354,0.0632300839298699,344,0
1.15114033221109e-10,5.00490055341631e-09,-3.68049536615924,0,0,0,3.33623243445281e-08,0.15,0.354,0.0632300885834422,344.5,0
1.1356298513969e-11,5.32818971933731e-09,-3.68104925228009,0,0,0,3.34374317045302e-08,0.135,0.354,0.063230093224584,345,0
5.52525533726689e-11,5.35651517234564e-09,-3.68104925228009,0,0,0,3.32513889684318e-08,0.15,0.354,0.063230097866793,345.5,0
-9.60032437233637e-13,5.62562063180482e-09,-3.6817877671079,0,0,0,3.37182883387007e-08,0.15,0.354,0.0632301025185017,346,0
9.45840962858781e-11,4.6840636835981e-09,-3.68104925228009,0,0,0,3.33593331250926e-08,0.15,0.354,0.0632301071687632,346.5,0
3.26329123133202e-11,5.40430620805362e-09,-3.68160313840095,0,0,0,3.34027731524272e-08,0.15,0.354,0.0632301118079069,347,0
3.9111976277044e-11,5.22770303316583e-09,-3.68086462357314,0,0,0,3.3424872719572e-08,0.15,0.354,0.0632301164411825,347.5,0
5.46320328099513e-11,5.33029097964966e-09,-3.68067999486619,0,0,0,3.33084086950965e-08,0.135,0.354,0.0632301210773373,348,0
1.9076295638997e-11,5.57432473571157e-09,-3.68086462357314,0,0,0,3.34013875440304e-08,0.15,0.354,0.0632301257209933,348.5,0
7.96009349319911e-11,4.66607281599849e-09,-3.68197239581485,0,0,0,3.35939762610403e-08,0.12,0.354,0.063230130380839,349,0
-1.87098209168575e-11,5.29048362278015e-09,-3.67994148003839,0,0,0,3.34848401264533e-08,0.135,0.354,0.0632301350167682,349.5,0
6.19149884630645e-11,5.61738858237392e-09,-3.68104925228009,0,0,0,3.34160908265317e-08,0.12,0.354,0.0632301396645501,350,0
7.5421829668939e-11,4.94846422036235e-09,-3.68160313840095,0,0,0,3.33676910073129e-08,0.15,0.354,0.0632301443159525,350.5,0
-1.21918415939162e-11,5.20520038240127e-09,-3.6825262819357,0,0,0,3.34841766191047e-08,0.15,0.354,0.0632301489576446,351,0
5.30360360037506e-11,5.21838591385699e-09,-3.68104925228009,0,0,0,3.33473253515764e-08,0.15,0.354,0.0632301535872826,351.5,0
4.80927200660742e-11,5.46209466437757e-09,-3.68197239581485,0,0,0,3.35225755757251e-08,0.15,0.354,0.0632301582315454,352,0
7.28768759998641e-11,5.17352057040548e-09,-3.68141850969399,0,0,0,3.32066369567434e-08,0.15,0.354,0.0632301628714598,352.5,0
