"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
-8.73694100330591e-05,1.29002994122907e-05,2.78677168659077,0,0,0,0.00878395567137157,0.15,0.354,0.0680322411322437,1.7,0
-0.000275643137358046,4.53634388045367e-06,2.84215638554359,0,0,0,0.00895991879273676,0.15,0.354,0.0682764120696502,1.8,0
-0.000445698200609576,-8.09970744051388e-06,2.87261791660674,0,0,0,0.00911488631858101,0.15,0.354,0.068529359273079,1.9,0
-0.000565838978788227,-7.93292641720663e-06,2.887387074797,0,0,0,0.0085987466990077,0.15,0.354,0.0687757378104494,2,0
-0.000594050527645486,5.84192443123888e-07,2.89661779866592,0,0,0,0.00806324602498481,0.15,0.354,0.068996434634734,2.1,0
-0.000552100095683528,5.39755774892806e-06,2.90169469679382,0,0,0,0.00783581241318724,0.3,0.354,0.0692071769451547,2.2,0
-0.000461311106991147,5.10262407184241e-07,2.91046388446929,0,0,0,0.00771691369509869,0.75,0.354,0.069423091692798,2.3,0
-0.00039923713015816,-3.40478709501141e-06,2.94507934799525,0,0,0,0.00754601291853897,0.75,0.354,0.0696349902024314,2.4,0
-0.000374971967158132,-2.48204045189618e-06,2.9792332041799,0,0,0,0.0073656407818147,1.65,0.354,0.0698418322084379,2.5,0
-0.000376880203249047,2.63162774624324e-07,2.99077160901604,0,0,0,0.00721556101466526,1.5,0.354,0.0700441130590885,2.6,0
0.111652532434163,0.000290608163953363,2.99077160901604,0,0,0,0.0302272746719124,1.05,0.354,0.0704515687164976,2.7,0
0.358321107015953,0.000811428998178407,2.98569471088814,0,0,0,0.134566155596462,1.2,0.354,0.0726512605714215,2.8,0
0.742869913760216,0.00168174051645851,2.98107934895368,0,0,0,0.357663218139279,1.575,0.354,0.079387524054534,2.9,0
1.24919695962974,0.00273730223910994,2.97738705940611,0,0,0,0.755290864248614,3.075,0.354,0.0948823827759819,3,0
1.80508134675289,0.00392036800404331,2.97369476985855,0,0,0,1.34937965947566,3.675,0.354,0.124339434965153,3.1,0
2.2473579327086,0.00497050973055495,2.96861787173064,0,0,0,2.11553593947848,2.175,0.354,0.172998747632937,3.2,0
2.70658060935428,0.00625380045678623,2.96861787173064,0,0,0,3.04529855844534,1.35,0.354,0.245378153352056,3.3,0
2.91402675997149,0.00694912505950966,2.94369468605401,0,0,0,4.08256901108931,3.3,0.354,0.34547160400894,3.4,0
2.95040011008796,0.00479764034821315,2.44615589475276,0,0,0,5.14277669296417,5.325,0.354,0.474811017779949,3.5,0
1.92922013292334,-0.00313388953848895,1.79400151815101,0,0,0,5.9998461003083,2.475,0.354,0.631825806888337,3.6,0
0.468695321934723,-0.00659227680630592,1.24938568827245,0,0,0,6.26506587865884,2.475,0.354,0.803351106998645,3.7,0
0.276618019306787,-0.00585233737621229,0.623538988089015,0,0,0,6.37719781275264,1.65,0.354,0.979170918965673,3.8,0
0.327949672464205,-0.0136303144190807,-1.25815491374522,0,0,0,6.47966964516806,2.85,0.354,1.157739067933,3.9,0
0.361095196775287,-0.0367229739392742,-4.34815746913996,0,0,0,6.61874487140007,2.1,0.354,1.33988459837522,4,0
0.309486983063503,-0.0542758409378866,-7.83739135094435,0,0,0,6.72761857128372,2.4,0.354,1.52536169737311,4.1,0
0.294405987456539,-0.0763615377067262,-11.9907793902974,0,0,0,6.84026393059891,2.025,0.354,1.71398353264589,4.2,0
0.556043332949384,-0.0895368837066535,-15.6849366404403,0,0,0,7.01246710349815,3.45,0.354,1.90631698961007,4.3,0
0.248311939367658,-0.0689446941988595,-17.6298616855748,0,0,0,7.1335174034981,1.65,0.354,2.10319878560915,4.4,0
0.0731031535566442,-0.0377890335054521,-18.3530915331753,0,0,0,7.18186181130577,0.3,0.354,2.30226013622662,4.5,0
0.0467397521947251,-0.020719890862193,-18.2044760251114,0,0,0,7.1986871069368,0.375,0.354,2.50200354158203,4.6,0
0.108448275837124,-0.0143304222892131,-17.8786304764685,0,0,0,7.23215087692811,0.75,0.354,2.70241299899188,4.7,0
0.385223072208666,-0.0208213468754566,-17.3053988245199,0,0,0,7.3327856780925,3.375,0.354,2.90450119812312,4.8,0
0.465475907868135,-0.0269587970365854,-16.4510911327278,0,0,0,7.50070069589795,3.525,0.354,3.11072370904998,4.9,0
0.568039931809385,-0.0338541714490549,-16.0993981342948,0,0,0,7.69658166039885,4.2,0.354,3.3219526672151,5,0
0.847664566897149,-0.0483807274199703,-17.3053993937029,0,0,0,7.96045485087643,7.425,0.354,3.53940737482983,5.1,0
1.52753575397284,-0.0859696251811906,-20.1558625769541,0,0,0,8.45381244098615,15.975,0.354,3.76744728147563,5.2,0
1.14715197793587,-0.123856378232075,-24.5607897627274,0,0,0,8.9326033604751,6.075,0.354,4.00999539490881,5.3,0
0.912868009711919,-0.170284915556645,-28.3334073831296,0,0,0,9.25942973687215,6.45,0.354,4.26303004505824,5.4,0
0.815094310940043,-0.179787630201395,-32.4720271180667,0,0,0,9.57005042221208,5.475,0.354,4.52504300928019,5.5,0
1.06617846543088,-0.190401256862085,-35.1004898981654,0,0,0,9.91199093979586,8.7,0.354,4.79568880117091,5.6,0
1.45107656753592,-0.181356266040716,-36.0937240396129,0,0,0,10.4160882826481,11.7,0.354,5.07840952561228,5.7,0
1.32990190902352,-0.146419292284147,-35.7498777967992,0,0,0,10.9043481392513,9.375,0.354,5.3751655340049,5.8,0
1.22576178592831,-0.145541833694283,-35.2071066798437,0,0,0,11.3515572531766,9.75,0.177,5.68485982284892,5.9,0
1.56447461958719,-0.163657204468321,-34.765874663812,0,0,0,11.88334992868,16.2,0.354,6.00789973214725,6,0
1.50833732157067,-0.168399778967335,-34.4349522881892,0,0,0,12.4477820776495,11.175,0.354,6.34663245634009,6.1,0
1.24772614955742,-0.18582642020853,-33.9761817545109,0,0,0,12.9123412403029,9.075,0.354,6.69952911411496,6.2,0
1.39506432824666,-0.203800235107792,-32.9727979433836,0,0,0,13.3980320361132,11.325,0.354,7.06536215188662,6.3,0
1.43436272909135,-0.183700330039662,-31.1441803035889,0,0,0,13.9144186647135,12.825,0.354,7.44529507638128,6.4,0
1.47902354532572,-0.146306986532079,-27.6217160115131,0,0,0,14.4438097042598,14.85,0.354,7.8397503665662,6.5,0
1.68573315820328,-0.122252734958214,-24.3955595208824,0,0,0,15.0384309707405,16.125,0.354,8.24978310846774,6.6,0
1.50035499586624,-0.0836827220207978,-20.6492483962887,0,0,0,15.5934433753989,14.325,0.354,8.67599879194864,6.7,0
1.44009179914155,-0.0597112242003412,-16.5664752522371,0,0,0,16.1227957731366,12.3,0.354,9.1171923259521,6.8,0
1.37374944945788,-0.0114872460172308,-11.4166248794055,0,0,0,16.6133792278525,13.575,0.354,9.57240472995607,6.9,0
1.04032071604387,0.0360740870534246,-6.47539009331204,0,0,0,17.0383803353179,8.625,0.354,10.0407027431874,7,0
0.913917159093297,0.0950312737338664,-0.7130775187694,0,0,0,17.3716941334608,8.475,0.354,10.5190429801525,7.1,0
1.46754424422913,0.153764556063152,3.73384952286188,0,0,0,17.8172753797556,17.7,0.354,11.0076124999889,7.2,0
1.46991793742498,0.154135375451133,5.66862029149248,0,0,0,18.3681918314099,17.925,0.354,11.5110231594674,7.3,0
1.7881431133754,0.104836951855074,5.62754335683222,0,0,0,18.9910566627062,16.8,0.354,12.0304080597119,7.4,0
1.1755224357083,0.0703990552862512,5.57308197928383,0,0,0,19.4912613475019,8.925,0.354,12.5660746349619,7.5,0
0.999329204315732,0.0501492401108157,5.57169737070349,0,0,0,19.8253963818922,11.475,0.354,13.1123232251271,7.6,0
0.0878900675965287,0.046288356990815,5.57169737070349,0,0,0,19.9737293623196,3.15,0.354,13.6662597099519,7.7,0
0.638275659710873,0.0638684879777052,5.56154328985623,0,0,0,20.1224113169769,8.775,0.354,14.2226267058693,7.8,0
0.505119444599878,0.0799642473054923,6.51831315495914,0,0,0,20.3260420722053,7.35,0.354,14.784840990564,7.9,0
0.161981304306056,0.140814703652322,9.35077742273607,0,0,0,20.4352700248268,3.9,0.354,15.3515223981598,8,0
0.0979778635727931,0.198521264812052,12.5386259112757,0,0,0,20.4699629603684,4.125,0.354,15.9196873401146,8.1,0
0.128283776160227,0.267131329739932,15.8358596160278,0,0,0,20.5140549499115,4.425,0.354,16.4889396347738,8.2,0
0.0168780036130354,0.28378436278382,16.8553984034393,0,0,0,20.5418581864001,2.625,0.354,17.0593568608873,8.3,0
0.446675978023456,0.233066466824855,16.2170909308414,0,0,0,20.6251606951831,9.225,0.354,17.6305935082707,8.4,0
1.13784505996768,0.189078211352222,14.3524736102537,0,0,0,20.9846638561753,12.45,0.354,18.2084636291848,8.5,0
0.748223050331926,0.124893883323803,11.9381641930967,0,0,0,21.2941683812507,10.8,0.354,18.7963988620103,8.6,0
0.996804437779087,0.0645282678111172,9.09185440869931,0,0,0,21.6472592882336,9.675,0.354,19.3931207505345,8.7,0
0.312829657955486,0.0404349472852273,7.11323697242574,0,0,0,21.822873809072,5.475,0.354,19.9976241519167,8.8,0
0.217842157232341,0.0454565980911376,6.54600564673128,0,0,0,21.9056724454931,5.175,0.354,20.6050974268408,8.9,0
0.193620634984428,0.0777081538357461,6.86031364431232,0,0,0,21.9771133135135,5.1,0.354,21.2146771180878,9,0
0.263125176888688,0.100050635668022,7.10123660450898,0,0,0,22.0622772637285,5.85,0.354,21.8263525123215,9.1,0
0.218484325983685,0.110931936415858,7.21385218276232,0,0,0,22.1485729431642,5.4,0.354,22.4405560835609,9.2,0
0.233896324803891,0.115551506012175,7.28677525706608,0,0,0,22.2309667876278,5.55,0.354,23.0570163768017,9.3,0
0.226408391655086,0.110137371056964,7.35554422103734,0,0,0,22.3141572703098,5.4,0.354,23.6758058721904,9.4,0
0.180777828605137,0.105742081594614,7.47785245066631,0,0,0,22.3836924228333,5.175,0.354,24.2967278773742,9.5,0
0.202079926070218,0.10854267836883,7.55400642061991,0,0,0,22.4545680885836,5.25,0.354,24.9195437823985,9.6,0
0.195395754628437,0.111644963448522,7.57108325977739,0,0,0,22.5243756375862,5.4,0.354,25.5443278033174,9.7,0
0.194237852164796,0.112444246634625,7.56231407210194,0,0,0,22.5962465904598,5.25,0.354,26.1710993278321,9.8,0
0.195593931853502,0.111807800120686,7.51708331170064,0,0,0,22.6655931793798,5.4,0.354,26.799806721586,9.9,0
0.210280811809499,0.110258182486965,7.45385221286781,0,0,0,22.7399971034588,5.55,0.354,27.4305139552574,10,0
0.202902477150622,0.107920848560217,7.2826215736208,0,0,0,22.8150640959708,5.4,0.354,28.0633247677601,10.1,0
0.204562709922249,0.101135247624378,6.93231361065523,0,0,0,22.8875030428307,5.55,0.354,28.6981563539935,10.2,0
0.208788886103415,0.0917116064974258,6.33369761036286,0,0,0,22.9629281291407,5.55,0.354,29.3350561282698,10.3,0
0.198287786923901,0.0723871020522046,5.20754275275166,0,0,0,23.0357034979177,5.475,0.354,29.9740213219816,10.4,0
0.209102310706604,0.0275865466154126,2.89754092441371,0,0,0,23.109734761707,5.55,0.354,30.6150032878395,10.5,0
0.182941791520327,-0.0147394119778017,1.10769322866865,0,0,0,23.1787434545867,5.325,0.354,31.2580045973096,10.6,0
0.165027154619095,-0.0419289390190103,-0.541846620499682,0,0,0,23.2396405656253,5.25,0.354,31.9027871969803,10.7,0
0.162318247821544,-0.0685896213495187,-2.54446362867221,0,0,0,23.2983141021177,5.25,0.354,32.5492171928203,10.8,0
0.573515143727749,-0.113508691904346,-4.68554243647599,0,0,0,23.4430621287874,10.95,0.354,33.1980716373905,10.9,0
0.801133796699179,-0.122586257096986,-5.51031252336622,0,0,0,23.729223341484,10.875,0.354,33.8535399125812,11,0
0.619512898770217,-0.109331091112612,-5.42954304918243,0,0,0,23.9727903922776,9.825,0.354,34.5165314176027,11.1,0
1.05657792570235,-0.095448495662508,-5.13231203305461,0,0,0,24.2998048973178,13.575,0.354,35.1869011271268,11.2,0
0.719674262584573,-0.0830544133175415,-4.93892712291321,0,0,0,24.6024899778961,10.95,0.354,35.8668297545375,11.3,0
0.91290241848745,-0.0749352169383894,-4.80554220251121,0,0,0,24.9071625855387,12.9,0.354,36.5546117500808,11.4,0
0.749404104085663,-0.0748192563000681,-4.50184982197088,0,0,0,25.2076728272967,9.975,0.354,37.2512422232802,11.5,0
0.717062137624793,-0.0740406289205273,-4.19215747091575,0,0,0,25.4484113363957,12.6,0.354,37.9549563299698,11.6,0
1.22016044670478,-0.0690021089907775,-3.69738784341427,0,0,0,25.8336612520706,17.625,0.354,38.6672063973038,11.7,0
1.41150528947987,-0.0553479893432103,-2.96169481104199,0,0,0,26.3428233098877,17.025,0.354,39.3924576267634,11.8,0
1.18095876120582,-0.0322648528056236,-1.73861682809168,0,0,0,26.7936485737665,14.925,0.354,40.1311978750379,11.9,0
1.10586585628611,0.00704399798708197,-0.0738462356254747,0,0,0,27.1933878315174,14.4,0.354,40.8814885514938,12,0
1.15473070873742,0.0586464833624255,2.19554037211532,0,0,0,27.5831465798939,18.15,0.354,41.6425385793587,12.1,0
1.17500933106223,0.112409607384782,4.17646518697769,0,0,0,28.0378938667998,14.25,0.354,42.4158084548207,12.2,0
0.974931306534502,0.136783736584117,5.35523525957655,0,0,0,28.3938866709445,13.575,0.354,43.2000351917255,12.3,0
0.578828569479147,0.159376772314207,6.52708212919101,0,0,0,28.6379281621926,12.15,0.354,43.9927464538159,12.4,0
0.604015337678111,0.198773989339931,7.95508357830808,0,0,0,28.8588505868809,12.15,0.354,44.791596568064,12.5,0
1.27639501933652,0.2134156361406,8.67554584514881,0,0,0,29.2374011582145,18.225,0.354,45.5982271310154,12.6,0
0.91579696942412,0.224226895155677,9.14585350300169,0,0,0,29.6175677599382,12.6,0.354,46.4165079002366,12.7,0
0.493758850432528,0.246091040893641,10.1132389139974,0,0,0,29.8252975933784,11.925,0.354,47.2426171361404,12.8,0
0.659329168504199,0.289169599921093,12.0244717458625,0,0,0,30.0459069321806,13.65,0.354,48.0742770186992,12.9,0
0.741731210926286,0.350284058069319,14.238011638209,0,0,0,30.3130944656788,13.875,0.354,48.9129003057406,13,0
0.620441832322675,0.408203766791538,15.7523207823876,0,0,0,30.5624185756409,11.25,0.354,49.7588768603906,13.1,0
0.296250278186764,0.416204620358739,15.5072438541542,0,0,0,30.6981139120203,9,0.354,50.6101157641519,13.2,0
0.342210716336382,0.376203231346001,13.9052424774816,0,0,0,30.8049661754054,11.175,0.354,51.4643179283607,13.3,0
0.572498040160076,0.317218011702165,11.9030867309162,0,0,0,30.9928210229979,12,0.354,52.3226688598882,13.4,0
0.464841934149756,0.235152360325905,8.73831490975315,0,0,0,31.1706657087693,11.55,0.354,53.1863463425082,13.5,0
0.412090826087128,0.167774659504246,7.41415988678786,0,0,0,31.3267013266982,11.025,0.354,54.0546076115878,13.6,0
0.412779383908627,0.177011742836526,7.61769877105474,0,0,0,31.474043230037,11.1,0.354,54.9269979665958,13.7,0
0.300254800345787,0.190870941506083,7.74369864990051,0,0,0,31.5982174749745,9.525,0.354,55.8032733235012,13.8,0
0.124273712787577,0.196260911084417,7.74600633086774,0,0,0,31.6600752556612,7.65,0.354,56.682074255213,13.9,0
0.0642049203961274,0.20865202088048,7.75200630138253,0,0,0,31.6851645596627,7.65,0.354,57.56191657785,14,0
0.0607611398999011,0.212661590225766,7.76908335398361,0,0,0,31.7080278606312,7.575,0.354,58.4424103947866,14.1,0
0.0747990625844246,0.209879962269601,7.83646827855748,0,0,0,31.731867005152,8.325,0.354,59.3235239142688,14.2,0
0.277458559409124,0.210621438279104,7.92693015509935,0,0,0,31.8075388642427,10.8,0.354,60.2059006374113,14.3,0
0.327809109740366,0.21430698352159,7.93800709488991,0,0,0,31.9265613155861,10.725,0.354,61.0912382216678,14.4,0
0.33465013663358,0.214525342590398,7.83554506387485,0,0,0,32.0465331828127,10.8,0.354,61.9798861996929,14.5,0
0.277649059111764,0.197683426114803,6.88015966505655,0,0,0,32.1553229818879,10.05,0.354,62.8717740487929,14.6,0
0.277938804884823,0.121559355614326,3.51461855031358,0,0,0,32.2502335342097,10.65,0.354,63.7663663204612,14.7,0
0.298307152393336,-0.0124360167638652,-1.68323212024538,0,0,0,32.3581306317686,10.575,0.354,64.663832022957,14.8,0
0.307810688123801,-0.171290598375555,-6.23908244168895,0,0,0,32.4676040614854,10.725,0.354,65.5643041158178,14.9,0
0.279514399492956,-0.292851779397226,-10.6592400728285,0,0,0,32.5727175617556,10.35,0.354,66.4677978627228,15,0
0.238134050962265,-0.41840203166477,-14.0113960154177,0,0,0,32.6613962419138,10.35,0.354,67.3739532958542,15.1,0
0.287471957863328,-0.48645208560951,-16.2272437310271,0,0,0,32.7605402257689,10.425,0.354,68.2826598497658,15.2,0
0.203119221354495,-0.515159985566619,-17.0515529220547,0,0,0,32.8409968142234,10.575,0.354,69.1939485252607,15.3,0
0.735329353812218,-0.498564533198508,-17.1097073362032,0,0,0,33.0387553322015,15.45,0.354,70.1086069990272,15.4,0
0.638794266852112,-0.514768823361909,-17.4747838170282,0,0,0,33.2947665805399,14.25,0.354,71.0304142002326,15.5,0
1.05252166582142,-0.521402627601304,-17.6741687332584,0,0,0,33.6241594172591,17.475,0.354,71.9597925278832,15.6,0
0.312900920190677,-0.526502442977027,-17.4401683890762,0,0,0,33.8426481653207,9.075,0.354,72.8979516221805,15.7,0
0.129680005379822,-0.507461114473556,-16.9449369941507,0,0,0,33.8886692271663,9.75,0.354,73.8387145960826,15.8,0
0.346022184215005,-0.491707467830056,-16.3163217104673,0,0,0,33.9827360689793,12.15,0.354,74.7812234031361,15.9,0
0.212211003105765,-0.484955236786593,-15.6410903463236,0,0,0,34.0827131017613,11.1,0.354,75.726889423457,16,0
0.300873110535678,-0.454875197269099,-14.6686283217914,0,0,0,34.1883981994836,11.1,0.354,76.6751834423497,16.1,0
0.138174883535629,-0.422757506664079,-13.2969342171268,0,0,0,34.2611576871957,7.95,0.354,77.6261322891223,16.2,0
-0.024717766058476,-0.336303936266951,-10.0380086567615,0,0,0,34.2573592836603,7.95,0.354,78.5778229186139,16.3,0
-0.00119320524122688,-0.261680702561851,-7.75477594543037,0,0,0,34.2522099255912,10.5,0.354,79.5293010218534,16.4,0
0.354266016751723,-0.225267388865612,-6.40708225643399,0,0,0,34.3481088891221,12.075,0.354,80.4819106567654,16.5,0
0.53756795650058,-0.211618383240687,-5.75677413132781,0,0,0,34.5245031305418,14.025,0.354,81.4385554349385,16.6,0
0.882624556697948,-0.147277769688552,-5.0284657136246,0,0,0,34.8033596833307,15.45,0.354,82.4014402114913,16.7,0
0.550738805505596,-0.131298625964404,-3.57784920447228,0,0,0,35.0363396304549,13.35,0.354,83.371974667322,16.8,0
0.509773173866511,-0.0790158204915137,-0.469846601907539,0,0,0,35.2251911683982,13.425,0.354,84.3480939945363,16.9,0
0.503610548414995,0.0470158313214079,2.83431012795928,0,0,0,35.4094671617777,13.275,0.354,85.3293643374115,17,0
0.457973460986754,0.122128866645298,4.05646515413798,0,0,0,35.5802233731568,12.9,0.354,86.3155767029686,17.1,0
0.485936951160332,0.109247441195351,3.41031064132922,0,0,0,35.7468907743089,13.8,0.354,87.3063603803893,17.2,0
0.535093814220012,0.101966207979235,3.04477171717548,0,0,0,35.9386113560509,13.65,0.354,88.3022005431397,17.3,0
0.326922245753894,0.101421118386942,3.25246424931371,0,0,0,36.0856004643313,10.575,0.354,89.3029396998542,17.4,0
0.447829299643902,0.100137270985308,3.8155417314802,0,0,0,36.2067795784923,14.475,0.354,90.3068281267457,17.5,0
-0.152994932430748,0.103355458881754,3.97431121366958,0,0,0,36.2590966929554,1.5,0.354,91.3142233463972,17.6,0
-0.366974142428513,0.0877735492697458,4.01492657656247,0,0,0,36.1154195948676,1.35,0.354,92.3191854625455,17.7,0
-0.311478836396379,0.105249324200747,4.06708041543937,0,0,0,36.0024245435306,0.825,0.177,93.3206815112506,17.8,0
-0.312966214474435,0.153543591809064,4.06892656021315,0,0,0,35.8917858465007,0.825,0.354,94.3191042763693,17.9,0
-0.307817534113446,0.159238126933832,4.05756566929756,0,0,0,35.774278608375,0.9,0.354,95.3557641175002,18,0
-0.315165903219457,0.116714012316622,4.04769589531464,0,0,0,35.6561748403867,0.9875,0.3245,96.389077589656,18.1,0
-0.309584385362709,0.123227606638182,3.95169572674715,0,0,0,35.545179200119,1.05,0.2065,97.3778599203831,18.2,0
-0.315755025524437,0.0950410460403912,3.09692568056114,0,0,0,35.4314863004143,1.05,0.354,98.3635137424665,18.3,0
-0.315879818120202,0.0222430036923886,1.68738601713426,0,0,0,35.31773855807,0.95,0.354,99.3460094421749,18.4,0
-0.27977393473821,-0.021273136725046,0.323077203043478,0,0,0,35.2099303243219,1.8,0.354,100.325384452162,18.5,0
0.139452471126853,-0.0512539403612295,-1.016308544321,0,0,0,35.2068950506935,6.375,0.354,101.302960794825,18.6,0
0.760233899696833,-0.115730316443647,-3.14861794767066,0,0,0,35.4156799567395,7.6,0.354,102.28353909829,18.7,0
1.32989137659356,-0.185144714966256,-5.12308127361176,0,0,0,35.8469928969457,14.4625,0.354,103.273401108904,18.8,0
0.817560883893441,-0.240249994602753,-6.55108243813739,0,0,0,36.2065449562669,15,0.354,104.275056999327,18.9,0
0.668858081233018,-0.289450556969254,-7.8101606443832,0,0,0,36.4463648865035,16.0125,0.354,105.284436204953,19,0
0.788686831043529,-0.329583956171739,-8.61969946770682,0,0,0,36.732857344757,15.35,0.354,106.301148042443,19.1,0
0.742208858109469,-0.330637554758545,-8.29569892547195,0,0,0,37.0034448353413,15.0375,0.354,107.325595145663,19.2,0
0.827543797325411,-0.314221810176259,-7.48985246284378,0,0,0,37.286589883558,17.2125,0.354,108.357605712796,19.3,0
0.806655722089671,-0.292086335602317,-6.50123610235804,0,0,0,37.5920499912795,13.775,0.354,109.398040921123,19.4,0
0.277415042870228,-0.220525250496588,-3.84738769325403,0,0,0,37.7341088438471,9.575,0.354,110.444807904395,19.5,0
0.361296571241732,-0.158640628042029,-2.89754094220067,0,0,0,37.8625259796425,9.65,0.354,111.494875731733,19.6,0
0.427333688770617,-0.144693718539897,-2.07692482334718,0,0,0,38.0072522394792,10.85,0.354,112.54869990689,19.7,0
0.474820806006673,-0.0695394503969051,0.342461798762807,0,0,0,38.1767874976788,11.2375,0.354,113.606975224616,19.8,0
0.557558146674369,0.0540002987275174,4.04215721197577,0,0,0,38.3648790976796,12.0375,0.354,114.670153999199,19.9,0
0.234189747177804,0.151977240433868,6.54646700505505,0,0,0,38.4823059414877,8.175,0.354,115.737917021362,20,0
0.240127051850427,0.247571101413528,9.5206233822549,0,0,0,38.5655175738714,9.2875,0.354,116.808099169426,20.1,0
0.488057009423835,0.440539898023903,14.8652435228258,0,0,0,38.7207266409072,11.5875,0.354,117.881494484688,20.2,0
0.539276041965719,0.678608354626272,21.7246337034379,0,0,0,38.896577735017,14.425,0.354,118.95958795213,20.3,0
0.471695341513647,0.903071543131872,26.5440226676572,0,0,0,39.0985587102042,9.45,0.354,120.04331693584,20.4,0
0.0277892260177921,1.04013255077651,28.2960245878613,0,0,0,39.1429699830899,5.6125,0.354,121.130358027721,20.5,0
-0.0352382894423577,1.05765968643891,27.4560238777352,0,0,0,39.135990578814,5.1125,0.354,122.217596467623,20.6,0
-0.0274182149904057,1.02535398165358,25.6486370451348,0,0,0,39.126065667906,5.2625,0.354,123.304547036159,20.7,0
0.0475029803517088,0.962334378881951,23.7341741002463,0,0,0,39.1302844567892,7.4,0.354,124.391344766837,20.8,0
0.236794697037854,0.814004154157589,19.7990936053153,0,0,0,39.2042239837658,8.8375,0.354,125.479294910061,20.9,0
0.399054503531043,0.634919994796372,14.8052431061992,0,0,0,39.320975141498,13.4125,0.354,126.569851132177,21,0
0.740124173037428,0.424778960310221,8.70554562657492,0,0,0,39.5650656446598,15.85,0.354,127.665558921296,21.1,0
0.649952424874474,0.219449553430726,4.20092662301729,0,0,0,39.8111552699936,14.15,0.354,128.768389883992,21.2,0
0.651524493218753,0.0691300525101784,1.57384750878975,0,0,0,40.0333230126626,16.2375,0.354,129.877520848963,21.3,0
0.657402381561079,0.00214448506132463,0.765231431017533,0,0,0,40.2834901566905,14.3625,0.354,130.993423653115,21.4,0
0.647918105841299,-0.0627931079122209,-1.21292407997271,0,0,0,40.5144744428804,14.6625,0.354,132.115855448641,21.5,0
0.62697389473252,-0.165209704414187,-4.32000349453528,0,0,0,40.7438372266907,14.1875,0.354,133.244725802512,21.6,0
0.720082700308665,-0.247023425070437,-6.27969759113826,0,0,0,40.9815621218459,17.1625,0.354,134.379909585446,21.7,0
0.646135037138792,-0.28183360882912,-6.70985188475282,0,0,0,41.235459742089,14.325,0.354,135.5222793321,21.8,0
0.581646657402942,-0.313154252942701,-6.75323642923245,0,0,0,41.4474086802411,14.025,0.354,136.670916754948,21.9,0
0.501182131132672,-0.331198283099967,-6.68492878801102,0,0,0,41.6397116093342,12.175,0.354,137.825217004919,22,0
0.459107359294615,-0.30833268305171,-5.41754314372679,0,0,0,41.7961522056415,14.725,0.354,138.984183094943,22.1,0
0.787323125959174,-0.219059509455105,-3.13200264470661,0,0,0,42.059352533288,16.925,0.354,140.148940307752,22.2,0
0.747484149875682,-0.197966374741263,-2.68615615608881,0,0,0,42.3292558528587,16.8,0.354,141.321321899492,22.3,0
0.600631269647387,-0.175365010334447,-2.25230964407454,0,0,0,42.5551125627373,15.9,0.354,142.500642405762,22.4,0
0.735792051916655,-0.185317891745631,-3.62677228999505,0,0,0,42.8127319419757,16.65,0.354,143.686531071153,22.5,0
