"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
2.10853456927944,0.0562001078531273,3.32123360459824,0,0,0,24.4905002821589,38.775,0.354,11.6710644912009,9.9,0
2.11427410114563,0.0670540230685838,3.58200287013059,0,0,0,25.2514058954559,38.85,0.354,12.3628023446761,10,0
2.12007275581077,0.0722241369380006,3.51369522890916,0,0,0,26.0140638409133,38.85,0.354,13.0756999244591,10.1,0
2.12465199831169,0.0702848489352155,3.30277203235165,0,0,0,26.7786424064156,38.85,0.354,13.8098132365,10.2,0
2.13080837468824,0.0663916233443978,3.13846415141486,0,0,0,27.5452513503224,39.15,0.354,14.5651936153363,10.3,0
2.13952261405069,0.0672284315455109,3.13015644657193,0,0,0,28.3147075099518,39.6,0.354,15.3419095024249,10.4,0
2.13909193289246,0.0663979951193519,2.83569466539175,0,0,0,29.0853259026595,39.6,0.354,16.1400272233209,10.5,0
2.13024786387374,0.0444356611945848,1.63338601569661,0,0,0,29.8531614193024,39.6,0.354,16.9595135106435,10.6,0
2.1250331841818,0.0103599328059811,0.502154268850988,0,0,0,30.6187349404129,39.6,0.354,17.8002912504963,10.7,0
2.12010487213187,-0.00577935286305665,-0.234923279831747,0,0,0,31.382421560221,39.75,0.354,18.6623058796105,10.8,0
2.11515767459247,-0.0272484705286827,-0.93784699234017,0,0,0,32.1444898843403,39.6,0.354,19.5455108559138,10.9,0
2.10971405967757,-0.0494535622311148,-1.61953986763886,0,0,0,32.9044658188902,39.75,0.354,20.4498517561434,11,0
2.09889606932497,-0.0545486227753674,-1.71138612153051,0,0,0,33.6617410757421,38.625,0.354,21.3752713119699,11.1,0
1.85013866195693,-0.0486241940346152,-1.55584746384312,0,0,0,34.3749676780552,23.85,0.354,22.3213991830304,11.2,0
-0.0187364328978964,-0.050752231668795,-1.47877046597004,0,0,0,34.576966170778,0.15,0.354,23.2810429654582,11.3,0
-0.483533936336067,-0.0463214223045587,-1.29507804712156,0,0,0,34.4013187095693,0.15,0.354,24.2388864015202,11.4,0
-0.445110237950778,-0.00821173967816963,0.215538641868375,0,0,0,34.2403973045736,0.15,0.354,25.1920510980469,11.5,0
-0.446202414608748,0.062199757182597,2.29615579589548,0,0,0,34.0800765161042,0.15,0.354,26.140762740853,11.6,0
-0.449999281105542,0.102642704371566,3.29077198460026,0,0,0,33.9186133007095,0.15,0.354,27.0850045064802,11.7,0
-0.449999959750286,0.0981637939789056,2.96446408156356,0,0,0,33.7567455438675,1.2,0.354,28.0247530268153,11.8,0
-0.451394271828787,0.0993753921420956,2.91046393783019,0,0,0,33.5944287639356,5.625,0.354,28.9599995998921,11.9,0
-0.452968431378466,0.0971880651520968,2.76923315115714,0,0,0,33.431522505671,10.875,0.354,29.8907281403236,12,0
-0.45295841449683,0.0744368810095392,2.62384832529948,0,0,0,33.2684365689031,13.8,0.354,30.8169272674574,12.1,0
0.269318903287059,0.0726192738080172,2.70138693940736,0,0,0,33.2553455499513,15.075,0.354,31.7399779779303,12.2,0
1.39659125524042,0.0774219680669694,2.45584817260209,0,0,0,33.6587451041437,17.55,0.354,32.6689713424614,12.3,0
1.93290783329568,0.0532831590413239,1.152924052436,0,0,0,34.3195783687591,23.025,0.354,33.613572993547,12.4,0
1.79816450971066,0.000252391377173996,-0.401538811720264,0,0,0,35.0131481702829,26.625,0.354,34.5776505756335,12.5,0
0.997454648091075,-0.0507298505563013,-2.20154022701484,0,0,0,35.4255186981166,28.95,0.354,35.5569542535862,12.6,0
0.996754539546015,-0.105856886058241,-3.46754125382527,0,0,0,35.7821953030385,29.325,0.354,36.5463468600321,12.7,0
1.0183422064084,-0.115864714699867,-3.28292590488562,0,0,0,36.1467845950186,30.375,0.354,37.5457630698069,12.8,0
1.03327327860237,-0.104275402238644,-3.07061797523901,0,0,0,36.5175727147715,32.25,0.354,38.5554080501363,12.9,0
1.05478693595809,-0.119588112524603,-3.63231075989034,0,0,0,36.8949795556227,37.275,0.354,39.5754440587753,13,0
1.07504745380937,-0.132373631841625,-3.91431097491265,0,0,0,37.2804837256019,40.8,0.354,40.6060918268519,13.1,0
1.08053058964551,-0.132196763485238,-3.87554186351534,0,0,0,37.6690795145687,42.375,0.354,41.647504609498,13.2,0
1.08142886840861,-0.139174560905489,-3.90554182281111,0,0,0,38.0583901350924,42.45,0.354,42.6997254865087,13.3,0
1.08207487766567,-0.145486738795953,-3.93046488397898,0,0,0,38.4477385931255,42.6,0.354,43.7627597626093,13.4,0
1.08602382204723,-0.140107844994237,-3.79615717578155,0,0,0,38.8383560000917,42.75,0.354,44.8366261665117,13.5,0
1.08924010131431,-0.132358967176275,-3.53169533611017,0,0,0,39.2303956681576,42.9,0.354,45.9213658256558,13.6,0
1.0897075093872,-0.130607862787569,-3.35907980369136,0,0,0,39.6228925687743,42.75,0.354,47.0170050959369,13.7,0
1.09023026838486,-0.122145451832663,-2.84723312358879,0,0,0,40.015293203019,42.975,0.354,48.1235444126025,13.8,0
1.08921273689829,-0.0850274309052431,-1.46123198111809,0,0,0,40.4074547880364,43.05,0.354,49.2409818841166,13.9,0
1.09176679474895,-0.0169248473528984,0.836769929535667,0,0,0,40.8002349740054,43.05,0.354,50.3693191505904,14,0
1.09047859211227,0.0501974461785434,2.14846327128363,0,0,0,41.1929544819766,42.9,0.354,51.508569295944,14.1,0
1.0917282943848,0.070767655372912,2.39769427427557,0,0,0,41.5857605112478,43.05,0.354,52.658726471438,14.2,0
1.0910067090358,0.0900876602377304,2.38754042465886,0,0,0,41.9788163734146,43.125,0.354,53.8198020441361,14.3,0
1.09381952067551,0.096612814548196,2.01507869772747,0,0,0,42.3721593086477,43.05,0.354,54.991794979929,14.4,0
1.09723921474906,0.0699043591637156,1.06015475728464,0,0,0,42.7669880610653,43.05,0.354,56.1747379736589,14.5,0
1.09631593253616,0.00432365910136367,-1.30705361778437,0,0,0,43.1617694206756,43.05,0.354,57.368650731156,14.6,0
1.0938269405882,-0.0995125971260944,-4.29784972167595,0,0,0,43.5558122153734,42.975,0.354,58.5735198256763,14.7,0
1.09463467684782,-0.222118338480481,-7.84246817792439,0,0,0,43.9498877795309,43.05,0.354,59.7893322017885,14.8,0
1.09339218432387,-0.362136554417384,-10.3809315425969,0,0,0,44.3437126608382,43.125,0.354,61.0160887113293,14.9,0
1.09509146113832,-0.440863386819871,-10.870162753564,0,0,0,44.7379361867671,43.2,0.354,62.2537883707852,15,0
1.09589939042974,-0.456529313107309,-10.2923165934553,0,0,0,45.1325871783282,43.05,0.354,63.5024463419163,15.1,0
1.09609533553938,-0.474661863950008,-10.1529316669645,0,0,0,45.5273136879403,43.125,0.354,64.7620682159595,15.2,0
1.09895663732989,-0.480521102122968,-10.1090858708829,0,0,0,45.9228678802919,43.2,0.354,66.0326652132543,15.3,0
1.09780017172543,-0.472277701797777,-9.94385449067208,0,0,0,46.3183744221058,43.2,0.354,67.3142525464478,15.4,0
1.0991325530317,-0.471070162463258,-9.85108528890229,0,0,0,46.7140460903056,43.2,0.354,68.6068262000095,15.5,0
1.10011254720546,-0.479948869657501,-9.98400849524118,0,0,0,47.1100271553941,43.2,0.354,69.9103955230865,15.6,0
1.10007510319145,-0.487057224503567,-10.0481625241652,0,0,0,47.50636690637,43.125,0.354,71.2249720693263,15.7,0
1.09956359537927,-0.490919964077735,-10.0740089067375,0,0,0,47.9022108264773,43.125,0.354,72.5505489205491,15.8,0
1.10053980305556,-0.500736088976346,-10.1197014879236,0,0,0,48.2983719476437,43.125,0.354,73.8871257435144,15.9,0
1.10251847253723,-0.509294491954446,-10.1497011982019,0,0,0,48.6952103880473,43.125,0.354,75.2347166401612,16,0
1.10123148471131,-0.516242476715707,-10.1880088445536,0,0,0,49.0917295579913,43.125,0.354,76.5933280171343,16.1,0
1.10347483056831,-0.524150423533684,-10.2424705422674,0,0,0,49.4889909116118,43.2,0.354,77.9629634437799,16.2,0
1.10388577267156,-0.513056417954891,-10.2272395632922,0,0,0,49.8862976862863,43.2,0.354,79.3436379485792,16.3,0
1.11069663202226,-0.473194263653323,-10.07770069825,0,0,0,50.2814441244389,43.2,0.354,80.7352724035108,16.4,0
1.11374352441703,-0.397750054510775,-9.57093125422769,0,0,0,50.682522508017,43.2,0.354,82.1380308598418,16.5,0
1.07178538888568,-0.423420513612005,-8.07139133938718,0,0,0,51.0723281054031,43.2,0.354,83.5517813312851,16.6,0
1.09736519439369,-0.405142969130932,-6.31615895042047,0,0,0,51.4666942918904,43.125,0.354,84.9763754419623,16.7,0
1.10470734855228,-0.2986198736182,-2.90123314281341,0,0,0,51.8647151129719,43.2,0.354,86.4119923434188,16.8,0
1.10195704336648,-0.0896770781815249,1.04077011932127,0,0,0,52.2621872565587,43.2,0.354,87.8586638413742,16.9,0
1.09558167101378,0.100514531994855,4.30800362465355,0,0,0,52.6579110864133,43.2,0.354,89.3163525872955,17,0
1.08961652979293,0.198520537138296,5.12585041962457,0,0,0,53.0506556276982,43.275,0.354,90.7849891758817,17.1,0
1.09802199202331,0.308119008718222,6.69692869346669,0,0,0,53.4445905541291,43.2,0.354,92.2645366012236,17.2,0
1.08293204742772,0.409440757156434,9.20123848654597,0,0,0,53.8366499059165,43.2,0.354,93.75501973901,17.3,0
1.0990665752288,0.489693119406096,10.4506239346944,0,0,0,54.2295470740155,43.2,0.354,95.2563725078937,17.4,0
1.09502567307035,0.561067181951237,10.953701658352,0,0,0,54.625019981449,43.35,0.354,96.7687046507259,17.5,0
1.09415315218075,0.631791613658752,10.9398555725487,0,0,0,55.0196042073568,43.35,0.354,98.2920076878266,17.6,0
1.09076415833785,0.665997569086043,10.7593939959891,0,0,0,55.412547140425,43.35,0.354,99.8262456015751,17.7,0
1.08836122966342,0.634484057676768,9.22200761525103,0,0,0,55.804452152459,43.275,0.354,101.371382364189,17.8,0
1.08488765507209,0.51920796760235,6.5552364061741,0,0,0,56.1949448991771,43.2,0.354,102.927383943139,17.9,0
1.08480826272235,0.400564280971709,3.25832239613931,0,0,0,56.6013829893899,43.2,0.354,104.559823508769,18,0
1.08442297802118,0.247443274303885,0.732000591635506,0,0,0,57.0079711010973,43.2,0.354,106.203869949476,18.1,0
1.08383907103126,0.1204155220726,-0.738462178385094,0,0,0,57.3981413199533,43.2,0.354,107.793295296531,18.2,0
1.08143280735345,0.0223038627642085,-1.59600138837087,0,0,0,57.7878075391741,43.2,0.354,109.393553394418,18.3,0
1.08125113475827,-0.0829904987780977,-2.82092547162756,0,0,0,58.177042631764,43.3,0.354,111.004626199619,18.4,0
1.08115954703342,-0.152447840341839,-3.11815655890324,0,0,0,58.5664685486593,42.475,0.354,112.62651555969,18.5,0
1.0007918973449,-0.157269585009721,-2.14154028174284,0,0,0,58.9405449353298,29.075,0.354,114.259094663858,18.6,0
0.204665145356453,-0.139267602047012,-1.09477016522633,0,0,0,59.1242897036555,5.8375,0.354,115.899974101681,18.7,0
-0.565841792956792,-0.0846769092543413,1.11877018068776,0,0,0,58.9597139131608,0.15,0.354,117.540215707014,18.8,0
-0.484998403940206,0.0482641036461846,3.38492579495039,0,0,0,58.7783135750233,0.15,0.354,119.175191898275,18.9,0
-0.4814753538883,0.12134956616104,4.15569579146814,0,0,0,58.604850392133,0.15,0.354,120.805311995157,19,0
-0.483384169420905,0.17550274730675,4.15846507977668,0,0,0,58.4310149039457,0.15,0.354,122.430610637895,19.1,0
-0.483837412872052,0.235666452278085,4.17415752379743,0,0,0,58.2567280026933,0.15,0.354,124.051072330981,19.2,0
-0.484649361392288,0.268193268407474,4.16400344295017,0,0,0,58.0821607697163,0.15,0.354,125.666689237218,19.3,0
-0.486786887043849,0.266757943556745,4.15754193624192,0,0,0,57.905338402172,0.5375,0.354,127.27741277804,19.4,0
-0.482572466082815,0.242093813418876,4.1427727069038,0,0,0,57.731688794155,4.1875,0.354,128.883284339719,19.5,0
-0.487363783191746,0.258527138007494,4.06246505350491,0,0,0,57.5571500184549,7.325,0.354,130.4843211693,19.6,0
-0.479994792521288,0.297997956941266,4.00431113739142,0,0,0,57.3840876299778,12.2125,0.354,132.080527989528,19.7,0
-0.117092767707427,0.259267857910436,3.61384913428284,0,0,0,57.2850666784942,17.2875,0.354,133.672605634816,19.8,0
0.623132420714863,0.182030162517182,3.15415641756594,0,0,0,57.4406033654853,24.35,0.354,135.265612854183,19.9,0
0.937171473126635,0.138071983493557,3.14215651211029,0,0,0,57.7576031879183,29.7,0.354,136.865775615651,20,0
0.949015809397245,0.135740789980689,3.42831062402147,0,0,0,58.1017704541927,32.9875,0.354,138.475357827974,20.1,0
0.55889247549251,0.165242265686113,4.22308057374627,0,0,0,58.3486584674335,33.9375,0.354,140.093389102324,20.2,0
0.483234575334111,0.179613292068989,4.69108090637127,0,0,0,58.5210049201417,34.675,0.354,141.716768090424,20.3,0
0.504623758722085,0.18278221266671,4.79077315104274,0,0,0,58.7004553478308,37.3,0.354,143.345032543555,20.4,0
0.52863305380568,0.205762739251519,4.95415803074051,0,0,0,58.8886878487529,43.3875,0.354,144.978414987628,20.5,0
0.538062778398176,0.242311734275753,5.30585060228639,0,0,0,59.0816429422068,47.775,0.354,146.617110013371,20.6,0
0.539997301027939,0.26697721882224,5.46185083174116,0,0,0,59.275767458401,50.15,0.354,148.261186945143,20.7,0
0.539457826268468,0.269342299038198,5.18308126335117,0,0,0,59.4698750715636,50.4,0.354,149.910657767531,20.8,0
0.538746641308002,0.243151326238048,4.15938815216357,0,0,0,59.6635872028792,50.4,0.354,151.56551360449,20.9,0
0.53885591158491,0.185455272855473,2.75354076049729,0,0,0,59.8572670384334,50.4125,0.354,153.225748602677,21,0
0.543113838833327,0.143469099022222,2.4203097078371,0,0,0,60.0521438768354,50.6875,0.354,154.891378182021,21.1,0
0.548070943536382,0.127010091771533,2.71384857671309,0,0,0,60.2490494030878,51.6625,0.354,156.562452475815,21.2,0
0.551661805922366,0.110089176824264,2.91877167824704,0,0,0,60.447374657561,52.2625,0.354,158.239018954201,21.3,0
0.553127331845961,0.117364385501688,3.57784920447228,0,0,0,60.6461718447833,53.3125,0.354,159.921101620084,21.4,0
0.555959823860933,0.167508197917179,4.70400377749202,0,0,0,60.8460767280526,54.6625,0.354,161.608723892662,21.5,0
0.556767065093898,0.203238767401925,5.26523534611529,0,0,0,61.0463075832401,55.4625,0.354,163.301904925711,21.6,0
0.557237267633804,0.235838136886909,5.5716971572599,0,0,0,61.2467411128946,55.7375,0.354,165.000651520921,21.7,0
0.556366193946956,0.283382185853632,6.12763233659498,0,0,0,61.4469063030496,55.8,0.354,166.704962322469,21.8,0
0.555883233768381,0.32889354473746,6.77908281180474,0,0,0,61.6466925517144,55.8875,0.354,168.414826297836,21.9,0
0.55772495614364,0.368950163441249,7.27477531603649,0,0,0,61.8472261419453,55.95,0.354,170.130251396282,22,0
0.556789257382169,0.390830771014407,7.32092907767678,0,0,0,62.0473707916994,55.9375,0.354,171.851241502308,22.1,0
0.556545064575036,0.420963595368269,7.72616013225382,0,0,0,62.2475444403546,55.8125,0.354,173.577792670304,22.2,0
