"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
-0.000388419195115861,1.89405401551959e-06,2.22092496947663,0,0,0,0.00777664909474801,0.15,0.354,0.0680759903102209,1.8,0
-0.000551743048839695,-4.55853885792485e-06,2.22092496947663,0,0,0,0.00794215478518137,0.15,0.354,0.0682964494240976,1.9,0
-0.000664884982351653,-4.85685864274122e-06,2.22092496947663,0,0,0,0.00734483778626714,0.075,0.177,0.0685091809855262,2,0
-0.000686771438783768,-5.03567687558527e-07,2.22092496947663,0,0,0,0.00671937126356508,0.15,0.354,0.068695134972632,2.1,0
-0.000637858383167836,2.33194453667693e-06,2.22092496947663,0,0,0,0.00645519749753942,0.15,0.177,0.0688694526176777,2.2,0
-0.000540744382597983,3.16061398160829e-08,2.22092496947663,0,0,0,0.00631968074885262,0.15,0.354,0.0690467846853449,2.3,0
-0.000472439646610548,-2.26241895463218e-06,2.22092496947663,0,0,0,0.0061177447993601,0.15,0.354,0.0692194347134029,2.4,0
-0.000441963442614663,-1.83708907279022e-06,2.22092496947663,0,0,0,0.0059028133269511,0.15,0.354,0.0693860700302159,2.5,0
-0.000438295578245737,-2.68678352678601e-07,2.22092496947663,0,0,0,0.00572654056317912,0.15,0.354,0.069547302263474,2.6,0
-0.000438683777085148,1.5584159725904e-07,2.22092496947663,0,0,0,0.00557165032638414,0,0.354,0.0697040247047168,2.7,0
-0.000442007034754066,9.35891623485624e-07,2.3316941895126,0,0,0,0.00541495775737999,0.15,0.354,0.0698564529627161,2.8,0
-0.000439636188171772,3.12790998249421e-06,2.79184851357081,0,0,0,0.00525302962624892,0.15,0.354,0.0700044347422897,2.9,0
-0.000429820730905591,1.58484145842406e-06,3.14123336857553,0,0,0,0.00509448919840601,0.15,0.354,0.0701479505005683,3,0
-0.000412400929293983,1.59576431123768e-06,3.34661829089439,0,0,0,0.00494423891439577,0.15,0.354,0.0702871833109516,3.1,0
-0.000393646171143169,1.27610396521906e-06,3.5921568264691,0,0,0,0.00480126478055986,0.15,0.354,0.0704223591429581,3.2,0
-0.000378630744048027,-1.38666683159644e-06,3.62123371337798,0,0,0,0.00466320286061582,0.15,0.354,0.0705536398200839,3.3,0
-0.000366924104491478,-1.50026428090817e-06,3.54969519429366,0,0,0,0.00452955236411056,0.15,0.354,0.0706811525013337,3.4,0
-0.000356838770986781,-1.09739976026839e-06,3.53769525326407,0,0,0,0.00439997438182332,0.15,0.354,0.0708050149402591,3.5,0
-0.000347416516752844,-7.77480180012545e-07,3.53907991520531,0,0,0,0.00427400171717082,0.15,0.354,0.0709253332309992,3.6,0
-0.000338824944729295,-3.69073517191989e-07,3.58938746701269,0,0,0,0.0041511796628359,0.15,0.354,0.0710422005546481,3.7,0
-0.000329963284650183,-8.1107150678563e-07,3.5723106278552,0,0,0,0.00403146161358948,0.15,0.354,0.0711557023600943,3.8,0
-0.000320489600266338,-7.13705978663242e-07,3.59400293566895,0,0,0,0.00391511514963631,0.15,0.354,0.0712659288034093,3.9,0
-0.000310639096918063,3.10218902792696e-06,4.18892675313556,0,0,0,0.00380230856832297,0.15,0.354,0.0713729764170153,4,0
-0.00030108018286527,1.70226000147018e-05,6.90415958268966,0,0,0,0.00369300519094336,0.15,0.354,0.0714769437425016,4.1,0
-0.000291932243428236,3.77659587686294e-06,8.04231455920012,0,0,0,0.00358700418356752,0.15,0.354,0.0715779248281319,4.2,0
-0.000283328709824407,9.03806187804864e-07,8.10877634023923,0,0,0,0.00348416258427499,0.15,0.354,0.0716760094810677,4.3,0
-0.000275238358120656,6.67531012385046e-07,8.5181611494094,0,0,0,0.00338427100366934,0.15,0.354,0.0717712821138446,4.4,0
-0.000267407681749039,-3.16825115127438e-06,8.65154589194174,0,0,0,0.00328722320965855,0.15,0.354,0.0718638230011335,4.5,0
-0.000259828124427717,-2.79639247237609e-06,8.46785334858449,0,0,0,0.00319292864394821,0.15,0.354,0.0719537097388145,4.6,0
-0.00025238043463281,-7.43439464173e-07,8.34785329795781,0,0,0,0.00310132993412375,0.15,0.354,0.0720410178301982,4.7,0
-0.000245089479997445,7.37071666170612e-07,8.71154566823757,0,0,0,0.00301237476323982,0.15,0.354,0.0721258214239917,4.8,0
-0.000237916320790111,-1.77885549510646e-06,8.82739203541898,0,0,0,0.00292601180503197,0.15,0.354,0.0722081931619278,4.9,0
-0.000230952122895957,-3.89824871937006e-06,8.28831463096828,0,0,0,0.00284217451219324,0.15,0.354,0.07228820412282,5,0
-0.000224260099876762,-2.2520047439638e-06,8.0224680048469,0,0,0,0.00276077324777047,0.15,0.354,0.0723659231275022,5.1,0
-0.000217776912562926,-3.69556726717563e-06,7.5050832995232,0,0,0,0.00268172597516038,0.15,0.354,0.072441416582901,5.2,0
-0.00021150341389217,-2.34384590284138e-06,6.97015979196139,0,0,0,0.00260495863843149,0.15,0.354,0.0725147487547457,5.3,0
-0.000205456159775533,4.56176421526195e-07,7.55123734575495,0,0,0,0.00253039393598126,0.15,0.354,0.0725859818064369,5.4,0
-0.000199528266948396,-1.0429789002614e-06,7.58308320080698,0,0,0,0.00245797525654877,0.15,0.354,0.0726551760253986,5.5,0
-0.000193796011103205,8.45349547257672e-07,7.90108355908348,0,0,0,0.00238764087248199,0.15,0.354,0.0727223901230008,5.6,0
-0.00018821428824422,1.0329413242327e-06,8.64923835327023,0,0,0,0.00231933027112453,0.15,0.354,0.0727876810577124,5.7,0
-0.00018275644488041,-3.35760886031784e-06,7.9601606187317,0,0,0,0.00225299546157066,0.15,0.354,0.0728511043448105,5.8,0
-0.000177492775614008,-1.22812319218817e-06,7.68139119263746,0,0,0,0.00218857368496018,0.15,0.354,0.0729127139140904,5.9,0
-0.000172390885836059,-1.50752048325459e-06,7.71369879732651,0,0,0,0.00212600458173033,0.15,0.354,0.0729725619966991,6,0
-0.000167427397750055,-1.11785523593697e-06,7.71508340590684,0,0,0,0.00206523636111899,0.15,0.354,0.0730306992594795,6.1,0
-0.000162616402373049,-5.16943484329495e-07,7.71508340590684,0,0,0,0.00200621619460431,0.15,0.354,0.0730871749425513,6.2,0
-0.000157948120928036,-5.05812527244483e-07,7.71508340590684,0,0,0,0.00194889076889951,0.15,0.354,0.0731420367932383,6.3,0
-0.000153405917908591,-9.01276024555121e-07,7.71508340590684,0,0,0,0.00189321354717642,0.15,0.354,0.0731953311825019,6.4,0
-0.000149002590377237,-1.06752877783616e-06,7.71508340590684,0,0,0,0.00183913473237814,0.15,0.354,0.0732471031437954,6.5,0
-0.000144718495349527,-8.46046386914036e-07,7.71508340590684,0,0,0,0.00178660974409094,0.15,0.354,0.0732973963886324,6.6,0
-0.000140565199357605,-5.91963163019972e-07,7.71508340590684,0,0,0,0.00173559363832113,0.15,0.354,0.0733462534193966,6.7,0
-0.000136530717470895,-5.99294218733969e-07,7.71508340590684,0,0,0,0.00168604138013454,0.15,0.354,0.0733937154570242,6.8,0
-0.000132611092970123,-7.52283373335111e-07,7.71508340590684,0,0,0,0.00163791191248902,0.15,0.354,0.0734398225491984,6.9,0
-0.000128809335866817,-7.98905188503131e-07,7.71508340590684,0,0,0,0.00159116243854457,0.15,0.354,0.0734846135704364,7,0
-0.000125113979666484,-6.88823127565761e-07,7.71508340590684,0,0,0,0.00154575393031603,0.15,0.354,0.0735281262584934,7.1,0
-0.000121528603439825,-5.78573333280375e-07,7.71508340590684,0,0,0,0.00150164730523917,0.15,0.354,0.073570397278714,7.2,0
-0.000118045493633178,-5.80766852765934e-07,7.71508340590684,0,0,0,0.00145880459842001,0.15,0.354,0.0736114622153682,7.3,0
-0.000114662443245192,-6.34500669323171e-07,7.71508340590684,0,0,0,0.00141718985237661,0.15,0.354,0.0736513556368745,7.4,0
-0.000111378374987099,-6.38509029338036e-07,7.71508340590684,0,0,0,0.00137676706506294,0.15,0.354,0.0736901111082169,7.5,0
-0.00010818779735399,-5.81449251604499e-07,7.71508340590684,0,0,0,0.00133750224683895,0.15,0.354,0.0737277612244453,7.6,0
-0.000105090487933938,-5.30780473125776e-07,7.71508340590684,0,0,0,0.00129936179289406,0.15,0.354,0.0737643376455983,7.7,0
-0.000102082008179875,-5.27091476082226e-07,7.71508340590684,0,0,0,0.00126231318515372,0.15,0.354,0.0737998711107929,7.8,0
-9.91603501229896e-05,-5.39466555687967e-07,7.71508340590684,0,0,0,0.00122632502584444,0.225,0.354,0.0738343914755356,7.9,0
-9.63231286563828e-05,-5.30021147678381e-07,7.71508340590684,0,0,0,0.00119136660897718,0.15,0.354,0.073867927732092,8,0
-9.35675525540238e-05,-4.98744871445893e-07,7.71508340590684,0,0,0,0.0011574083483516,0.15,0.354,0.0739005080373306,8.1,0
-9.08914168996375e-05,-4.73056113343629e-07,7.71508340590684,0,0,0,0.00112442141223939,0.15,0.354,0.0739321597377225,8.2,0
-8.82922601240267e-05,-4.64924794933351e-07,7.71508340590684,0,0,0,0.00109237782723259,0.15,0.354,0.0739629093916037,8.3,0
-8.57679098488254e-05,-4.61677312260799e-07,7.71508340590684,0,0,0,0.00106125043618445,0.15,0.354,0.0739927827927237,8.4,0
-8.33162116496328e-05,-4.4971936155031e-07,7.71508340590684,0,0,0,0.00103101287872623,0.15,0.354,0.0740218049924979,8.5,0
-8.09350495851276e-05,-4.30812262606885e-07,7.71508340590684,0,0,0,0.00100163956028518,0.075,0.354,0.0740500003216902,8.6,0
-7.86223542076515e-05,-4.14808140107181e-07,7.71508340590684,0,0,0,0.000973105626955227,0.075,0.354,0.074077392411303,8.7,0
-7.63761167846779e-05,-4.0521824558097e-07,7.71508340590684,0,0,0,0.000945386948194209,0.075,0.354,0.0741040042128691,8.8,0
-7.41944180509156e-05,-3.97173060754978e-07,7.71508340590684,0,0,0,0.000918460096827379,0.075,0.354,0.0741298580182651,8.9,0
-7.20753904657378e-05,-3.86019238238638e-07,7.71508340590684,0,0,0,0.000892302328434386,0.15,0.354,0.074154975478935,9,0
-7.00172120791099e-05,-3.72754448866957e-07,7.71508340590684,0,0,0,0.000866891558953502,0.15,0.354,0.0741793776245155,9.1,0
-6.80181128027146e-05,-3.60925572115869e-07,7.71508340590684,0,0,0,0.000842206343298103,0.15,0.354,0.0742030848808594,9.2,0
-6.60763771701521e-05,-3.51548788551438e-07,7.71508340590684,0,0,0,0.000818225858904953,0.15,0.354,0.0742261170875314,9.3,0
-6.41903448367475e-05,-3.42747145477334e-07,7.71508340590684,0,0,0,0.000794929886483454,0.15,0.354,0.0742484935148022,9.4,0
-6.23584080823057e-05,-3.32942975193786e-07,7.71508340590684,0,0,0,0.000772298793159478,0.15,0.354,0.0742702328801683,9.5,0
-6.0578998338139e-05,-3.22620944127667e-07,7.71508340590684,0,0,0,0.000750313513451561,0.15,0.354,0.0742913533643389,9.6,0
-5.88505951625357e-05,-3.13044591767339e-07,7.71508340590684,0,0,0,0.000728955534233289,0.15,0.354,0.0743118726267807,9.7,0
-5.71717223353346e-05,-3.0448616367257e-07,7.71508340590684,0,0,0,0.000708206877648223,0.15,0.354,0.0743318078207961,9.8,0
-5.55409457243629e-05,-2.96227032276665e-07,7.71508340590684,0,0,0,0.000688050085625549,0.15,0.354,0.0743511756081502,9.9,0
-5.39568826344641e-05,-2.87740285031254e-07,7.71508340590684,0,0,0,0.000668468204545524,0.15,0.354,0.0743699921732992,10,0
-5.24181805369252e-05,-2.79237682890567e-07,7.71508340590684,0,0,0,0.000649444770653796,0.15,0.354,0.074388273237165,10.1,0
-5.09235287755384e-05,-2.71161981491608e-07,7.71508340590684,0,0,0,0.000630963794906952,0.15,0.354,0.0744060340705133,10.2,0
-4.94716615868648e-05,-2.63578096267868e-07,7.71508340590684,0,0,0,0.000613009749625945,0.15,0.354,0.0744232895069512,10.3,0
-4.80613375717158e-05,-2.56212337588068e-07,7.71508340590684,0,0,0,0.000595567555451369,0.15,0.354,0.0744400539555307,10.4,0
-4.66913664290559e-05,-2.48885144474817e-07,7.71508340590684,0,0,0,0.000578622567547685,0.15,0.354,0.0744563414130052,10.5,0
-4.53606034910879e-05,-2.42084203947292e-07,7.70723729061828,0,0,0,0.000562160553973619,0.15,0.354,0.074472165475581,10.6,0
-4.40678260898026e-05,-2.33354629757119e-07,7.71508340590687,0,0,0,0.00054616772510638,0.15,0.354,0.0744875393507057,10.7,0
-4.28094471854919e-05,-3.18982595940769e-07,8.14339141245191,0,0,0,0.000530631283738973,0.15,0.354,0.074502475875316,10.8,0
-4.15904270022423e-05,-3.22068258693992e-07,8.3575455580202,0,0,0,0.000515537711356833,0.15,0.354,0.0745169875295488,10.9,0
-4.04070813177062e-05,9.80106884593045e-09,8.36308449037661,0,0,0,0.000500873616650658,0.15,0.354,0.0745310864077924,11,0
-3.92583026724638e-05,-1.54982864561724e-08,8.35846855925922,0,0,0,0.000486626571166078,0.15,0.354,0.0745447842530673,11.1,0
-3.81386926543118e-05,-2.99424055218485e-07,8.36723781808256,0,0,0,0.000472785499711653,0.15,0.354,0.0745580924808851,11.2,0
-3.70516579493924e-05,-3.93077025400679e-07,8.37369960938226,0,0,0,0.00045933905850033,0.15,0.354,0.0745710221991539,11.3,0
-3.59958785776086e-05,-2.39599296435065e-07,8.38062229654462,0,0,0,0.000446275688297685,0.15,0.354,0.0745835841937362,11.4,0
-3.49693153365838e-05,-1.42700398527778e-07,8.49093022940465,0,0,0,0.000433584752001919,0.15,0.354,0.0745957889445764,11.5,0
-3.39732656050968e-05,-2.53786298626078e-07,8.75446917455879,0,0,0,0.000421255525307178,0.15,0.354,0.0746076466370124,11.6,0
-3.30060845731741e-05,-2.47852754500938e-07,8.914623016311,0,0,0,0.000409277399923303,0.15,0.354,0.0746191671581484,11.7,0
-3.20671581150531e-05,-1.61813612474149e-07,9.03046924119668,0,0,0,0.000397640127805703,0.15,0.354,0.0746303601053312,11.8,0
-3.11548457928539e-05,-1.32255917799932e-07,9.10754614124143,0,0,0,0.000386333845980906,0.15,0.354,0.0746412347964146,11.9,0
-3.02655986124674e-05,-3.36150755955943e-07,9.4296999695196,0,0,0,0.0003753499302488,0.15,0.354,0.0746518002921048,12,0
-2.94053442493647e-05,-2.99733250454488e-07,9.59816217423242,0,0,0,0.0003646789686818,0.15,0.354,0.0746620654148395,12.1,0
-2.85681340875199e-05,-8.11522372319332e-08,9.66185466696299,0,0,0,0.000354311391449936,0.15,0.354,0.0746720387040193,12.2,0
-2.77568297879781e-05,-5.8195894066046e-08,9.70339285322527,0,0,0,0.000344238522514635,0.15,0.354,0.0746817284613401,12.3,0
-2.69663260983622e-05,-1.67866416726652e-07,9.69646959688,0,0,0,0.000334452250679033,0.15,0.354,0.074691142744641,12.4,0
-2.61984224291606e-05,-2.52354783100251e-07,9.68723944219397,0,0,0,0.00032494483375673,0.15,0.354,0.0747002894019718,12.5,0
-2.54534446210848e-05,-1.87599685134343e-07,9.64385439967929,0,0,0,0.000315707851758201,0.15,0.354,0.0747091760524642,12.6,0
-2.47302268719718e-05,-1.76629076872354e-08,9.47354619248839,0,0,0,0.000306733299639592,0.15,0.354,0.0747178100872873,12.7,0
-2.40264338882737e-05,2.20907638736442e-08,9.2593923315116,0,0,0,0.000298013889632265,0.15,0.354,0.0747261986836959,12.8,0
-2.33421173639652e-05,-1.39372210633969e-07,9.10616117692176,0,0,0,0.000289542828044011,0.15,0.354,0.0747343488246672,12.9,0
-2.26774749220135e-05,-2.54161365657063e-07,9.027700024036,0,0,0,0.000281313415836389,0.15,0.354,0.0747422673130688,13,0
-2.20329287170232e-05,-1.82210642122627e-07,8.95477687858437,0,0,0,0.000273317771390953,0.15,0.354,0.0747499607385436,13.1,0
-2.14053768616e-05,-1.23572662976611e-07,8.98431562185208,0,0,0,0.000265549940518899,0.15,0.354,0.0747574355069447,13.2,0
-2.07963469671135e-05,-9.59770436223514e-08,9.00185364146371,0,0,0,0.0002580030603117,0.15,0.354,0.074764697841109,13.3,0
-2.02045754526004e-05,-1.13592161273482e-07,9.00693011270442,0,0,0,0.000250670867570229,0.15,0.354,0.0747717537834193,13.4,0
-1.96295061604092e-05,-1.72378984563699e-07,9.04708454416073,0,0,0,0.000243547546244941,0.15,0.354,0.0747786092106471,13.5,0
-1.90705036560225e-05,-1.96107447076057e-07,9.11908468837332,0,0,0,0.000236627091236357,0.075,0.354,0.0747852698327898,13.6,0
-1.85281279921575e-05,-1.73579948429114e-07,9.21185339210804,0,0,0,0.000229903603543173,0.15,0.354,0.0747917411981889,13.7,0
-1.80007262406483e-05,-1.83585358696933e-07,9.3604691847634,0,0,0,0.000223371547441247,0.15,0.354,0.0747980286922898,13.8,0
-1.74902649276444e-05,-1.20108578271035e-07,9.4481612749617,0,0,0,0.000217024936982163,0.15,0.354,0.0748041375455886,13.9,0
-1.69935794362837e-05,-4.65491691127587e-08,9.45000741973549,0,0,0,0.000210858268691206,0.15,0.354,0.0748100728223179,14,0
-1.65093625779222e-05,-1.16182226713207e-07,9.49016206463534,0,0,0,0.000204867141249376,0.15,0.354,0.0748158394529606,14.1,0
-1.60397404796349e-05,-1.82215974113084e-07,9.54693144331636,0,0,0,0.00019904695436086,0.15,0.354,0.0748214422483842,14.2,0
-1.55836952841121e-05,-1.1664663672176e-07,9.54831541156595,0,0,0,0.000193392157616919,0.15,0.354,0.0748268858723086,14.3,0
-1.51406479700998e-05,-5.81127903805856e-08,9.54785394652036,0,0,0,0.000187897985793709,0.15,0.354,0.074832174845771,14.4,0
-1.47104895021332e-05,-5.99228372005388e-08,9.54185461633631,0,0,0,0.000182559844432458,0.15,0.354,0.0748373135606104,14.5,0
-1.42920198720479e-05,-9.90644085620028e-08,9.53354668026284,0,0,0,0.000177373758491274,0.15,0.177,0.0748423062919008,14.6,0
-1.38848433856705e-05,-1.95047422742125e-07,9.60185446377999,0,0,0,0.000172335665904164,0.15,0,0.0748471572004121,14.7,0
-1.34912040152343e-05,-8.92673066193505e-08,9.60185446377999,0,0,0,0.000167440653465058,0.15,0,0.0748518703288021,14.8,0
-1.31112579512828e-05,1.96709453625512e-07,9.40616219283675,0,0,0,0.000162683217075556,0.15,0.354,0.0748564495686172,14.9,0
-1.27431584492179e-05,8.12471652556987e-07,8.55046875409849,0,0,0,0.000158056488489557,0.15,0.354,0.0748608986349821,15,0
-1.23777383298063e-05,2.1982664267383e-07,8.05246807086449,0,0,0,0.000153562139308559,0.075,0.354,0.0748652211539609,15.1,0
-1.20192652514452e-05,-5.91402720981848e-07,8.05662189660548,0,0,0,0.00014920186050794,0.15,0.354,0.0748694208666156,15.2,0
-1.16799652115041e-05,-4.64429200582657e-07,8.04785270893002,0,0,0,0.000144966221737766,0.15,0.354,0.074873501356524,15.3,0
-1.13490470400919e-05,2.01716157033428e-07,7.95185261151039,0,0,0,0.000140847793889498,0.15,0.354,0.0748774659626659,15.4,0
-1.10169439555669e-05,-3.10297744279681e-07,8.4604683426022,0,0,0,0.000136849168439157,0.15,0.354,0.0748813179540793,15.5,0
-1.07050247315072e-05,-7.01434530726919e-07,9.12508458774022,0,0,0,0.000132968385947306,0.15,0.354,0.0748850606675982,15.6,0
-1.04054572064003e-05,-1.50127273679474e-07,9.27093123438281,0,0,0,0.000129195070250086,0.15,0.354,0.0748886972229918,15.7,0
-1.01108094006432e-05,2.67598572175568e-07,9.27693070686254,0,0,0,0.000125525353920406,0.15,0.354,0.074892230521625,15.8,0
-9.82593659673327e-06,1.69811887513388e-07,9.2695465546546,0,0,0,0.000121958976635301,0.15,0.354,0.0748956634402082,15.9,0
-9.54532387138099e-06,-1.65305413695984e-07,9.25062307268827,0,0,0,0.000118495600629954,0.15,0.354,0.0748989988420237,16,0
-9.27320168557999e-06,-2.66395674392e-07,9.24923825066433,0,0,0,0.00011513251512546,0.15,0.354,0.0749022395600971,16.1,0
-9.01033327590352e-06,-6.95195235477645e-08,9.23677677344127,0,0,0,0.000111864179990596,0.15,0.354,0.0749053882964957,16.2,0
-8.75341013577278e-06,9.1877277989732e-08,9.2118538189952,0,0,0,0.000108687570011323,0.15,0.354,0.0749084476289417,16.3,0
-8.50454480105123e-06,-2.42391719623479e-09,9.22800758576581,0,0,0,0.000105601631664273,0.15,0.354,0.0749114200897155,16.4,0
-8.26241074948086e-06,-1.10175588610122e-07,9.22939219434614,0,0,0,0.000102604424795997,0.15,0.354,0.0749143081709075,16.5,0
-8.02796303821599e-06,-1.07677048799414e-07,9.21785378951001,0,0,0,9.96926640619006e-05,0.45,0.354,0.0749171142901403,16.6,0
-7.79990702085473e-06,-5.62827371984774e-08,9.22846912195925,0,0,0,9.68633126125974e-05,0.3,0.354,0.0749198407726614,16.7,0
0.0371857709357959,0.000305275603010997,9.2298537305396,0,0,0,0.00758916169115213,0.3,0.354,0.0749880308933948,16.8,0
0.115980210781382,0.000820092201381603,9.2187768618969,0,0,0,0.0420978766417426,0.225,0.354,0.0756545135295875,16.9,0
0.20109548613549,0.00144212045498531,9.23031526673304,0,0,0,0.105790035562022,0.225,0.354,0.077710625292998,17,0
0.274141156673042,0.00188223123119926,9.22616144099203,0,0,0,0.197848723463667,0.15,0.354,0.0819812121533506,17.1,0
0.344011131951252,0.00224948947019902,9.21277689138209,0,0,0,0.314026762896465,0.225,0.354,0.0891629566131723,17.2,0
0.459827955884994,0.00285883491503044,9.1380072454174,0,0,0,0.466026027701485,0.375,0.354,0.100061764055502,17.3,0
0.546065655660956,0.00341508209583486,9.0420070768499,0,0,0,0.65624947959091,0.225,0.354,0.115815046527962,17.4,0
0.611414702190007,0.0039093315346428,8.93770025287046,0,0,0,0.867079435393068,0.3,0.354,0.137147649356136,17.5,0
1.04089479029736,0.00675517626772411,8.84539230270266,0,0,0,1.18504953678202,0.225,0.354,0.165560449588043,17.6,0
1.42453521321742,0.00847671381436092,8.60446905791454,0,0,0,1.67581252018912,0.225,0.354,0.205657592022837,17.7,0
1.54427722168535,0.00758368719982311,8.06216047322255,0,0,0,2.21810348414039,0.225,0.354,0.260254979929279,17.8,0
1.61834386778216,0.00498714838875372,7.06385199497021,0,0,0,2.79417327276181,0.3,0.354,0.330487820853567,17.9,0
1.78203807480591,0.00870461662900635,6.73051474591368,0,0,0,3.44063616862831,0.3,0.354,0.421385219408655,18,0
1.97500049473773,0.0109290368828439,6.8593905363515,0,0,0,4.16575219144438,0.225,0.354,0.531988637994824,18.1,0
2.08819656706582,0.0168411907807183,7.19446766263759,0,0,0,4.9028124174142,0.3,0.354,0.658678269216707,18.2,0
2.08394023934669,0.0218265058995977,7.31723693042493,0,0,0,5.66796993090161,0.3,0.354,0.806481327986617,18.3,0
0.877305516336059,0.00957905306272967,6.77446723642669,0,0,0,6.13078836784095,0.3,0.354,0.97207846171807,18.4,0
0.175126116627266,-0.00290581340866353,5.48103997983147,0,0,0,6.2365762582704,0.3,0.354,1.14433954680368,18.5,0
0.0312021616205849,-0.0158506054734464,3.65815696459296,0,0,0,6.25870812184936,0.3,0.354,1.31799647257199,18.6,0
-0.0210950292394962,-0.0227740305651261,3.08492573953155,0,0,0,6.2562458258419,0.2875,0.354,1.49184934032303,18.7,0
-0.0336898765992155,0.00660960482777975,5.23015827524802,0,0,0,6.24519762459479,0.1625,0.354,1.66546888085843,18.8,0
-0.031132636669251,0.0563265987569777,9.25200789471219,0,0,0,6.23461618347612,0.2875,0.354,1.8387877162135,18.9,0
-0.0204953669070846,0.083327489072856,12.5169338524795,0,0,0,6.22616388525685,0.2375,0.354,2.01183219741895,19,0
0.000103096544442638,0.0652018920636545,13.5433963231235,0,0,0,6.22477612395269,0.3,0.354,2.18474320589852,19.1,0
0.0132259015274656,0.0197465350011067,13.4898575555009,0,0,0,6.22927126479865,0.3,0.354,2.35771370547271,19.2,0
0.0126467227429144,-0.0126667711881721,13.3477036964409,0,0,0,6.23449704224493,0.2125,0.354,2.53082978559575,19.3,0
0.0123408382244748,-0.0137595168358756,13.2230883550276,0,0,0,6.24047532038537,0.2375,0.354,2.70410081969937,19.4,0
-0.0100005838525424,0.00462742257418915,12.324933799936,0,0,0,6.23909486300675,0.3,0.354,2.87744658274242,19.5,0
-0.00883762353124302,0.0172318173748294,10.7972398927038,0,0,0,6.23649427547824,0.2125,0.354,3.05071196947793,19.6,0
-0.00338133487820026,0.000960846059404186,8.29939192649815,0,0,0,6.23544340389471,0.15,0.354,3.22392489145981,19.7,0
-5.71175878665013e-05,-0.0165021383916439,7.84892961348478,0,0,0,6.23624805075886,0.2375,0.354,3.3971436115662,19.8,0
-0.000624812886485394,-0.00302866155078682,8.26985318323043,0,0,0,6.2366573407107,0.2875,0.354,3.57037815688505,19.9,0
-0.00163546479045078,0.0124393399421853,8.34369954336468,0,0,0,6.23684145309009,0.2375,0.354,3.74362252982037,20,0
0.00585005594430889,0.0207015697914021,8.31139158293626,0,0,0,6.23864892720127,0.3,0.354,3.91688420066781,20.1,0
-0.00184673055206394,0.0238148933215389,8.31046851054938,0,0,0,6.24068874075905,0.2875,0.354,4.09022691979457,20.2,0
-0.00649460827608976,0.012649239536655,8.30862236577559,0,0,0,6.23875190802172,0.15,0.354,4.2635480036403,20.3,0
-0.00696708784697081,-0.00116755383634392,8.30769929338869,0,0,0,6.23717014306789,0.1625,0.354,4.43682613556564,20.4,0
-0.00215570723658666,0.000508948702833861,8.30216085906737,0,0,0,6.23661475628272,0.2125,0.354,4.61006693238579,20.5,0
-0.00492184645483822,0.0116063670864659,8.29108399042467,0,0,0,6.23577646025723,0.1625,0.354,4.783296768997,20.6,0
