"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.815892948063711,-0.0274851729752177,-0.688615967781539,0,0,0,69.9755831957243,25.5275,0.354,197.740841926426,25,0
-0.0540957941879016,-0.133845604648309,-1.40806274405047,0,0,0,70.8076051154791,6.5475,0.354,207.540099744908,25.5,0
-0.257660595945618,-0.17040565400655,-1.74821683961234,0,0,0,70.1885471075074,8.3,0.3186,217.332189290142,26,0
0.500421150295235,-0.166904349081846,-1.71840142364608,0,0,0,70.6989201263033,16.1675,0.3186,227.10106157104,26.5,0
0.304761699134146,-0.0711471923936407,0.247200227732504,0,0,0,71.2340131947979,17.6325,0.354,236.960787957968,27,0
0.386553092087214,0.090339962314259,1.75218607222033,0,0,0,71.8851110492101,19.1025,0.354,246.898773892557,27.5,0
0.387550171567168,0.127568915581843,2.00714018092929,0,0,0,72.5928190649561,19.265,0.354,256.932899802767,28,0
0.423967123132871,0.140256803891167,2.06769405678954,0,0,0,73.3131331304516,20.91,0.354,267.065250461847,28.5,0
0.444272058406322,0.119357161442062,1.58418597644123,0,0,0,74.1074645818108,21.975,0.354,277.303410229402,29,0
0.4350333173321,0.00223785684750749,-0.264000222102559,0,0,0,74.8980495360141,21.8075,0.354,287.652135750304,29.5,0
0.429145616435606,0.0619557398271611,2.13609414131996,0,0,0,75.6748144271437,21.8225,0.354,298.109586517352,30,0
0.421950737956891,0.201119161319273,2.4363712829843,0,0,0,76.4391093348202,21.795,0.354,308.674093426003,30.5,0
0.418106026383184,-0.0993489281517737,-3.57784921770133,0,0,0,77.194098132536,21.93,0.354,319.34401163397,31,0
0.415039906598484,-0.50600237026443,-5.38985073733207,0,0,0,77.9452056135295,22.0475,0.3186,330.118502081693,31.5,0
0.403221397704991,-0.296512002940422,-1.02286238250267,0,0,0,78.6769867774043,21.815,0.354,340.99614729645,32,0
0.407353597664645,0.143185370268552,2.65357141801878,0,0,0,79.4051726612662,22.245,0.354,351.974800898949,32.5,0
0.393796031866049,0.134493125830093,1.16040098634995,0,0,0,80.1258958974094,21.84,0.354,363.054519497275,33,0
0.391935981688499,0.0977874375404784,2.16544799263362,0,0,0,80.832600159162,22.0175,0.354,374.23302975156,33.5,0
0.421099534915576,0.365604653132625,4.87135790046996,0,0,0,81.5522513156688,23.7375,0.354,385.51001794374,34,0
0.468766670006993,0.222613127780807,1.24209337061457,0,0,0,82.3652987489123,25.59,0.354,396.893057637955,34.5,0
0.423816102050611,0.00610973744991932,0.0987693141634277,0,0,0,83.1681859318578,24,0.354,408.390336576796,35,0
0.419312162758108,0.0145283083361886,0.332677204114296,0,0,0,83.9267652780998,24,0.354,419.995128068599,35.5,0
0.426706912208337,-0.232136192495246,-4.59194232370488,0,0,0,84.680351942303,24.545,0.354,431.704745194611,36,0
0.43812711361096,-0.569598421963436,-4.90023086159249,0,0,0,85.4717802677932,25.3125,0.354,443.521605090747,36.5,0
0.426281334163272,-0.135498938795732,0.322061815302594,0,0,0,86.2490519956012,24.72,0.354,455.447719895649,37,0
0.40440216118126,0.0247998687945052,0.0909231544908109,0,0,0,86.9896411446805,24.0525,0.354,467.479439075131,37.5,0
-0.0612736790886462,-0.00506115976383281,0.222277105199604,0,0,0,87.4405451990472,9.3325,0.354,479.60447959842,38,0
-0.349782900174698,0.0267013617013326,0.709477512448118,0,0,0,86.8140571755609,9.7375,0.354,491.709724687439,38.5,0
0.322864530290454,0.140909346636777,2.19784796059032,0,0,0,86.9820072728284,17.415,0.354,503.764795025692,39,0
0.112032797633972,0.225664276606982,2.65052534495382,0,0,0,87.2662218589545,16.9975,0.354,515.869766053515,39.5,0
0.0982524793288449,0.242938947859426,2.58803297083497,0,0,0,87.454332276548,16.6625,0.354,528.003703753301,40,0
0.0947624433894075,0.128078728788095,0.51184658947241,0,0,0,87.6267033934818,16.5925,0.354,540.162382701034,40.5,0
0.12099422666096,-0.246174020022869,-3.84498787224559,0,0,0,87.810031759793,17.5925,0.354,552.345143262759,41,0
0.141890295147163,-0.562650831244959,-5.62034319300045,0,0,0,88.0639624096981,18.1275,0.354,564.558543865298,41.5,0
0.124188402086842,-0.606246385154069,-4.83711179396492,0,0,0,88.2991371776286,17.5975,0.3186,576.806687845722,42,0
0.105462911287173,-0.208611627032754,1.93246321005994,0,0,0,88.5002814804628,17.0225,0.354,589.084956145949,42.5,0
-0.156280294474423,0.729729704680385,8.94665357121784,0,0,0,88.5555237149013,7.925,0.354,601.38663509187,43,0
-0.848575819719189,0.829465576442278,6.31754378667397,0,0,0,87.7016551693307,0.235,11.2041,613.638747917128,43.5,0
-3.06523139137789,0.298134590493813,0.689354429915457,0,0,0,83.8907911353805,2.275,58.4631,625.599851638098,44,0
-3.26568806499126,-0.0784570883548956,-2.02606325101618,0,0,0,78.0378183971034,2.2625,61.95,636.839796436032,44.5,0
-1.25690733435571,-0.666006269798916,-9.48046959824419,0,0,0,73.5231742910313,5.265,15.4698,647.310805322767,45,0
0.275580665810452,-1.46561253534348,-17.203952756543,0,0,0,73.3583768652511,31.3325,0.354,657.485889337559,45.5,0
0.290893928355492,-1.38714718835561,-8.80837652013322,0,0,0,73.8529587222326,32.26,0.354,667.709247095293,46,0
0.296595552951499,0.672360753440152,17.1921376647787,0,0,0,74.3836846791145,34.005,0.354,678.00388793916,46.5,0
0.279335692545575,2.02485241471684,21.4513108455431,0,0,0,74.8735274441067,33.2825,0.354,688.370286874142,47,0
0.274992281170625,1.89697071969309,18.6760775637885,0,0,0,75.3333211504646,33,0.3186,698.801859239695,47.5,0
0.273017768532265,0.997426620052986,3.21397194579589,0,0,0,75.7967136481812,33.32,0.354,709.297387412134,48,0
0.127858956197782,-1.45877923740483,-23.1532813174554,0,0,0,76.2207795357885,19.8125,0.354,719.857531616899,48.5,0
-0.167100009745002,-3.03603484938196,-28.9181780802451,0,0,0,76.036719527546,7.055,0.354,730.437756043337,49,0
0.16315004240533,-1.69697351620132,-1.52750902239288,0,0,0,75.9314087799936,18.995,0.354,740.982781234331,49.5,0
0.234498135094615,1.99810660014992,28.9093166422492,0,0,0,76.3311629343446,22.6725,0.354,751.556459918658,50,0
0.244471079714417,2.61375493558638,22.3342344501188,0,0,0,76.6863418521888,22.6975,0.354,762.183242984089,50.5,0
0.254733483963872,0.398560877934701,-6.975882694907,0,0,0,77.1013275103165,22.19,0.354,772.862421358408,51,0
0.197499031246521,-2.28585604151303,-27.5476843823411,0,0,0,77.4958918187996,21.375,0.354,783.600431688517,51.5,0
0.193304047271006,-3.24674827108373,-29.2411627163602,0,0,0,77.7792043666205,20.56,0.354,794.384291988763,52,0
0.241359570443698,-3.20081776762978,-28.722762759477,0,0,0,78.0888735152819,28.55,0.354,805.20758632856,52.5,0
0.269430119811338,-3.0214992323146,-25.4085445654949,0,0,0,78.4897196092262,30.6825,0.354,816.08104113064,53,0
0.279374661743918,-2.04075772274836,-12.7028416557287,0,0,0,78.9343122509267,29.6425,0.354,827.013138413046,53.5,0
0.255239396543094,-0.914871567966174,-5.81631264179207,0,0,0,79.4019803953445,29.5975,0.354,838.009418448426,54,0
0.258385503164704,-0.660516481252749,-5.60123554123089,0,0,0,79.8568034951714,29.84,0.354,849.069516933038,54.5,0
0.277347719360762,-0.0820091580246433,4.98557170342907,0,0,0,80.3398425355244,30.42,0.354,860.194399477565,55,0
0.27471121575213,0.595274844928653,5.83662042818161,0,0,0,80.8324471278768,30.4375,0.354,871.387603228779,55.5,0
0.274497555223942,-0.3114114578992,-6.4920055012192,0,0,0,81.3237680239507,30.2975,0.354,882.648976470999,56,0
0.280249552075595,-0.585144762524829,-3.30554124595493,50,0,1,81.8202119034359,31.34,0.354,893.978900803834,56.5,1
0.287518966283157,-0.255845821017003,-0.092492413233628,50,0,1,82.3315664674859,33.885,0.354,905.378755698192,57,1
0.287623094514761,0.0612805340746376,2.12584797646043,50,0,1,82.8513342686462,33.705,0.354,916.850388777143,57.5,1
0.286476298245716,0.150545362739938,3.56963374994975,50,0,1,83.3669281872861,33.765,0.354,928.393929799318,58,1
0.278915230368268,0.459604378032566,5.82212795158338,50,0,1,83.8733054046177,32.505,0.354,940.008634270268,58.5,1
0.277693350253156,0.0900276532165156,-0.242400201961837,50,0,1,84.370853971868,32.775,0.354,951.692823614455,59,1
0.280071668132159,-0.287865251727498,-1.97557090252618,50,0,1,84.8724338452829,33.375,0.354,963.446348349756,59.5,1
0.278600609250284,-0.0281123396711694,3.1635718821997,50,0,1,85.3761590528501,33.015,0.354,975.269772372968,60,1
0.275801146770509,0.274226600137282,3.45166444078727,50,0,1,85.873558259082,33.03,0.354,987.162777893269,60.5,1
0.276578355339399,0.206786115460003,3.26695663519842,50,0,1,86.3690509554436,34.185,0.354,999.124603773018,61,1
0.27512324866478,-0.127207051621398,-2.96815628573369,50,0,1,86.8662446736413,34.05,0.354,1011.15540582665,61.5,1
0.272717887698908,-0.532852201754889,-3.6479106867862,50,0,1,87.3563197047173,33.21,0.354,1023.2548431215,62,1
0.271410061077605,-0.318888868400855,-1.30698569514203,50,0,1,87.8489866221958,32.175,0.2832,1035.42247594699,62.5,1
0.249635774823065,-0.205939454827102,-0.542585060177554,50,0,1,88.3133468477762,27.735,0.354,1047.65697908047,63,1
-0.192788502619481,0.0501953361980047,2.23994041361451,50,0,1,88.4571820956146,19.665,0.354,1059.94369805813,63.5,1
-0.00708535777005302,0.297782268835002,4.84966568870583,50,0,1,88.0771065439354,10.755,0.354,1072.19499995777,64,1
-0.438777027774791,0.549500667418123,6.04015891224175,50,0,1,87.7241562408313,0.33,0.354,1084.41413419509,64.5,1
-0.926059137054502,0.738962712567903,6.77241689016858,50,0,1,86.707890124063,0.54,11.9652,1096.53662281195,65,1
-1.24141241649045,0.662779730771462,4.64472282941005,50,0,1,84.6751408290226,2.055,19.0098,1108.43902629108,65.5,1
-3.04901327042145,0.469310364808947,3.45295679904721,50,0,1,80.6279614558166,6.255,57.9498,1119.95722447419,66,1
-3.20056177671392,0.532991245407916,5.26985066536104,50,0,1,74.7619087876019,6.18,64.9295,1130.74231606382,66.5,2
-3.53378928369048,1.14407220784991,16.8192140797098,50,0,2,68.4213619889536,4.0375,68.0211,1140.69077105168,67,4
-0.2613703873122,2.18388353101431,24.5382665688141,50,0,2,65.4973301922606,3.2925,0.354,1149.91337450896,67.5,4
-0.0988653929005338,2.92654145141352,37.3418159484469,50,0,2,65.2230888225966,7.0075,0.354,1158.98758719372,68,4
-0.21540897582526,4.76054587742351,64.9879934493604,50,0,2,64.9208242832992,6.9575,0.2124,1168.02836132599,68.5,4
-0.396496326229581,6.3771247877187,76.3952945150318,50,0,2,64.1767514550125,3.945,0.354,1176.99806227669,69,4
-0.379708339762881,5.70792711574236,62.4112222675813,50,0,2,63.2576095828133,3.2225,0.354,1185.84540804845,69.5,4
-0.415691931392565,5.47942220114142,69.1903057197168,50,0,2,62.4054052053797,3.075,0.354,1194.57118472328,70,4
-0.188455212301992,6.25823238252473,81.6350542016348,50,0,2,61.6545120092016,11.1575,0.354,1203.18053665706,70.5,4
-0.0955140217746038,6.6530001653874,86.1429961804077,50,0,2,61.2560217857456,12.4975,0.354,1211.71494446868,71,4
-0.007094111555133,6.69637018714211,86.0406282922462,50,0,2,60.9336249701132,16.4325,0.354,1220.19829130748,71.5,4
0.0262422557651453,6.44887015701954,79.874097440519,50,0,2,60.7133947549711,15.9575,0.354,1228.64513152593,72,6
0.243579847874074,3.50512972963119,17.9857998582701,50,0,3,60.7860044897704,20.6625,0.354,1237.0762178353,72.5,9
-0.0853291954820069,-2.21831715800282,-46.4981005963076,50,0,3,60.9862633096617,8.0525,0.354,1245.5405363974,73,9
0.0711197617610918,-3.35258144146332,-34.873875084681,50,0,3,60.7601897287307,14.07,0.354,1253.99052054855,73.5,9
0.187986321348229,0.268311862442885,18.0217073741201,50,0,3,61.0055966314384,18.1775,0.354,1262.44374111174,74,9
0.240335588427168,1.32500064679679,12.4747491313479,50,0,3,61.3763265160186,20.935,0.354,1270.94191640881,74.5,9
0.24783721990215,0.387937646933723,1.57467817522029,50,0,3,61.8208704861524,21.145,0.2832,1279.49766625982,75,9
0.267285148272076,-0.283860697158024,-3.65298769519329,50,0,3,62.2852540110889,24.965,0.354,1288.11619588442,75.5,9
0.274814188107611,-0.199874432937763,-0.92898541471662,50,0,3,62.7782581560139,27.6725,0.354,1296.80154655007,76,9
0.266593409408083,-0.0186690919271538,1.532401282031,50,0,3,63.2608458431402,26.2,0.354,1305.55497096665,76.5,9
0.263292743405823,0.102392732333906,2.96016936194875,50,0,3,63.7332775487475,26.3872881355932,0.354,1314.30106773249,77,9
0.26473514055619,0.10995893076485,2.31212504423832,50,0,3,64.2035084444015,26.865,0.354,1323.11213280537,77.5,9
0.277069208683827,0.0143354408725554,1.17950871371411,50,0,3,64.6894906955818,29.145,0.354,1332.06331041246,78,9
0.283822720785741,-0.107445920153672,-0.87987767402878,50,0,3,65.1958936884799,27.78,0.354,1341.08358517329,78.5,9
0.291020667857399,-0.838662528404205,-13.0613646925757,50,0,3,65.7245589647169,28.365,0.354,1350.17585060871,79,9
0.278722473264681,-1.65218604444439,-20.4302938331919,50,0,3,66.2297828694754,30.06,0.3186,1359.34025368739,79.5,9
0.259858436825571,-2.50806800884093,-31.5063035219588,50,0,3,66.6987237603301,30.9,0.354,1368.57247881687,80,9
0.284844321805107,-2.90936716301985,-29.0064238288911,50,0,3,67.1464062884563,32.85,0.354,1377.86751720751,80.5,0
0.29539721662822,-0.915573946406638,3.85071092460172,0,0,0,67.6530092785534,33.81,0.3186,1387.22849555717,81,0
-0.278737941668874,1.953995291547,30.1312872673941,0,0,0,67.7100019037177,18.645,0.354,1396.64292617075,81.5,0
-0.268351639110778,2.39312512900729,25.1883900509838,0,0,0,66.926002035499,13.71,0.354,1405.99094045276,82,0
0.697006542839199,0.680492758394539,-2.09354046426358,0,0,0,67.5769569024674,25.215,0.354,1415.31123781008,82.5,0
0.500359064181134,-2.08401925105432,-29.6367023219605,0,0,0,68.5287883887134,27.24,0.354,1424.76773809483,83,0
0.556469555216839,-2.03539138829874,-16.6678391159721,0,0,0,69.4606016506928,27.9,0.354,1434.35028429151,83.5,0
0.595800096124521,-1.00874947937019,-8.71329980459369,0,0,0,70.4866038755923,31.38,0.354,1444.06881660935,84,0
0.605971883933002,-0.405875256714511,-1.2745856640416,0,0,0,71.5550907137956,29.85,0.354,1453.93379386932,84.5,0
0.589044089285624,0.334682050020848,7.84302200712697,0,0,0,72.6570895218903,25.68,0.354,1463.95044725332,85,0
0.595298173902615,0.595361028200016,5.70185111797897,0,0,0,73.693269470569,25.89,0.354,1474.11430463551,85.5,0
0.654486762771169,-0.0310395651258342,-2.76277157241168,0,0,0,74.8301491215122,27.15,0.354,1484.42833422759,86,0
0.530235231327696,0.0988665754787692,4.86314256120142,0,0,0,75.9521543396071,19.71,0.354,1494.90399650927,86.5,0
0.570094455212381,1.47064826305435,17.9719534505226,0,0,0,76.8018018958691,22.77,0.2124,1505.51013868649,87,0
0.659789668363408,1.69916962111399,11.8675049157577,0,0,0,77.9610519083588,21.45,0.354,1516.25874372143,87.5,0
0.691195981575142,0.658223718728421,2.4489251830613,0,0,0,79.2438342733796,22.215,0.354,1527.17611498312,88,0
0.0884595808016074,0.651351153038781,7.78985278862448,50,-1.2,1,79.8606932698475,5.475,0.354,1538.23926068734,88.5,1
0.0670480380514657,1.49027101191518,14.7864122587517,50,-6,1,79.9550567831955,4.995,0.354,1549.33737753268,89,1
0.167495268018879,2.48017436240334,26.1376838977568,50,-6,1,80.1180630607235,6.51,0.354,1560.45195950752,89.5,1
0.248969091581738,3.39368280954687,30.4484576146898,50,-6,1,80.4183632557873,7.74,0.354,1571.59924821059,90,1
0.177561427465004,3.04687229548521,20.7583561785205,50,-6,1,80.7460440307126,4.35,0.354,1582.79390778527,90.5,1
0.190152381119759,1.01416533745905,-1.47766275598272,50,-6,1,81.0839602503333,3.255,0.354,1594.03178683842,91,1
-0.162583271624505,-1.0663472838795,-13.8823501542205,50,-6,1,81.1444157948226,2.67,8.319,1605.304455879,91.5,1
-1.64199268770345,-1.00147740882123,-5.68375864928902,50,-6,1,79.4898426333737,5.16,41.4888,1616.48947259172,92,1
-2.81095297356384,-0.0826018435368558,3.08326414875946,50,-6,1,75.2994671526099,4.86,68.499,1627.25693802145,92.5,1
-0.754652554925509,0.646085636529935,8.24806856106322,50,-6,1,71.5357792135275,1.11,13.4166,1637.39683822809,93,1
-0.270950879619616,0.895901289485403,10.1110240098448,50,-6,1,71.425434846856,0.585,10.2306,1647.32380698518,93.5,1
-1.86232007044849,0.678699728370242,3.93969562474551,50,-6,1,69.2367653235285,0.405,41.2764,1657.1243474563,94,1
-2.18457657668812,0.0364449179941365,-0.591508280658936,50,-6,1,65.4908893634855,0.33,46.6572,1666.48179465684,94.5,1
-2.17366511598109,0.0482849209045202,0.645600521744802,50,-6,1,61.5672724893357,0.3,46.6926,1675.30035889109,95,1
-2.16143398567659,-0.205994580037293,-4.79981934581172,50,-6,1,57.6615992684115,0.3,46.5864,1683.57528807825,95.5,1
-2.15683250483348,-0.903096429830193,-17.8816764303608,50,-6,1,53.7706190507194,0.3,46.6572,1691.30898461213,96,2
-2.16018032210361,-2.01845643442023,-37.6887084866626,50,-6,2,49.8894278627304,0.285,46.4094,1698.50334149651,96.5,4
-1.30547205324277,-2.16101604474549,-34.8026137132073,50,-6,2,46.503835349937,0.3,28.4616,1705.17330933434,97,4
-0.169915221994741,-0.676498749229975,-8.07563757197391,50,-6,2,45.4240996987744,0.3,7.8942,1711.5335932759,97.5,4
0.736192986618701,-0.0565302205117908,2.54861758070068,50,-6,2,46.06230687199,9.375,0.3186,1717.8678388838,98,4
0.897397694416105,-0.54975281874902,-12.8243183758249,50,-6,2,47.6732653494449,11.55,0.354,1724.37755446561,98.5,4
0.686108307851108,-2.55977636921152,-50.8820734839452,50,-6,2,49.1379788409877,9.045,0.354,1731.10670111785,99,4
0.520306038288123,-4.04151443312185,-69.1523662635611,50,-6,2,50.2340514456251,7.47,0.354,1738.01222297288,99.5,4
0.435065678629937,-4.37940883388343,-69.9497188949768,50,-6,2,51.1063050783163,6.615,0.354,1745.05215517587,100,4
0.385219971020974,-4.62232134847263,-73.2617232235652,50,-6,2,51.8429857394663,6.285,0.354,1752.20348610828,100.5,4
0.45883530268752,-4.83509338440542,-74.4224009030687,50,-6,2,52.625430162435,7.62,0.354,1759.45791362491,101,4
0.491340294525463,-4.70309195225202,-66.7414738790957,50,-6,2,53.4638885140028,7.62,0.354,1766.8255333287,101.5,4
0.925415341573887,-3.42106400639887,-43.9093287335612,50,-6,2,54.6600062771411,21.78,0.354,1774.32504485876,102,4
1.03528530541472,-3.08048758515109,-44.6511144278854,50,-6,2,56.5395147736323,24.51,0.354,1782.04847913209,102.5,4
0.965556980199172,-4.44971052107777,-66.3476871861082,50,-6,2,58.3257836142539,28.125,0.354,1790.02914818915,103,4
0.992342167732366,-4.66157469397914,-53.9550004990756,50,-6,2,59.9874295828275,25.005,0.354,1798.24717920143,103.5,4
1.03217244647804,-2.33300934218485,-16.8077677153078,50,-6,2,61.7227750201757,23.85,0.354,1806.69951160786,104,6
0.998136401884167,-0.000126169340808635,6.54351318053179,50,-6,3,63.6171212857962,20.685,0.3186,1815.40695021558,104.5,9
0.865839724344844,0.524260870695314,7.659883335661,50,-6,3,65.2193110694933,16.875,0.354,1824.3583574283,105,9
0.914892176718022,0.480623947851547,5.54917385128869,50,-6,3,66.8673145833011,18.63,0.354,1833.53227232002,105.5,9
0.578962342383454,0.0348980668677042,-0.84867764461856,50,-6,3,68.2533914839524,9.615,0.354,1842.92469579787,106,9
0.298813133223651,-0.325444920481549,-4.22363438871926,50,-6,3,68.9299901402377,4.785,0.354,1852.45699290458,106.5,9
0.260261486555949,-0.410193755259899,-4.85778877551398,50,-6,3,69.4250973773617,3.915,0.354,1862.06621357108,107,9
0.182587535740574,-0.502195541944378,-5.05214988415229,50,-6,3,69.8219614890743,2.31,0.354,1871.7384406596,107.5,9
0.315573845133279,-0.410419623534096,-4.11268032653275,50,-6,3,70.211627658117,5.97,0.354,1881.46051226287,108,9
0.384114228996131,-0.0462357944733336,1.18128685269149,50,-6,3,70.9127645103657,7.185,0.354,1891.26042680387,108.5,9
0.367426943994815,0.377386980667107,5.05403511756253,50,-6,3,71.5705561083842,7.29,0.354,1901.15623004425,109,9
0.413265844336647,0.962492958563669,11.7411792366134,50,-6,3,72.3294929849912,8.265,0.354,1911.14982943766,109.5,9
0.591226606556345,1.44332404078258,14.0027194764907,50,-6,3,73.1529032774013,12.825,0.354,1921.24897903254,110,9
0.675372962203389,1.45964849149142,14.2665353006722,50,-6,3,74.3333338632149,14.28,0.3186,1931.49098234784,110.5,9
0.587529124423291,1.94127877429513,20.1182936588738,50,-6,3,75.470222481381,12.765,0.354,1941.8974022692,111,9
0.591486447037558,1.86739770397261,12.4753950080995,50,-6,3,76.4687680768798,13.2,0.354,1952.44994512594,111.5,9
0.539924534507979,0.522894236913782,0.561046623252743,50,-4.8,3,77.5611975974283,11.145,0.354,1963.1488043883,112,0
0.330098149184493,0.544523547503349,7.83157587395558,0,0,0,78.283618714774,7.14,0.354,1973.97574353373,112.5,0
0.13753154328926,2.34677427463132,27.4287002520638,0,0,0,78.6555746781838,2.985,0.354,1984.87963660843,113,0
0.149097075746936,2.94700094166787,21.7052488702626,0,0,0,78.8370694712455,2.97,0.354,1995.81696400069,113.5,0
0.328599083261511,0.945214598805681,-1.60504751999613,0,0,0,79.2191509945762,7.8,0.354,2006.78873528282,114,0
