"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.000281895543342765,0.000411423487644703,2.28969423582634,0,0,0,0.302656984106932,0.15,0.354,1.18543271548719,17.5,0
0.000358357827937236,-0.000132207432582219,2.26940919223057,0,0,0,0.303221399338337,0.15,0.354,1.22785926553017,18,0
0.000188077835008747,0.000154702947767315,1.8816016177186,0,0,0,0.30368123074308,0.135,0.354,1.27035792094371,18.5,0
0.00026240253897444,1.19841874299733e-05,1.71895531332433,0,0,0,0.304083906314615,0.135,0.3186,1.31256468995567,19,0
0.000157354863118029,-0.000164609469599609,1.73224764818779,0,0,0,0.304434309368049,0.15,0.3186,1.35482331322955,19.5,0
0.000189635968819139,0.000362158290892315,1.82806301373607,0,0,0,0.304811073674264,0.15,0.354,1.39713282974396,20,0
0.000249220476157229,-0.000381075936653699,2.39446356716756,0,0,0,0.305223749418858,0.15,0.354,1.43949580615778,20.5,0
0.000274027598018006,0.000382818324806619,2.6196945884933,0,0,0,0.305733186841163,0.15,0.354,1.48192425664533,21,0
0.000298081522249176,-0.000566730958607888,2.61914074506117,0,0,0,0.306219444704703,0.15,0.354,1.52442192789625,21.5,0
0.000274685393706265,0.000216344634569159,2.61507922655885,0,0,0,0.306688614245985,0.15,0.354,1.56698560785617,22,0
0.000167940339019259,-0.000121321860856228,2.61138683028948,0,0,0,0.307118486644413,0.1475,0.354,1.60961215711115,22.5,0
0.000362392284048332,0.000428424135864381,2.60880217780268,0,0,0,0.307567862838532,0.1225,0.354,1.65229907920187,23,0
0.000115994319633933,-0.000113695991960629,2.60732523352451,0,0,0,0.307962046133523,0.15,0.354,1.69504440280666,23.5,0
0.00809091086551856,0.000379052364678852,2.59384834821675,0,0,0,0.313116023033972,0.15,0.354,1.73798812950098,24,0
0.0124488056044641,-0.00015537309432003,2.59347912637678,0,0,0,0.335056088788023,0.135,0.354,1.782966212471,24.5,0
0.0106320777071162,-1.69631864534464e-05,2.72529470988447,0,0,0,0.355617662015569,0.135,0.3186,1.83098878568586,25,0
0.00895632679056329,0.000108375218501706,2.78381784783793,0,0,0,0.373250443080217,0.15,0.354,1.88165852196584,25.5,0
0.00115572137622476,-0.000110368733697573,2.77495621774283,0,0,0,0.383282689869901,0.15,0.354,1.93440511756698,26,0
-0.00240587664583303,0.000243709113447914,2.75114082920966,0,0,0,0.380450306887849,0.135,0.354,1.98746860632226,26.5,0
-0.0106585019654515,-0.000154817301917279,2.74929474846895,0,0,0,0.367363137799947,0.15,0.354,2.03956592421762,27,0
-0.00882202565443979,-0.000131639193433075,2.73341774688912,0,0,0,0.349956205112606,0.15,0.354,2.08932104054455,27.5,0
-0.00733361870058338,-9.76512721867373e-06,2.77200242167871,0,0,0,0.335550773676162,0.15,0.354,2.13687736026341,28,0
-0.0061600008769439,0.000325779556990695,2.82000239924067,0,0,0,0.323575541385102,0.15,0.354,2.18261025276914,28.5,0
-0.00504789990218536,-0.000375174059187859,2.81907929127984,0,0,0,0.313610728467217,0.15,0.354,2.22682681599256,29,0
-0.00430188561193725,0.000105003105250622,2.81907929127984,0,0,0,0.305280054733927,0.15,0.354,2.26977855901391,29.5,0
-0.00357764516492294,9.90452225700496e-05,2.81907929127984,0,0,0,0.298318817970116,0.15,0.354,2.31167353124756,30,0
-0.00298851569288581,2.52751530385962e-05,2.81907929127984,0,0,0,0.292493169111473,0.15,0.354,2.35268413968693,30.5,0
-0.00244479908478129,-2.75300085940781e-05,2.81907929127984,0,0,0,0.287619872988388,0.15,0.354,2.39295450826626,31,0
-0.00207121568097117,0.000389612914771999,2.81907929127984,0,0,0,0.283538667394608,0.135,0.354,2.4326048840433,31.5,0
-0.00174753802514514,-0.000281647012546006,2.81907929127984,0,0,0,0.280125414762685,0.15,0.354,2.47173632349475,32,0
-0.00148233668380081,-8.19791788166414e-06,2.81907929127984,0,0,0,0.277253398610414,0.135,0.354,2.51043343875294,32.5,0
-0.00124191172806467,3.65022290915931e-05,2.82157168277407,0,0,0,0.2748692560254,0.15,0.354,2.54876812965049,33,0
-0.00102764321206004,-8.01653086745877e-05,2.82443331745262,0,0,0,0.272884834581086,0.15,0.354,2.58680058153601,33.5,0
0.00968303274340079,5.93448140998526e-05,2.8229563447153,0,0,0,0.279427025000444,0.15,0.354,2.62490027976829,34,0
0.0115076306941346,3.43672431544982e-05,2.82461793904478,0,0,0,0.300934642127919,0.15,0.354,2.66523303484075,34.5,0
0.00983215077975576,-0.000154455670589666,2.82461793904478,0,0,0,0.320008937136638,0.15,0.354,2.70840843644603,35,0
0.00856877742541753,-8.80656770203705e-05,2.82461793904478,0,0,0,0.336469886190775,0.15,0.354,2.75404503528024,35.5,0
0.00732453719352973,0.000278834817367207,2.82443331745262,0,0,0,0.35057924678232,0.15,0.354,2.8017978437913,36,0
0.00622411292234762,2.41235017023318e-05,2.82341789869571,0,0,0,0.362641151096768,0.15,0.354,2.85136279349994,36.5,0
0.00526635181889582,4.86952034250505e-05,2.81907929127984,0,0,0,0.372919698726071,0.15,0.354,2.9024742779471,37,0
0.00442961976052274,0.000341200585607129,2.81907929127984,0,0,0,0.381653303980427,0.15,0.354,2.95490247627262,37.5,0
0.00394707930054683,0.000229854193387198,2.81907929127984,0,0,0,0.389112405178252,0.135,0.354,3.00845056432908,38,0
0.00315111823833861,-0.00025172530135679,2.81907929127984,0,0,0,0.395397060814087,0.15,0.354,3.06294959381351,38.5,0
0.00286612115014155,-8.84254161753659e-05,2.81907929127984,0,0,0,0.400778181682117,0.15,0.354,3.11825600276548,39,0
0.00224566603333123,0.000143898150060769,2.81907929127984,0,0,0,0.405317989849095,0.15,0.354,3.17424839430616,39.5,0
0.00206704844991302,0.000215631450499317,2.81889467680246,0,0,0,0.409195797592056,0.15,0.354,3.23082365646605,40,0
0.00166996617554941,-0.000231605016545173,2.81852544784771,0,0,0,0.41248640402291,0.15,0.413,3.28789501620475,40.5,0
-0.208434859204949,0.000671708089338487,2.81907929127984,0,0,0,0.173713267343909,0.15,27.8539,3.33363959306161,41,0
-0.0151876592704756,-0.00712669517663933,2.81907929127984,0,0,0,0.0259596159425091,0.15,28.6976,3.34228551864002,41.5,0
0.0316950929734537,0.00983516737820067,2.81907929127984,0,0,0,0.034496031327353,0.15,16.0303,3.34545647221944,42,0
0.0233708414590205,-0.00204532005058334,2.81907929127984,0,0,0,0.0934699315650942,0.15,0.354,3.35474790525628,42.5,0
0.0221631587477401,-0.000681870081671054,2.81907929127984,0,0,0,0.133868961609965,1.095,0.354,3.37059390761353,43,0
0.0204141150783647,-0.000405803895614978,2.82046395322108,0,0,0,0.172086143630521,0.7075,0.354,3.39192091052648,43.5,0
0.0186274410534386,-0.000228824740678693,2.86634096745758,0,0,0,0.207107398246749,0.1625,0.354,3.41833416171719,44,0
0.0166753060014328,0.000153155320727475,2.88812565010049,0,0,0,0.238673870467809,0.645,0.354,3.44936878751167,44.5,0
0.0146104700891673,-0.000446597429018305,2.60723297253193,0,0,0,0.266688269331974,0.48,0.354,3.48453639666472,45,0
0.0127973250450944,0.000137812620020637,2.21603269294089,0,0,0,0.291228814239532,0.195,0.354,3.52334823948544,45.5,0
0.0110678209743511,0.000364488324141876,2.14274036478063,0,0,0,0.312566386294026,0.15,0.354,3.56533862918911,46,0
0.00963677777908692,-0.000206058974216571,1.61021679739992,0,0,0,0.330979035045709,0.15,0.354,3.6100832081843,46.5,0
0.00817195689965179,-0.000219196689007394,2.05966324342485,0,0,0,0.346741449276089,0.15,0.354,3.65719171884448,47,0
0.00705896444274372,0.000175403506477602,2.55877138762867,0,0,0,0.360369808008267,1.4175,0.354,3.70633625344816,47.5,0
0.00601643220863407,0.000393284240028467,2.43212513933241,0,0,0,0.372053707106808,11.9475,0.354,3.75723377569762,48,0
0.00503192310170623,0.000392324618555671,2.072678681474,0,0,0,0.381851623963104,7.405,0.354,3.8096187457791,48.5,0
0.00428413468466164,-0.000595979572078239,1.95563244291971,0,0,0,0.390189352528246,11.21,0.354,3.86325953355932,49,0
0.00353501269866653,0.000150508176196054,0.701815980732065,0,0,0,0.39719725398855,9.035,0.354,3.91796343849255,49.5,0
0.00249321402092667,-0.00139383334395002,-4.19991124339171,0,0,0,0.402494278351477,7.58,0.354,3.97352447144763,50,0
0.00155654019504366,-5.61455441462332e-05,-9.65677742732536,0,0,0,0.40600729752667,5.8175,0.354,4.02969430815664,50.5,0
0.000152918661406044,-0.00360758259014618,-21.0121098591245,0,0,0,0.407613111035524,6.6875,0.354,4.08622873790668,51,0
-0.000775178246118036,0.000326100280776512,-29.1941786306884,0,0,0,0.406555201989684,8.9,0.354,4.1427837795138,51.5,0
-0.000408640729623551,0.000928246937146208,-25.1941229181877,0,0,0,0.405591331968253,9.0775,0.354,4.19917132758739,52,0
0.0148787358107401,-0.00131362218786279,-27.9268851371175,0,0,0,0.413102098583057,12.2975,0.354,4.25567442694384,52.5,0
0.0224828667540647,-0.00168255337625453,-33.5506434204728,0,0,0,0.454675728093903,14.6175,0.354,4.31592597705634,53,0
0.072855838463148,-0.00150141979662817,-33.2646735174962,0,0,0,0.541233307816475,19.2225,0.354,4.38402512592775,53.5,0
0.153498267215894,-0.00196597469461393,-28.5166396282662,0,0,0,0.744716332565723,16.48,0.354,4.47176291669857,54,0
0.160892045067139,0.000329899741159869,-22.6214036926381,0,0,0,1.03504991133754,20.2775,0.354,4.59567737291706,54.5,0
0.343454126269383,-0.00340236152149371,-16.4199052594914,0,0,0,1.46260584712798,22.825,0.354,4.7655880074451,55,0
0.717666041009617,-0.0276881641508163,-23.2987721109417,0,0,0,2.43026482943069,22.0175,0.354,5.0291812153747,55.5,0
0.986362899502466,-0.0246561682261931,-27.5547000455321,0,0,0,4.02166598872672,21.4125,0.354,5.47369140353845,56,0
1.09053423474483,-0.0385907208141929,-27.1630379131396,0,0,0,5.91810726186881,22.445,0.354,6.16409704476433,56.5,0
1.08610097657578,-0.00562480464758686,-17.022383265446,0,0,0,7.87369350572313,23.355,0.354,7.12428949464929,57,0
1.17234132846524,-0.0190900270896259,-10.9914555608786,0,0,0,9.90581947231714,22.095,0.354,8.35940241346476,57.5,0
1.18974760239194,-0.139305565051432,-19.978724672859,0,0,0,12.0385558204359,21.705,0.354,9.88564968382519,58,0
1.30577450742022,-0.0889919564026763,-18.1627533239787,0,0,0,14.2879304697726,21.57,0.354,11.7137337271068,58.5,0
1.2723976833671,-0.0201638007937837,-8.59505350968206,0,0,0,16.637379918328,21.69,0.354,13.8651659605155,59,0
1.34799094674192,0.0356633081512014,-0.588369735047663,0,0,0,18.971961963591,24.315,0.3186,16.3387088317319,59.5,0
1.4844232990776,-0.00949319229666266,-1.69809376043128,0,0,0,21.52538174097,32.04,0.354,19.1508557048877,60,0
1.40017303200647,-0.0222747592207375,-2.59862885590496,0,0,0,24.1427227645995,33.96,0.354,22.3275523245051,60.5,0
1.47638998392132,0.0530235189082988,1.20267793112145,0,0,0,26.7490575364215,28.92,0.354,25.8630679077909,61,0
1.42336961075004,0.0946185499049221,3.1845258014731,0,0,0,29.3452326566591,25.785,0.354,29.7628007668257,61.5,0
1.43725220096396,0.111801708184925,3.06443337957465,0,0,0,31.921483922418,24.78,0.354,34.0198187615012,62,0
1.44369529917301,0.120693085060262,3.3971105389992,0,0,0,34.5282339555343,24.075,0.354,38.6375988857254,62.5,0
1.5095504838144,0.141190703709565,3.4696644839552,0,0,0,37.1802637404674,23.85,0.354,43.6188319935026,63,0
1.50231980346418,0.146572874926605,3.26704891753535,0,0,0,39.8998503625043,23.82,0.354,48.9750005941297,63.5,0
1.60522821407294,0.144439452434765,3.06812571536833,0,0,0,42.6749638331639,23.85,0.354,54.7102595658645,64,0
1.57975310633843,0.162134845733563,3.40440294603658,0,0,0,45.5377665495158,26.64,0.354,60.8403381471894,64.5,0
1.46747054071334,0.166595269428547,3.1523104079731,0,0,0,48.2914928724252,26.955,0.354,67.3620535597536,65,0
1.33573861603422,0.126044512804102,2.15963264993643,0,0,0,50.8807340738908,25.515,0.354,74.2556043316652,65.5,0
1.19915220109013,-0.00674153827020036,-1.25412249116186,0,0,0,53.1011826842096,25.365,0.354,81.4807339030109,66,0
1.1606542362525,-0.132412175205191,-1.6887706737394,0,0,0,55.1793139271188,26.2625,0.354,89.0032669846516,66.5,0
1.05068383667434,-0.213012530404207,-2.13526336105283,0,0,0,57.2224185502865,25.5525,0.354,96.8136733887365,67,0
1.02008611844108,0.00248858819218083,2.94535631951482,0,0,0,59.046190863625,26.2475,0.354,104.890083911763,67.5,0
0.860093522445106,0.361380214146635,7.53905254834525,0,0,0,60.7356463987814,25.1275,0.354,113.214192302763,68,0
0.815984395863475,0.329368621864552,4.53101925246276,0,0,0,62.24011340405,25.1375,0.354,121.756768371259,68.5,0
0.76864658785442,-0.140082839190118,-2.3140682069064,0,0,0,63.6594634516298,25.08,0.354,130.5024078085,69,0
0.734806990607911,-0.102202914023412,1.05304700963672,0,0,0,65.0070473203101,25.2025,0.354,139.439874830241,69.5,0
0.785895346926126,-0.0409564909067261,-0.0379676163691681,0,0,0,66.3881693498091,26.1075,0.354,148.564911242508,70,0
0.174505141653374,-0.270785026895842,-3.06035223849145,0,0,0,67.5224260795958,15.0225,0.354,157.877919827916,70.5,0
-0.49701734296678,-0.234210532050848,-0.697662115637391,0,0,0,66.7583570478767,0.8675,0.354,167.214862320321,71,0
-0.366594357295606,-0.050387681098269,0.278954086373077,0,0,0,66.0803001179044,0.9875,0.354,176.437969807087,71.5,0
-0.364359731616881,-0.0868540265708007,-0.715754466488688,0,0,0,65.4241101248817,0.88,0.354,185.569424722379,72,0
-0.325751952076032,-0.133513701491501,-0.148523199407822,0,0,0,64.7783262796068,13.93,0.354,194.609988725796,72.5,0
0.339144270097235,0.017322152646946,1.85224771304404,0,0,0,64.7851540022311,12.065,0.354,203.592700155335,73,0
-0.0312474407994519,0.144859307268066,3.58514156526355,0,0,0,65.1201767370714,11.405,0.354,212.623463398505,73.5,0
0.461697934355269,0.231906495105537,4.14452672942334,0,0,0,65.5317548074825,18.805,0.354,221.684959396921,74,0
0.412021423203635,0.126634323712884,1.59572444708914,0,0,0,66.3180392279876,18.63,0.354,230.843746274168,74.5,0
0.626288473008408,-0.162556604491975,-0.80640069470552,0,0,0,67.3324257734778,20.6775,0.354,240.122955354047,75,0
0.5851778901797,0.288924224598948,7.69883728920885,0,0,0,68.3554166018925,20.3625,0.354,249.546815806386,75.5,0
0.583004986040634,0.665419098925971,8.85859212399863,0,0,0,69.4169323301711,20.5525,0.354,259.115762590671,76,0
0.557057514347054,0.161255840083392,-0.337661817904229,0,0,0,70.4327626807556,20.4325,0.354,268.829179102519,76.5,0
0.539775538694082,-0.369877553020953,-3.90123931491699,0,0,0,71.4134984097017,20.2627118644068,0.354,278.598858878979,77,0
0.529265318298208,-0.549972850850925,-6.40080547092493,0,0,0,72.3654442819104,20.325,0.354,288.501796929289,77.5,0
0.518301601960316,-0.376705333313301,-0.479354211918589,0,0,0,73.3072270966123,20.31,0.354,298.619272423687,78,0
0.524366104606105,0.151130876754272,3.98418792456923,0,0,0,74.2307953571257,20.64,0.354,308.866015514336,78.5,0
-0.293811321639338,0.220827168572238,2.27667882623634,0,0,0,74.4907508870759,7.215,0.354,319.21296740684,79,0
-0.316662816214624,0.069999273444939,1.85963233482789,0,0,0,73.9077567306229,6.48,0.354,329.516059624719,79.5,0
-0.503862911588012,0.133486622934077,2.0713863774643,0,0,0,73.0454992639386,2.79,0.3186,339.724215111321,80,0
-0.382459534254362,-0.259852497914001,-4.39458837305471,0,0,0,72.289710716471,2.97,0.354,349.813671405073,80.5,0
-0.377906757370687,-0.558709691685555,-4.83526556737109,0,0,0,71.6054264363427,1.02,0.354,359.805514240923,81,0
-0.374145885093637,-0.286348957542106,0.805477589746248,0,0,0,70.9282138905957,7.65,0.354,369.702809295096,81.5,0
-0.300668570842101,0.520303808017253,7.46806776952868,0,0,0,70.284958771008,10.815,0.354,379.507064645492,82,0
0.395058279659547,0.301057338511366,2.92726401713301,0,0,0,70.5439971891828,11.7,0.354,389.271096817294,82.5,0
-0.0169945968062774,-0.0235872725338916,0.486461949339001,0,0,0,70.8002742643446,9.9,0.354,399.097092853325,83,0
-0.0658698825965575,-0.019606997937562,1.10492402195782,0,0,0,70.7045933621626,9.09,0.354,408.924498142945,83.5,0
0.0884243149846348,0.0164366336976906,1.80441280564124,0,0,0,70.747666850167,12.135,0.354,418.744673924134,84,0
-0.0667473130186356,0.254695336281105,5.34388156171,0,0,0,70.7130024949987,9.18,0.354,428.571810927305,84.5,0
0.00967831417577296,0.430843638842836,4.54412691971027,0,0,0,70.7693885576728,10.38,0.2832,438.395110630475,85,0
-0.180513218381965,-0.199114987531044,-4.29212679182756,0,0,0,70.4880388902998,6.705,0.354,448.208163205039,85.5,0
0.185274935557622,-0.432294055492704,-2.6435099129934,0,0,0,70.5451969542934,14.73,0.354,457.994535119307,86,0
0.11887298091407,-0.0158113273836861,1.72190914763042,0,0,0,70.8189186750734,12.96,0.354,467.813287464924,86.5,0
0.0650457047534393,-0.252333555600667,-4.02129576891723,0,0,0,70.9921909641063,11.94,0.354,477.662951392013,87,0
0.17990891175338,-0.4335443381047,-2.94018711236953,0,0,0,71.2051591785781,14.445,0.354,487.535187019612,87.5,0
0.132308186471379,0.0975130801153981,4.92295802042349,0,0,0,71.4910936914366,13.395,0.354,497.446104152251,88,0
0.0562424836679673,0.491839422495426,6.46560555091276,0,0,0,71.6480081465312,11.685,0.354,507.388233339089,88.5,0
0.0571672126560294,0.138822662286987,0.211384798118059,0,0,0,71.7434640106379,11.985,0.354,517.345956956152,89,0
0.0473918953969773,-0.273280007668151,-2.92191017416598,0,0,0,71.8433820674341,11.685,0.354,527.317667892373,89.5,0
0.0507553348969926,-0.30988801184029,-2.3352019641898,0,0,0,71.9251956147637,11.76,0.3186,537.30141587042,90,0
0.0436725014607926,-0.295753043275636,-1.82658614772055,0,0,0,72.002858743693,11.58,0.354,547.296696684318,90.5,0
-0.0254022872609598,0.217492931750775,6.94265201427364,0,0,0,72.051567117655,9.615,0.354,557.301803007568,91,0
0.0307924607664715,0.85108074556741,9.31163855588983,0,0,0,71.9774397717984,11.85,0.354,567.301918775662,91.5,0
0.00306646683986159,0.353687610491699,2.84104858128534,0,0,0,72.0669777061553,10.755,0.354,577.307023418627,92,0
0.0160704470908567,0.0598207903255681,1.89789629639115,0,0,0,72.0339886540465,11.28,0.354,587.313487439727,92.5,0
0.0793667015861242,-0.0196119647663751,-0.204738646444468,0,0,0,72.1381605209865,12.855,0.354,597.324060270079,93,0
0.0509048603620405,-0.623039300945994,-9.55366970098581,0,0,0,72.3493302210576,11.01,0.354,607.358995079225,93.5,0
0.0750101341692379,-0.913489717381652,-5.48308153110191,0,0,0,72.2671814181451,12.84,0.354,617.399811829874,94,0
0.165487913585083,0.059775705960258,4.32166526673442,0,0,0,72.6085711206985,14.22,0.354,627.4604456019,94.5,0
0.209107893554721,0.154072130933828,1.7523707058187,0,0,0,72.8551183076813,16.2,0.354,637.560827881864,95,0
0.287938935488948,0.207579114850581,4.54689611730529,0,0,0,73.428538077978,17.625,0.354,647.718746970909,95.5,0
0.370675079689404,0.49023186081261,7.6524987423363,0,0,0,73.9948082365972,19.89,0.354,657.955300213856,96,0
0.293611279359962,0.453579957038754,4.55520381859082,0,0,0,74.5858879834756,17.655,0.354,668.27580524623,96.5,0
0.249960606470511,-0.190379501838851,-4.12597271475711,0,0,0,75.0700617032134,16.98,0.354,678.670147345397,97,0
0.174273297274822,-0.636629303984119,-6.03065126665677,0,0,0,75.4473855211842,14.895,0.354,689.125123259561,97.5,0
0.147983699732432,-0.250920464858932,1.67575525303255,0,0,0,75.7255580814591,14.655,0.3186,699.623796099115,98,0
0.145428874756621,0.46679678154207,6.33175911566167,0,0,0,75.9900499756368,14.715,0.354,710.159997770761,98.5,0
0.139000652811404,-0.000531236505640762,-1.65489369391406,0,0,0,76.2421644493876,14.655,0.354,720.7320653142,99,0
0.143587889083704,-0.069221749759358,3.29852588558705,0,0,0,76.4951974045775,14.76,0.354,731.339010640845,99.5,0
0.172112178352163,0.529411440092241,6.63471322327695,0,0,0,76.7588405873368,15.975,0.354,741.98166860989,100,0
0.145361879091981,-0.225485133965947,-6.75120578026049,0,0,0,77.0878453942499,14.295,0.354,752.666067195729,100.5,0
0.0421415885247859,-1.22469233712685,-11.5098560584855,0,0,0,77.2077037188177,12.57,0.354,763.3828855856,101,0
0.0156775700838571,-0.815358864124187,-4.45698834744265,0,0,0,77.2518836944457,12.165,0.354,774.110476315563,101.5,0
0.151338126250804,-0.65038164568133,-6.57711332135046,0,0,0,77.4567269138796,14.76,0.354,784.851588471694,102,0
0.312176949207749,-1.51293639097886,-17.0198914964956,0,0,0,77.848378219295,20.055,0.354,795.632945684511,102.5,0
0.234209095783738,-2.22697926198568,-21.2029099460242,0,0,0,78.3559203583572,18.165,0.354,806.484104597167,103,0
0.259231283287468,-2.37053303068486,-20.8744792255152,0,0,0,78.7132143686838,18.225,0.354,817.390865095808,103.5,0
0.136047112029514,-2.41866087617867,-21.9092496606918,0,0,0,79.0423191930685,15.24,0.354,828.349725381425,104,0
0.011327617355098,-2.14094202042396,-14.7081356918842,0,0,0,79.1147950408522,12.84,0.354,839.335200848031,104.5,0
0.0215657277643489,-1.129754704869,-8.01656076845799,0,0,0,79.1245216025842,12.9,0.354,850.323512329216,105,0
0.0254809231465825,-0.569073793895873,-2.26357117166203,0,0,0,79.1633297284463,12.825,0.354,861.315601903795,105.5,0
0.031870857484031,0.177618578517076,5.43471228656556,0,0,0,79.214747274091,12.9,0.354,872.314001500528,106,0
-0.0840013407899033,0.419916992938079,4.35969586330393,0,0,0,79.2289299001237,9.885,0.354,883.319447013361,106.5,0
-0.241857380371576,0.271539361592893,3.45249530554248,50,0,1,78.8698661078418,6.21,0.354,894.301746606671,107,1
-0.358086725120349,0.454940541606693,5.71828172108819,50,0,1,78.2962952008,3.06,0.354,905.218036610223,107.5,1
0.0322346917397687,0.235374746166423,1.95415550575632,50,0,1,77.9772682314641,13.59,0.354,916.060538241516,108,1
0.163448191481424,-0.104066001726277,-1.99864786249833,50,0,1,78.2234470982304,15.255,0.354,926.906110737624,108.5,1
-0.0210054297254919,-0.292174950798564,-1.90098624456512,50,0,1,78.3416622127143,11.22,0.354,937.782111783025,109,1
-0.128944699647259,-0.126918723535091,0.36793876650654,50,0,1,78.2290250472698,8.64,0.354,948.657430119938,109.5,1
-0.192762534441325,0.152825296765974,0.961108506314016,50,0,1,77.8601215601448,7.785,0.354,959.497596478246,110,1
0.0200283941455795,-0.145448607869917,-2.31840192401831,50,0,1,77.7530255814092,12.855,0.354,970.299428917805,110.5,1
0.0648006537612621,-0.323041685396088,-2.95107946792056,50,0,1,77.8389736964233,13.2,0.354,981.104227945421,111,1
0.028241897074709,-0.178507116970542,-1.06301630258369,50,0,1,77.8969964717106,12.87,0.354,991.920222671287,111.5,1
0.0235561004295239,-0.00696458965507569,0.768554496946431,50,0,1,77.9669592932233,12.12,0.354,1002.74370526841,112,1
-0.118983841846005,0.0587504603327496,0.783508356325533,50,0,1,77.8653866191596,9.315,0.354,1013.56872855865,112.5,1
-0.108735297453408,0.0044754578022411,-0.384000324756115,50,0,1,77.6558150347816,9.345,0.354,1024.36821804723,113,1
