"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.1184143951,-4.12716324204167,-72.0560467965266,50,-6,2,47.9127392824454,5.365,0.354,1765.66326890517,131,4
0.282831204475,-4.15873754613333,-71.9756448193431,50,-6,2,48.6717591104914,5.23875,0.354,1779.06452052304,132,4
0.435447628291667,-2.30396278644167,-30.1475329247292,50,-6,2,50.0240130820535,7.25,0.3363,1792.76159057129,133,4
0.273644192683333,-1.13005625620833,-18.1097230416764,50,-6,2,51.5084202126796,4.6525,0.354,1806.88266510376,134,6
0.217890441316667,-0.87465806725,-11.4271940920044,50,-6,3,52.2610070502793,3.3825,0.354,1821.29754464556,135,9
0.291901342158333,-0.335883091533333,-3.45415677650489,50,-6,3,53.1966496759534,4.6775,0.354,1835.93894790119,136,9
0.284082554241667,0.203761508708333,3.3789259020114,50,-6,3,54.2447022438236,4.76375,0.354,1850.86366838034,137,9
0.27294123595,-0.0472804242,-0.585692807782047,50,-6,3,55.2442757133064,4.8325,0.354,1866.07249958963,138,9
0.223022921775,-0.0643972745666667,-0.377723399138653,50,-6,3,56.1929638426779,3.41625,0.354,1881.5553553495,139,9
0.201101283733333,-0.04047305595,-0.848631505702526,50,-6,3,56.8564442641843,0.26125,0.354,1897.2601413554,140,9
0.438498738791667,0.160208290858333,2.71334077059705,50,-6,3,57.9762226666376,6.44375,0.354,1913.18916658941,141,9
0.586889443983333,1.42550903349167,20.0739861590787,50,-6,3,59.920612776818,9.88,0.354,1929.55394076028,142,9
0.5815646022,1.02540502550833,8.68357654865848,50,-6,3,62.0184204566659,9.65375,0.354,1946.49261549019,143,9
0.563934750508333,0.656056569283333,8.6113919286094,50,-5.15,3,64.084924461373,9.8475,0.354,1964.01081794112,144,0
0.527843435266667,1.668570387875,18.2481846483787,0,0,0,66.032586265247,9.51625,0.354,1982.08864293646,145,0
0.520635361675,1.001327540025,8.08417605591436,0,0,0,67.9011115730659,9.4425,0.354,2000.69296444083,146,0
0.51747293685,0.353954662591667,2.87764859641137,0,0,0,69.76003713852,9.66375,0.354,2019.81484285563,147,0
0.492602110225,-0.391377927333333,-6.78762111192103,0,0,0,71.5831058533441,9.6125,0.3363,2039.45026176566,148,0
0.205625035708333,-1.45459432704167,-13.291119015212,0,0,0,72.964598621012,4.81375,0.354,2059.55484061313,149,0
-0.0907539094583333,-1.04452575595833,-8.86080744941256,0,0,0,73.0268132494972,2.39375,0.354,2079.853199766,150,0
-0.20347641675,-1.60666037459167,-16.7166603878928,0,0,0,72.4333340740923,2.18,0.354,2100.06497218559,151,0
-0.1817593189,-1.86465321505,-16.6541358788066,0,0,0,71.6885499665536,2.555,0.3363,2120.07915665974,152,0
-0.0908555404166667,-2.1258599435,-22.1509574971591,0,0,0,71.1525370797499,4.7675,0.354,2139.91006497056,153,0
0.0875110728333333,-1.695636310775,-13.4749961622936,0,0,0,71.12270003318,8.4375,0.354,2159.65531315244,154,0
0.131578944166667,-0.742820380116667,-5.75469726587492,0,0,0,71.5216716709918,9.8325,0.354,2179.46358350648,155,0
0.166133966966667,-0.826197532666667,-8.49563794957331,50,-0.216666666666667,1,72.0721856495561,10.80375,0.354,2199.40542946952,156,1
0.161252606616667,-0.780613498725,-6.95548265321064,50,-2,1,72.65715191341,10.4575,0.354,2219.50780703232,157,1
0.167608858741667,-0.157508256008333,0.0302309279695949,50,-2,1,73.2273514564185,10.77125,0.354,2239.76908334111,158,1
0.11844115145,0.232036492958333,3.21591040126178,50,-2,1,73.805953894015,9.65,0.354,2260.19684911116,159,1
0.0714125327083333,0.195477287416667,2.90100243220789,50,-2,1,74.0968586871203,8.6725,0.2832,2280.74205705643,160,1
-0.0940330348833333,-0.126515712441667,-2.49655606460423,50,-2,1,74.1858705336941,4.51125,0.354,2301.35058012025,161,1
-1.32655746415833,-0.8909379841,-8.65085347324126,50,-2,1,72.1367937655528,0.5025,23.59115,2321.78177785369,162,2
-2.24977777464167,0.481667565216667,10.4369627462527,50,-2,2,64.5651143424797,0.15,39.5654,2340.83452667419,163,4
-0.396973830066667,2.336586999125,30.8217954013732,50,-2,2,60.224769704462,0.15,3.73175,2357.9999076216,164,4
-0.135840194375,4.65640650598333,66.8732881856003,50,-2,2,59.2174429280897,5.17375,0.354,2374.56581336752,165,4
-0.124241750625,4.755292619675,55.601631409732,50,-2,2,58.5069031436619,3.93,0.354,2390.91972370876,166,4
-0.154097207725,4.46829240189167,67.2877503127397,50,-2,2,58.0549477201167,4.7725,0.354,2407.10768009691,167,4
-0.15376540955,6.26206073383333,81.4911000453592,50,-2,2,57.101688468653,4.86,0.354,2423.106994388,168,4
0.13768988545,3.73664361091667,48.3580568210683,50,-2,2,56.9857534083797,11.8425,0.354,2438.92056666985,169,6
0.535124135,2.00333477625833,21.0780182157761,50,-2,3,58.0401250033239,15.975,0.354,2454.85798197938,170,9
0.618834952525,0.156373093858333,-1.51989364191381,50,-2,3,60.2845799455136,17.9025,0.354,2471.29536596536,171,9
0.58475425595,-0.555358955483333,-7.9190374071728,50,-2,3,62.4013739162412,18.09,0.354,2488.33844616658,172,9
0.522127815983333,-0.099085464525,0.464169655492919,50,-2,3,64.4823713284466,16.65,0.354,2505.97297000155,173,9
0.495856102508333,0.194198196891667,3.39757201942329,50,-2,3,66.2732863299237,16.3425,0.354,2524.13520125814,174,9
0.536364636783333,0.154278251325,1.80341690115515,50,-2,3,68.1052422389457,18.5775,0.354,2542.79615969413,175,9
0.521009269775,-0.357200476325,-4.93158877304168,50,-2,3,70.0193902670679,17.7975,0.354,2561.98380149808,176,9
0.391960513341667,-0.3542528099,-2.86047935488081,50,-2,3,71.7645070599651,15.6675,0.354,2581.69137396714,177,9
0.431781171691667,-0.108094910491667,0.341905637591156,50,-0.183333333333333,3,73.1308595293231,16.425,0.354,2601.81086599852,178,0
0.190284671733333,-0.644862183458333,-6.56986708275109,0,0,0,74.2157121001836,11.6025,0.354,2622.29865593448,179,0
-0.052785319,-1.19918062099167,-13.0873031554086,0,0,0,74.4945597057061,6.06,0.354,2642.97379743605,180,0
-0.139847662133333,-1.31037964961667,-10.528624277993,0,0,0,74.1638583485585,4.32,0.354,2663.62712614501,181,0
-0.241508147875,-2.42884047991667,-25.4828979574037,0,0,0,73.3423015079932,3.945,0.354,2684.12301860834,182,0
-0.2949732841,-1.44624342533333,-11.3365481111475,0,0,0,72.3555163456209,3.7725,0.354,2704.36050662291,183,0
-0.359792111783333,-0.563606468491667,-1.98498628115063,0,0,0,71.1014441613385,4.0125,0.354,2724.28879957237,184,0
-0.352481720991667,0.0262957100916667,0.774000662721743,0,0,0,69.8533511536518,4.9425,0.354,2743.86397748338,185,0
-0.293541563258333,-0.0727435955083333,-2.46027895381001,0,0,0,68.6067179922915,6.2925,0.354,2763.08797540176,186,0
-0.012484813175,-0.366671873708333,-0.691477496108659,0,0,0,68.1225351676511,12.27,0.354,2782.05368628448,187,0
-0.0586937594,0.523759238325,6.74940582794063,0,0,0,68.0154900186515,11.1975,0.354,2800.96630767094,188,0
-0.123162154691667,-0.0633244324666667,-2.39132504973596,0,0,0,67.7744570686542,9.48,0.354,2819.82865684436,189,0
-0.320544869675,0.150834657033333,3.33715673257809,0,0,0,66.8520477917587,5.265,0.354,2838.54422626772,190,0
-0.280739576308333,0.02621066395,0.597233621828437,0,0,0,65.7555443130925,6.03,0.354,2856.95737528988,191,0
-0.294851520883333,-1.70085741835,-26.5882380886748,0,0,0,64.7511706103412,6.0075,0.354,2875.08573699022,192,0
-0.154938825641667,1.28638187516667,25.3588831594829,0,0,0,63.8142789841521,9.48,0.354,2892.92684893631,193,0
-0.207205348741667,2.99198887118333,32.480288693305,0,0,0,63.1595636717477,7.5525,0.354,2910.56755929703,194,0
-0.207088528658333,0.496905129333333,1.88040157850006,0,0,0,62.3394557656393,6.675,0.354,2927.99546124156,195,0
0.046454631725,0.470754577383333,3.16195655973568,0,0,0,61.9519515317419,12.3675,0.354,2945.23441428316,196,0
0.2124419475,0.827758928441667,11.2458094967835,0,0,0,62.5104662142905,16.29,0.354,2962.50941258385,197,0
0.355611550516667,1.24278334664167,15.2109821202003,0,0,0,63.5308542960803,21.135,0.354,2980.00337742498,198,0
0.283870892691667,1.279468479125,14.1537812684023,0,0,0,64.7412674822614,18.93,0.354,2997.83034399677,199,0
0.229813319225,0.869884019641667,8.88411508853797,0,0,0,65.6348274923798,17.4675,0.354,3015.93957836338,200,0
0.233289913616667,1.35330623254167,14.0780888067826,0,0,0,66.4543014838243,17.9775,0.354,3034.28717320161,201,0
0.24216365965,1.3415272607,16.6546318405648,0,0,0,67.3426926793738,18.495,0.3186,3052.86903166082,202,0
0.211812118716667,0.960669090083333,7.61040636413408,0,0,0,68.1621165718174,17.8875,0.354,3071.69497857013,203,0
0.0379019587333333,1.302090927875,14.3116275557918,50,0.366666666666667,1,68.6233416791694,16.515,0.354,3090.71004088983,204,1
-0.206886223025,0.94098511405,8.96843822363835,50,4,1,68.3490616690276,12.4275,0.354,3109.75190253166,205,1
-0.3479743441,0.602841963483333,5.38343530107366,50,4,1,67.2084721301476,9.7125,0.354,3128.58856914574,206,1
-0.310017008316667,0.43998591065,5.05200433013219,50,4,1,66.0123271338121,10.155,0.354,3147.0862578468,207,1
-0.304421885783333,-0.314239188783333,-4.09832654897679,50,4,1,64.8789213869436,10.1625,0.354,3165.26556872205,208,1
-0.063839213225,0.00912261506666667,2.11921389901292,50,4,1,64.1664062001294,16.2975,0.354,3183.16741772551,209,1
0.08864731795,0.0882050128,2.60294064693356,50,4,1,64.353172310345,20.28,0.354,3201.0035184047,210,1
0.124070583016667,0.180727052466667,3.59501850734819,50,4,1,64.6916529283557,21.2025,0.354,3218.92254131011,211,1
-0.542522045641667,0.131796249316667,2.43618666216788,50,4,1,64.0475084776778,4.905,0.3717,3236.86510442308,212,1
-1.5927442288,0.07170701545,0.715708314738715,50,4,1,60.5482648100157,2.805,21.3993,3254.24541960101,213,1
-2.35609495191667,-0.635149484308333,-10.1615624597736,50,4,1,52.0664553929956,2.58,35.4177,3269.95169243298,214,2
-0.441886115675,-0.822202349416667,-15.810382700798,50,4,2,47.6474124527197,6.2925,1.6461,3283.62120174279,215,4
0.127626600708333,-1.924630860025,-34.6481830623983,50,4,2,47.3433092132659,19.695,0.354,3296.76873897154,216,4
0.10717804935,-3.09528347279167,-56.878755662101,50,4,2,47.9401237766291,22.0425,0.354,3310.00755933095,217,4
-0.070468299675,-4.1812684766,-72.7149846182984,50,4,2,48.1692227862236,18.195,0.354,3323.37098962837,218,4
-0.1882468675,-3.686299650125,-64.5440380675072,50,4,2,47.6925349474594,11.3325,0.354,3336.69327610578,219,4
-0.136149094783333,-3.39737665715833,-58.2425558803027,50,4,2,47.0914476546797,12.9,0.354,3349.85277528685,220,4
-0.038469159375,-2.206187624,-37.6528005279174,50,4,2,46.834551757542,17.3325,0.354,3362.89216179833,221,4
0.179996015458333,-0.939466630658333,-14.8749817826324,50,4,2,47.191942398476,28.0875,0.354,3375.9330502343,222,6
0.225205481516667,-0.371154785225,-4.74600397919525,50,4,3,47.9379213984104,31.005,0.354,3389.14281725493,223,9
0.2653857492,0.191725506358333,4.90172721742812,50,4,3,48.8382576989975,35.865,0.354,3402.58193862547,224,9
-0.280130779908333,-0.213982776958333,-3.21724891822294,50,4,3,49.1936992310281,35.7675,0.354,3416.24857548027,225,9
-0.667572259975,0.0413651591,1.96532476182443,50,4,3,47.0385583005301,32.9625,0.354,3429.63817710111,226,9
-0.693705301241667,0.0740058426833333,2.23569420293546,50,4,3,44.5849188251164,34.1175,0.354,3442.3637126342,227,9
-0.693440073583333,0.106912606433333,3.1823565840864,50,4,3,42.0863376389301,35.2125,0.354,3454.39843322789,228,9
-0.689811543158333,-0.126627677091667,-2.37498663495237,50,4,3,39.5950422208683,33.1875,0.354,3465.73986231281,229,9
-0.387932417458333,-0.005324191375,0.0269077231592919,50,4,3,37.4211608853018,31.6875,0.354,3476.40766109783,230,9
0.240004112658333,0.0686453645666667,2.65098688036949,50,4,3,37.4280062935058,36.5325,0.3363,3486.75122172746,231,9
0.237072937916667,-0.0336980076833333,-1.09393942939722,50,4,3,38.3542908532755,36.51,0.3009,3497.27830447867,232,9
