"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.0929855653850578,2.38927809880955,42.0910502444374,75,-4,2,48.0170167304412,5.3175,0.354,767.218966174462,106,4
0.455531129709889,2.54335769143787,41.9526815940354,75,-4,2,49.1540602964346,12.1275,0.354,780.68617813947,107,6
0.547220791515309,0.606411770397443,3.21258751953195,75,-4,3,50.9650381515025,13.41,0.354,794.587275713969,108,9
0.662675961708146,-0.519276074328658,-9.37049194088338,75,-4,3,53.1062462726982,17.37,0.354,809.034973852199,109,9
0.259682555807855,-0.235827056274046,-2.19323265112741,75,-4,3,55.1217118821422,7.7175,0.354,824.106852025057,110,9
-0.0883723826111016,0.631627364142578,8.07702229439083,75,-4,3,55.0444239838776,0.15,0.354,839.430905478451,111,9
-0.0117607476988983,-0.279750762198132,-2.41163275847583,75,-4,3,54.860483021811,2.6025,0.354,854.688837184105,112,9
0.0360909989786498,0.180556890226335,2.66667911750518,75,-4,3,54.9655985354563,3.6075,0.354,869.939896880252,113,9
0.0306828238876025,-0.232844981534236,-2.55577139169909,75,-4,3,55.0867748222373,3.465,0.354,885.225429950813,114,9
0.0261514151287534,0.031812745241361,2.2304326557493,75,-4,3,55.1903782055055,3.3525,0.354,900.542252867066,115,9
0.0268393471220539,0.266883437478558,4.53175774972593,75,-4,3,55.2826162154975,3.4425,0.354,915.885834934047,116,9
0.0269427993497388,-0.13804401706956,-1.48957052929013,75,-4,3,55.3778886455885,3.45,0.354,931.255438572632,117,9
0.027169168713799,0.0607542688218843,2.05015556359996,75,-4,3,55.476956702161,3.45,0.354,946.652063633188,118,9
0.02238202193886,0.025144164613965,1.36587806605231,75,-4,3,55.5664607283197,3.3675,0.354,962.075319894769,119,9
0.0796357364124024,-0.0497963416057065,0.228461733325169,75,-4,3,55.687793466291,4.68,0.354,977.523011566568,120,9
0.191536362031419,-0.0217448411540212,0.879600747643633,75,-4,3,56.2501672040753,6.9225,0.354,993.060899951089,121,9
0.19939736377513,0.0373802868718649,1.73261687714254,75,-4,3,56.9498838484424,7.1775,0.354,1008.78316603773,122,9
0.197462577700178,-0.0396659046258116,0.132738575519736,75,-3,3,57.6720811021187,7.215,0.354,1024.70405919132,123,0
0.180890056196632,-0.101740106106962,0.118246248276428,0,0,0,58.3695344361169,7.1625,0.354,1040.82279123188,124,0
0.0446152431296546,-0.143681864175213,0.160800141222102,0,0,0,58.8048028272303,7.1475,0.354,1057.10927586907,125,0
-0.131138381494031,-0.0911930847339654,0.933970032800437,0,0,0,58.6188758175655,7.05,0.3363,1073.43321935564,126,0
-0.259339884720226,-0.0967565144115314,-1.0913548074,75,0,1,57.9767561399168,4.8225,0.354,1089.63476268565,127,1
-0.484535913878337,-0.284906183185376,-3.45604913423201,75,0,1,56.5075124179664,0.15,0.354,1105.55382114473,128,1
-0.475463697065678,0.0929007133031615,2.97009479444212,75,0,1,54.7793256786262,0.2475,0.354,1121.00751861214,129,1
-0.463626549643422,0.241491033038394,3.28994126992258,75,0,1,53.0787063098814,0.5175,0.354,1135.98533480132,130,1
-0.279668916981426,-0.20309469627534,-3.23307969361505,75,0,1,51.7626727309844,3.975,0.354,1150.52941055547,131,1
-0.266366256941411,-0.166452414529164,-2.68541762347404,75,0,1,50.7882503188376,4.1025,0.354,1164.77038390217,132,1
-0.266396057203949,-0.0297822989755576,0.698483153760906,75,0,1,49.8294042301991,3.975,0.3186,1178.74404487684,133,1
-0.288141786014027,0.186959758618749,4.19621905345115,75,0,1,48.8310176610036,3.3975,0.354,1192.44753739748,134,1
-0.279187558911475,-0.00256567188471149,-0.107446212804056,75,0,1,47.8071540052786,3.465,0.354,1205.86739926204,135,1
-0.259179960266487,-0.0192237961233298,1.15227790043115,75,0,1,46.8229809705154,3.8025,0.354,1219.00760947624,136,1
-0.216132277052395,0.0260796433724045,1.09024707951454,75,0,1,45.9809937556881,4.62,0.354,1231.89246530363,137,1
-0.263855274891624,0.0571289803743344,2.12418638746703,75,0,1,45.1823957720332,3.2925,0.354,1244.55617050058,138,1
-0.684311400043794,-0.0493072227844665,-0.972923878313316,75,0,1,43.7936554314901,0.15,6.1596,1256.93784470559,139,1
-2.28693816238557,-0.196241323299338,-4.17304965194871,75,0,1,36.9252567064524,0.15,32.5149,1268.29979943016,140,2
-0.388316552507467,-0.176146205973729,-4.70908096732617,75,0,2,33.2209942341429,0.15,0.354,1277.86644435381,141,4
0.1193395740943,-0.28500091185556,-7.74360654899062,75,0,2,32.5658070305423,8.715,0.354,1286.95260066169,142,4
0.366195388196164,-0.515726466516466,-14.443766109648,75,0,2,33.6855679305343,17.52,0.354,1296.14019994698,143,4
0.360591490498988,-1.02528843725456,-29.1947325879571,75,0,2,35.0440452166108,19.5375,0.354,1305.68812179689,144,4
0.354157073184214,-1.74642596850707,-47.7001323456311,75,0,2,36.4057524127328,22.1475,0.354,1315.61250084666,145,4
0.381701995785601,-1.40499701258344,-34.6664598673508,75,0,2,37.8294712271029,21.7125,0.354,1325.92281632642,146,4
0.393061483866823,-1.554089220282,-37.2903079969937,75,0,2,39.2868992326782,26.4375,0.354,1336.63411021852,147,4
0.402815186220682,-1.83690011760177,-41.1537582454567,75,0,2,40.8020325376798,28.005,0.354,1347.75844211439,148,4
0.413985693310908,-1.90221574619524,-39.8196335142189,75,0,2,42.351172614153,28.3425,0.354,1359.30849167326,149,4
0.407323981057934,-1.76252403454972,-35.0254452941656,75,0,2,43.9082021311369,26.4075,0.354,1371.29184767991,150,4
0.378884960316232,-2.36707452559441,-45.6864671371806,75,0,2,45.378435555462,25.905,0.354,1383.69644258219,151,4
0.39455814393361,-2.06227707555406,-35.9268303322496,75,0,2,46.8255526960248,25.8675,0.354,1396.50340007487,152,4
0.422984349479367,-1.05874384620028,-15.9585366014782,75,0,2,48.3241995260592,26.2575,0.354,1409.71866439913,153,6
0.445854128403498,0.254947101011568,8.54963794003613,75,0,3,49.9024580029789,27.09,0.2478,1423.36171281695,154,9
0.458390557753137,0.251543163483328,3.67551081517953,75,0,3,51.523328583273,27.33,0.3363,1437.44943333973,155,9
0.469790386211173,-0.183049141828842,-1.33578574526761,75,0,3,53.1978677121873,27.375,0.354,1451.99496121587,156,9
0.475061758342598,-0.125550608795588,-1.72283223446923,75,0,3,54.9004127394896,27.255,0.354,1467.01021266541,157,9
0.483474907949141,-0.267103207656672,-2.29910972541743,75,0,3,56.6276999558099,27.3375,0.354,1482.50149129969,158,9
0.484048283529073,0.353616191527346,6.7317288227743,75,0,3,58.3749870324541,27.27,0.354,1498.4762012813,159,9
0.471990417909681,-0.28531966565343,-3.11797184215081,75,0,3,60.0921218563285,26.7225,0.354,1514.93281543264,160,9
0.458052193567625,0.158577416246216,3.18847495533069,75,0,3,61.7715242658363,25.9586776859504,0.354,1531.9324178681,161,9
-0.124634480998181,-0.0428189964684904,0.431538819263183,75,0,3,62.7189836059099,8.39375,0.354,1549.35043167809,162,9
-0.471929884750254,0.120834963675418,2.5742353655196,75,0,3,61.2484269170873,0.18,0.354,1566.5879928565,163,9
-0.516339890947678,0.079377536575056,-0.456785007459833,75,0,3,59.4439519869249,0.1275,0.2655,1583.35392818157,164,9
-0.510143892092579,0.0355013019317857,0.364938759348941,75,0,3,57.5962588131414,0.1425,0.354,1599.60683212276,165,0
-0.511611903415676,1.29995021278765,19.8768630053069,0,0,0,55.7627517657392,0.15,0.354,1615.34905421435,166,0
-0.478625175370868,0.87952928000254,10.0500547869844,0,0,0,53.9895304855478,0.15,0.354,1630.58739615288,167,0
-0.468907121949913,1.45521789916326,18.8052159047579,0,0,0,52.2775512575882,0.15,0.3363,1645.34381166037,168,0
-0.474303195207355,0.20354634632453,2.89527936327058,0,0,0,50.6171824258232,0.1425,0.354,1659.63371922061,169,0
-0.499102186510865,0.819606925871186,12.5408874813123,0,0,0,48.8581874268063,0.1275,0.2301,1673.44961176787,170,0
-0.528801453486875,-0.411285091279964,-10.3561009674267,0,0,0,47.0215880147733,0.15,0.354,1686.76662874876,171,0
-0.531000806484393,-0.0452005878171993,1.14484708522962,0,0,0,45.0818077960863,0.615,0.354,1699.55764449158,172,0
-0.114392468389298,-0.1978698702854,-3.73749539131861,0,0,0,43.9211442402381,15.12,0.354,1711.88077068253,173,0
-0.0524361663633149,-0.504262168791368,-9.5263926273617,0,0,0,43.6824938519983,21.5325,0.354,1724.04343575667,174,0
-0.0542911155373243,-0.800999466297509,-15.2287973682144,0,0,0,43.5076432794414,22.9125,0.354,1736.15340591673,175,0
-0.0729913681280102,-0.872972414981335,-16.180444515965,0,0,0,43.3090160116026,27.81,0.354,1748.21216839457,176,0
-0.0651869163245453,-0.6844313979932,-12.2821028071822,0,0,0,43.0735360274279,31.9125,0.354,1760.20830782352,177,0
-0.0779832242220016,-0.139155155440751,-0.0553846424791965,75,0.716666666666667,1,42.8209934104341,32.3775,0.3009,1772.14027939283,178,1
-0.0641993533263872,0.0455914604122592,2.39529434476664,75,2,1,42.5580730203136,33.39,0.354,1783.9973357776,179,1
-0.0481735808466594,0.0468575947669728,2.18340183949349,75,2,1,42.3591364325669,35.22,0.354,1795.78943164843,180,1
-0.0494667929655029,-0.0313953504146147,0.657034549107137,75,2,1,42.1826385726378,35.145,0.3363,1807.53106439821,181,1
-0.0494113068327819,-0.0185126465250166,0.156969332953279,75,2,1,42.0049605151936,35.58,0.354,1819.22360830068,182,1
-0.0463268497563869,-0.102782189166881,-0.783877599065189,75,2,1,41.8318811010608,36.3225,0.354,1830.86715378835,183,1
-0.0435822593536536,-0.0489224518537058,-0.393692667972542,75,2,1,41.671057675936,37.7475,0.354,1842.46443524264,184,1
-0.0331762230419034,-0.00187671581429312,1.64944754237432,75,2,1,41.534644303237,41.985,0.354,1854.0197124696,185,1
-0.028241091852245,0.0786591295208556,3.03526408226268,75,2,1,41.4230840564344,45.2775,0.3363,1865.54110992839,186,1
-0.0301953121784302,0.0126718033533623,1.23516784954385,75,2,1,41.3303547770322,44.4075,0.354,1877.03432758224,187,1
-0.599892715902926,-0.00961773837612675,-0.0557077339409953,75,2,1,40.1608490600154,5.9775,0.354,1888.40118067701,188,1
-0.0847863035791156,-0.102749693087147,-1.99254574977551,75,2,1,38.8878230099264,34.0125,0.354,1899.33325991501,189,1
0.550307799638849,0.0589549765099144,1.65323223698889,75,2,1,39.4816919185642,35.1525,0.354,1910.16761984522,190,1
0.567815302997032,-0.101527238091723,-1.82243231039022,75,2,1,42.1867253542609,36.5175,0.354,1921.5195446205,191,1
0.31146281567841,-0.0691501002427749,-1.41258582177202,75,2,1,43.4147324081933,36.6,0.354,1933.42252222613,192,1
0.155453082963419,-0.0731744508947806,-1.38567810935155,75,2,1,44.3844844136962,22.62,0.354,1945.63127651055,193,1
0.0774537744166518,0.108025326251841,1.43257046711165,75,2,1,44.6139329612673,14.9475,0.354,1957.99752211784,194,2
0.124448401749261,0.167959500504325,1.90117084748097,75,2,2,45.0264510678284,16.5225,0.354,1970.44499716787,195,4
0.119869553777058,0.460130068499997,8.66220728729682,75,2,2,45.4721743893763,16.245,0.354,1983.01531007776,196,4
0.091228487516644,1.61551934208698,31.8063962759296,75,2,2,45.879138479289,16.365,0.354,1995.70517357983,197,4
0.122089795439667,2.59570186073313,48.7788411687194,75,2,2,46.299356365063,18.5625,0.354,2008.50421338298,198,4
0.177839870058301,2.48585813324081,42.9708645308332,75,2,2,46.919224403743,19.0125,0.354,2021.44791308497,199,4
0.193331134580033,1.96831959808234,34.8068139415851,75,2,2,47.654558646931,19.4025,0.3186,2034.58334082316,200,4
0.207182629125699,2.26731182475031,39.1739410640977,75,2,2,48.4223063076554,21.2775,0.354,2047.92700267672,201,4
0.220298610175703,2.57093520927851,43.7082834254005,75,2,2,49.2311585828393,24.2775,0.354,2061.48984358982,202,4
0.234815114110436,2.40759092364532,38.605140501116,75,2,2,50.0993136952009,25.3575,0.354,2075.28527625413,203,4
0.23994314734761,2.54699475039332,40.463849646163,75,2,2,50.9856489949722,25.4325,0.354,2089.32611606936,204,4
0.24598537841398,1.75447527641862,26.1746065655593,75,2,2,51.8872230196245,23.9625,0.354,2103.61475455982,205,6
0.281670744903788,0.677773814937984,6.75672235545673,75,2,3,52.8447457633079,23.2575,0.354,2118.15899490763,206,9
0.280624194762609,-0.358843330255581,-7.87980672811474,75,2,3,53.8635065843461,23.3025,0.3186,2132.98133931418,207,9
0.28080325050899,-0.255995306810994,-4.09906498748174,75,2,3,54.8668119205047,23.5725,0.354,2148.08361502195,208,9
0.303072928875929,-0.0640971159891088,0.514800457490367,75,2,3,55.9201413739328,25.7925,0.354,2163.47020692243,209,9
-0.130121397175388,-0.220762168907501,-3.02367948236912,75,2,3,56.6230531399849,14.655,0.354,2179.13894382672,210,9
-0.0265098924218482,0.0700233988741775,3.96406488161257,75,2,3,55.8286456364981,27.7875,0.354,2194.74015566299,211,9
-0.0093918190965113,0.470783956056653,8.33696076631583,75,2,3,55.8616062331503,35.01,0.354,2210.25812015373,212,9
-0.0186433655995708,0.131875436702058,2.24294033983446,75,2,3,55.8081395512569,33.75,0.354,2225.76849232442,213,9
-0.017319830510693,0.0371507443579134,2.11366333068461,75,2,3,55.7381427190315,34.065,0.354,2241.26074245759,214,9
-0.00996116845030547,0.0698626512750959,2.19364801769325,75,2,3,55.6861650245865,34.7775,0.354,2256.73572750194,215,9
0.0270384343286128,-0.183848470493446,-2.30450967481276,75,2,3,55.7132363926829,34.8,0.354,2272.20464476219,216,9
0.0842351892044067,-0.0735264185088431,0.509123505392693,75,2,3,55.9077555927765,38.7075,0.3363,2287.70299402872,217,9
0.140944539124437,-0.00921989367043143,0.980677747637913,75,2,3,56.3289262686963,44.2575,0.354,2303.28723310737,218,9
0.170445310173488,0.738953514320504,16.5347677450959,75,2,3,56.90866392399,44.5725,0.354,2319.01275106131,219,9
0.194466949928592,0.966574231703588,5.01854262143244,75,0.2,3,57.5103924747599,39.465,0.354,2334.90322672463,220,3
0.198265367600685,-3.2033831403265,-46.1282698159994,75,-2.6,1,58.1662332903147,38.4075,0.354,2350.97315743122,221,1
0.284191227710723,0.659882429263965,19.6260628112738,75,-6,1,58.9729764502354,37.8825,0.354,2367.2334394239,222,1
0.342943923967226,0.840202246852741,7.55792940633815,75,-6,1,60.055917914446,37.7625,0.354,2383.76147411161,223,1
0.391971792219782,0.0571004274049916,1.25829336387549,75,-6,1,61.387794575247,37.5675,0.354,2400.6256424255,224,1
0.436820334322683,-0.343238807918313,-2.08895148795914,75,-6,1,62.8790586453246,37.4475,0.3363,2417.88301395971,225,1
0.476165499719526,-0.0988493531392928,-0.601523565808531,75,-6,1,64.5258034896595,36.8775,0.2655,2435.57695488256,226,1
0.47213386002582,-0.0312959851548353,1.90417080605792,75,-6,1,66.3161566257686,28.92,0.3363,2453.74942498874,227,1
