"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.0532106996056039,1.50060883251495,12.361513839636,250,-6,2,116.66518877097,4.4175,0.354,19261.1164705739,1026,4
0.177756848241058,4.51603750696307,29.6947632620454,250,-6,2,116.888536387441,10.17,0.3363,19293.5518621928,1027,4
0.193842654765059,5.63496304221614,34.6279680191793,250,-6,2,116.936283934908,9.96,0.354,19326.0338422152,1028,4
0.039565564484474,4.51317541388863,21.7771105891911,250,-6,2,116.726756454131,0.7275,0.354,19358.4941436448,1029,6
-2.50543347987987,-1.0668119561672,-16.7159217015402,250,-6,3,113.344992584479,0.3825,58.056,19390.6690574268,1030,9
-4.24124732760324,-2.41807484991268,-3.53464912061277,250,-6,3,99.2397453083612,0.375,95.3676,19420.3061211979,1031,9
-4.80517378870652,1.46042451252555,13.7687191607677,250,-6,3,83.1376461298837,0.2625,110.3772,19445.6649194649,1032,9
-2.80199983638211,2.08344445283348,21.5119105548573,250,-6,3,66.9748513662702,0.1575,60.4809,19466.3189505352,1033,9
0.0333650093731137,1.55793774328158,18.7092159905441,250,-6,3,64.3384402543693,0.24,0.354,19484.3204176876,1034,9
0.0319821847889756,-1.4135037688183,-26.0410837712691,250,-6,3,64.4508680027564,0.24,0.3363,19502.2084949092,1035,9
-0.0528167218805345,-1.59010234807743,-16.5349549413514,250,-6,3,64.3915920701364,0.1725,0.354,19520.1087605543,1036,9
-0.38539700679486,-1.46620517684924,-15.9910287950759,250,-6,3,63.2080375756963,1.785,0.3363,19537.8562580333,1037,9
-0.179282825784532,0.413484137044586,4.96955650957438,250,-6,3,62.3871512486436,1.3425,0.354,19555.2832109661,1038,9
-0.10058317539958,0.172477591683261,0.320861809249017,250,-5.55,3,61.8763416403402,3.5175,0.354,19572.5349903275,1039,0
0.0095127740226541,0.600388898908743,6.8057134323796,0,0,0,61.7556882887333,6.6,0.354,19589.696010662,1040,0
-0.0280172001358259,0.836452899956954,7.74692955977992,0,0,0,61.777179503446,6.3225,0.354,19606.8562885434,1041,0
-0.170277081685831,0.910104252181768,9.11396162951126,0,0,0,61.3892923103323,2.3475,0.354,19623.9748798182,1042,0
-0.0801973224438422,1.38827552432816,16.8117832545031,0,0,0,60.7739230866861,2.9775,0.354,19640.9386815855,1043,0
0.0119873303336351,1.1567136728328,9.82551608062099,0,0,0,60.7358689430961,5.82,0.3363,19657.8047362668,1044,0
0.456343615166722,1.07459946159117,12.5841336396392,0,0,0,61.7013228918036,15.93,0.354,19674.7711963114,1045,0
0.571057384994964,1.57485368520668,16.2832290602474,0,0,0,63.5698116812984,19.8975,0.354,19692.1624222484,1046,0
0.437870068081826,1.04691028372844,9.62257748866923,0,0,0,65.4172662671629,16.6275,0.354,19710.0909569969,1047,0
0.485884176800804,1.18008069253056,11.6776736848953,0,0,0,67.0759826861587,19.8225,0.3363,19728.4911965459,1048,0
0.342728347977881,1.33315589245493,12.4264722107256,0,0,0,68.6006476048139,17.0175,0.354,19747.3514327647,1049,0
0.418057143588471,1.32530133659868,12.791925426605,0,0,0,69.9086321204347,19.5225,0.354,19766.5807458548,1050,0
0.394213138823265,1.71178836311182,15.4645977391249,0,0,0,71.352708293983,19.5825,0.354,19786.2055715732,1051,0
0.35390255630915,1.10664672101973,9.08183852546299,0,0,0,72.7507424720444,18.3,0.354,19806.225320398,1052,0
0.332933402114995,1.02161609285389,8.42137623235342,0,0,0,73.9886652913942,18.3375,0.354,19826.6067232483,1053,0
0.366198535553461,-0.346036067676351,-8.31979164437673,0,0,0,75.2063500953609,19.605,0.354,19847.3282948015,1054,0
0.287983213462796,-0.43317094333905,-2.89047934950612,0,0,0,76.3029284898777,17.94,0.354,19868.3778627578,1055,0
0.373427628533094,0.271939762446171,3.87475714882208,0,0,0,77.5042592061005,20.6025,0.354,19889.7343542502,1056,0
0.333259610811613,0.378021474564852,5.64618944394919,0,0,0,78.8168440058529,19.5375,0.354,19911.4500539588,1057,0
0.235686315211719,0.237635958294751,1.48075512504613,0,0,0,79.6578263721315,18.855,0.354,19933.469756429,1058,0
0.264626445992258,-0.306875200309188,-1.81158614583895,0,0,0,80.8627646495681,18.0525,0.354,19955.7633019176,1059,0
-0.123215465827615,-0.274342803228997,-1.97478632834995,0,0,0,80.9134056325046,9.6225,0.354,19978.2653687794,1060,0
-0.121297953747928,-0.193919384849415,-0.546738921548082,0,0,0,80.5148250268189,9.5775,0.354,20000.6845251621,1061,0
0.25047831993626,0.100161342995208,3.03027940908096,0,0,0,80.6760960132666,18.9375,0.354,20023.0384173478,1062,0
0.0133192934604953,0.332798833694343,4.08618815970114,0,0,0,81.1851697884992,12.4275,0.3363,20045.5432207988,1063,0
-0.127712527500863,0.350052784431671,4.42680376299732,0,0,0,81.0029779311251,9.48,0.354,20068.0820461626,1064,0
-0.165835979444817,0.112855896916154,-0.00803078846294514,0,0,0,80.4353108888562,8.7,0.354,20090.5067321502,1065,0
0.135015431354417,-0.918311430617021,-7.02674438905787,0,0,0,80.3827181909168,15.5625,0.354,20112.8145561803,1066,0
0.0838165232866266,0.0967702613446044,2.59458684436824,0,0,0,80.8378792779196,13.785,0.3363,20135.2124640616,1067,0
0.0820720457839602,0.184747134195153,3.25047967747712,0,0,0,80.9893488329417,14.61,0.354,20157.6875695132,1068,0
0.27990413642891,0.249545841322231,3.26547962866586,0,0,0,81.7599977013581,19.1475,0.354,20180.2785931335,1069,0
0.170390048275697,-0.0364922710031337,0.442200367141488,0,0,0,82.4589688474206,16.935,0.354,20203.0980111169,1070,0
-0.184792193625922,-0.125228422795942,0.0360923357669173,0,0,0,82.6219315902404,7.9125,0.3363,20226.056166437,1071,0
-0.0769563739134843,0.132628603857578,1.43866274430929,0,0,0,81.839031710844,11.07,0.354,20248.8855868844,1072,0
-0.0299043057660548,0.0991861533117245,0.18673861820091,0,0,0,82.003928979462,11.9325,0.354,20271.6411402075,1073,0
-0.169455863336396,0.284000453715051,1.98037090139406,0,0,0,81.4703002446615,8.5875,0.354,20294.3541928441,1074,0
-0.203405422474454,0.711757525740822,4.80646562352264,0,0,0,80.869557081069,8.3775,0.354,20316.9029819617,1075,0
-0.123308078184797,1.41098002528102,13.8869656371063,0,0,0,80.1670070665473,11.5725,0.354,20339.2585688795,1076,0
-0.00575211215676102,2.70470051172243,21.5538645434661,0,0,0,79.8439966896588,14.775,0.354,20361.4778537461,1077,0
0.107447221037565,1.1766922105588,4.99523490225705,0,0,0,80.0666366493102,17.7975,0.354,20383.6769601597,1078,0
0.1378086499056,-0.020270144737379,-1.86248410396576,250,0.4,1,80.5561779081547,19.8525,0.354,20405.9828366295,1079,1
0.237925242933608,0.182648663142968,1.13224711563227,250,4,1,81.2182837729261,24.9675,0.3186,20428.4412315064,1080,1
0.0722931954788902,0.311859407201558,2.97803325988044,250,4,1,81.9053056424528,20.895,0.354,20451.1144361906,1081,1
0.0735113448035201,-0.0268947136570055,0.436800373223161,250,4,1,81.9755101205653,22.185,0.354,20473.8740901723,1082,1
0.0107375840509518,0.049001825029581,1.8819999532645,250,4,1,82.2002354666618,21.36,0.354,20496.6810443276,1083,1
-0.0218271418206053,0.1006034669612,2.05984782633036,250,4,1,82.074856071198,21.1725,0.3363,20519.5004690121,1084,1
0.031254587850789,-0.23228997810256,-1.80683231448649,250,4,1,82.1349387335437,22.77,0.354,20542.303022908,1085,1
-0.0647244080003383,-0.0792336564567533,0.816646853117275,250,4,1,82.223512747547,19.6275,0.354,20565.1371071557,1086,1
-0.623387209969938,0.0325134343501092,1.43421008030856,250,4,1,80.9044762005921,5.8125,0.354,20587.8410412644,1087,1
-0.721288153265893,0.00991976981325346,0.747415998324909,250,4,1,78.3634686710988,2.865,0.3363,20609.9670769371,1088,2
-0.616230871421597,-0.610494165650375,-5.01960424716959,250,4,2,75.9911537499169,4.86,0.3363,20631.3936394348,1089,4
-0.589140661630112,-0.863586676568686,-7.90025281527963,250,4,2,73.7851784524389,5.8275,0.354,20652.192131726,1090,4
-0.180848981985789,-1.88642748574932,-17.9666920375243,250,4,2,72.4021392243214,15.705,0.354,20672.4592407674,1091,4
0.0659130410338138,-2.1960884882556,-21.4862952178584,250,4,2,72.2586652851716,21.885,0.354,20692.5315651756,1092,4
0.0683991019889776,-1.46509131098077,-10.0645007417731,250,4,2,72.5137531899593,21.1575,0.354,20712.6369177702,1093,4
0.0558770773363505,-1.42362155844781,-14.4385504731854,250,4,2,72.6017081309977,21.81,0.354,20732.7935238931,1094,4
0.134867904045261,-1.87405040073473,-16.7983525299294,250,4,2,73.0206831525384,25.065,0.354,20753.0133086362,1095,4
0.110343559737089,-1.9052364361356,-18.6280773443238,250,4,2,73.4505702135837,23.1825,0.354,20773.3577036599,1096,4
