"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.579192760472448,0.208602992151457,8.93696142588141,0,0,0,26.3105339565223,9.62625,0.354,28.8014562764817,33,0
0.568313055728583,0.0681905140456572,3.78364940108708,0,0,0,28.4399795531673,10.0625,0.354,36.4053479372362,34,0
0.404020535420919,-0.00674933449767097,-0.141877056551286,0,0,0,30.288148532251,8.385,0.3363,44.580569179613,35,0
0.285080785384634,0.0814644414230522,3.02847947709597,0,0,0,31.4208638032102,7.235,0.354,53.1630531691874,36,0
0.222977578069391,-0.00111421910356131,-0.19239849836863,0,0,0,32.3129884263272,6.74125,0.354,62.0207092644533,37,0
0.204878548163593,-0.371345941222281,-13.1779495639127,0,0,0,33.0803292361222,6.75375,0.354,71.1055962649314,38,0
0.173882320359795,-1.07682101102296,-35.1217038860046,0,0,0,33.7938321242593,6.77,0.354,80.3961780263559,39,0
0.177279829982244,0.0538336115976065,3.57729537971646,0,0,0,34.4447082556102,6.6675,0.354,89.8746439651153,40,0
0.0997209872031577,1.42266960109177,43.091990226045,0,0,0,34.9776417801255,6.2,0.354,99.5240162550879,41,0
0.159184037201298,0.0239981191695632,1.50452432986107,0,0,0,35.4889832220167,6.68375,0.354,109.306918291256,42,0
0.0433783944728766,-0.120540660535816,-2.21437112929393,0,0,0,35.833054658923,5.4,0.354,119.222696002461,43,0
0.402279162958171,0.131618040273398,5.03225041179656,0,0,0,36.6021193950466,10.31,0.354,129.250519667955,44,0
0.21966305507084,0.0121196317150063,1.48790893418247,0,0,0,37.8058346998394,7.97875,0.354,139.605516499476,45,0
0.109008691260807,-0.0694453358148153,-0.845862237750455,0,0,0,38.3525666350615,6.75375,0.3363,150.192614302866,46,0
0.0545854574818292,0.0171841150282807,1.75264765243652,0,0,0,38.6414395721549,6.04625,0.354,160.891081686526,47,0
-0.0479644029892477,-0.0545338149008324,-0.577338960549141,0,0,0,38.7123025914152,5.03,0.354,171.641513132674,48,0
-0.215483796118429,-0.0855589661616063,-1.10801632201337,0,0,0,37.9790832954824,3.6175,0.354,182.312578328465,49,0
0.0340151774625904,0.0537961467766699,2.62398683240363,0,0,0,37.9970004624877,4.41625,0.354,192.844726126007,50,0
-0.258939779199571,0.0712012988667937,2.88397161625198,0,0,0,37.496597584854,3.99875,0.354,203.348737277149,51,0
-0.503100992205401,-0.217650604131385,-5.5375431376575,0,0,0,36.0742863354104,4.0725,0.3363,213.585884795176,52,0
-0.536398884785271,-0.107091827815355,-1.08470858549568,0,0,0,34.1416372576195,4.0425,0.354,223.337970127247,53,0
-0.372565222081617,-0.230111436539189,-5.96742045330472,0,0,0,32.4166783932623,6.345,0.354,232.56469980735,54,0
-0.19237542834039,-0.469682057186262,-14.3149506608082,0,0,0,31.4219952651929,11.58375,0.354,241.415478222644,55,0
-0.0774734609128784,-0.543945907477588,-17.1743222467603,0,0,0,31.0660486933292,17.0025,0.354,250.08572682673,56,0
-0.0883025864468639,-0.746532176781645,-24.9979595914668,0,0,0,30.8175722528559,17.35875,0.3186,258.681177440892,57,0
-0.0640481378660039,-0.5809206812284,-18.5522463087439,0,0,0,30.5806990224413,19.1325,0.354,267.20564505675,58,0
-0.601531592633326,0.12477108489632,6.81508262155329,0,0,0,29.6916991278675,9.3225,0.354,275.627674473337,59,0
-0.13622225348367,-0.864885817490123,-34.4329212674696,0,0,0,27.6790396106959,10.95,0.354,283.532084051481,60,0
0.116037043629789,-0.76154344449561,-31.8210729134376,0,0,0,28.0947693789682,12.3525,0.354,291.272940784956,61,0
0.325490874272621,-0.722511194922431,-26.7356535339348,0,0,0,28.9881888524381,16.8975,0.3186,299.184710912683,62,0
0.367241476374686,-0.59665959083324,-19.8338934627603,0,0,0,30.2892309879199,18.1425,0.354,307.416843026967,63,0
0.459110642370177,-0.510909586909208,-14.5215815778815,0,0,0,31.8088400290147,21.855,0.354,316.034896730855,64,0
0.427772514214085,-0.453627513537135,-11.7217142909432,0,0,0,33.5227967178231,21.675,0.354,325.112237560427,65,0
0.168145213879437,-0.906750475052656,-25.4999291586843,0,0,0,34.4616498360945,14.7225,0.354,334.578222644102,66,0
0.167068730202009,-1.07017818515818,-29.7117483631471,0,0,0,35.1651724781204,14.61875,0.354,344.249571321211,67,0
0.129678312908409,-1.13714550686706,-29.9840104348496,0,0,0,35.709396700974,13.89625,0.354,354.097496363559,68,0
0.202407694650293,-0.571355518744328,-13.0301188416899,0,0,0,36.2774462806833,15.19875,0.354,364.090924436394,69,0
0.483805277123846,-0.875703081507134,-20.7463097921653,0,0,0,37.5932886167427,21.2625,0.35105,374.326071025055,70,0
0.416905603913604,-0.944508696142294,-20.5193250115671,0,0,0,39.2614248536239,20.355,0.33925,385.011268292992,71,0
0.264177227931463,-1.16135713078911,-26.1573448131034,0,0,0,40.6357178950513,17.6575,0.354,396.121881967077,72,0
0.141208226493005,-1.42784769519033,-29.774563474649,0,0,0,41.2850561421173,15.58,0.354,407.507603631632,73,0
0.191304405027672,-1.13072871343525,-23.4917274943136,0,0,0,41.8539962694237,16.32375,0.354,419.053314839894,74,0
0.342277167635856,-1.23565540713535,-22.7727421877593,0,0,0,43.0204722101433,17.3,0.354,430.831658396657,75,0
0.477527225353812,0.11605608359683,5.0385734949994,0,0,0,44.291603433383,19.15125,0.354,442.947784311165,76,0
0.44154328968424,-1.3128971405683,-24.5216090453923,0,0,0,46.0585491450521,15.9743697478992,0.354,455.449598041284,77,0
0.479829816962415,0.1788577563177,6.61800564114425,0,0,0,47.7827022304648,15.0075,0.354,468.424288467782,78,0
0.151375686327499,0.262032285702656,4.94714252407483,75,-1.13333333333333,1,49.0762010894045,9.96,0.354,481.908379563204,79,1
-0.0809957253878167,-0.443035341849035,-7.57468323852889,75,-4,1,49.0386239717173,5.625,0.354,495.555586622492,80,1
-0.166969639182136,0.131246015760611,4.44480375591707,75,-4,1,48.5574450230716,3.42,0.354,509.117007458256,81,1
-0.127951337702861,0.0518559837103687,1.23970795571456,75,-4,1,48.0175411548819,3.2925,0.354,522.526116891517,82,1
-0.0659249962227656,-0.321666642637511,-6.04427869461922,75,-4,1,47.6590611658677,3.495,0.354,535.808874574969,83,1
-0.0174124612391036,0.187527796894371,5.99954353689799,75,-4,1,47.529748780877,3.5025,0.354,549.025140878151,84,1
0.0203301374816977,0.133086531288083,2.21557111246068,75,-4,1,47.5380129200075,3.4425,0.3186,562.226018601184,85,1
0.0612134240645577,-0.0767920571766648,-0.153692459108038,75,-4,1,47.6915124673022,3.375,0.354,575.449066314947,86,1
0.110558426533688,0.232386823565155,5.21532097519106,75,-4,1,47.9780157044833,3.915,0.354,588.733409555024,87,1
0.140975852676139,-0.473369743997178,-9.68077739298328,75,-4,1,48.5515124362866,4.11,0.354,602.139846483574,88,1
0.0696128335774899,-0.358462388383823,-5.40951228945205,75,-4,1,48.8417281944333,3.2625,0.354,615.67092273391,89,1
-0.0447735724057061,0.619504711046531,14.0487809789171,75,-4,1,49.010484934889,3.1425,2.6727,629.268302949682,90,1
-1.84750658571734,1.04262837441384,13.0076415070217,75,-4,1,45.8010524751081,2.895,41.3118,642.604037491964,91,2
0.354197410243151,-0.522626907023806,-13.6558318759367,75,-4,2,42.6728090424062,6.48,0.354,654.682181240311,92,4
0.356008170281609,1.25228953055342,29.1648249534647,75,-4,2,44.1468750845976,7.4925,0.354,666.744875788593,93,4
0.493278104941476,3.01255552360648,55.996754941132,75,-4,2,45.753595640001,10.3425,0.354,679.221759894869,94,4
0.492894742039433,1.56797192182093,23.6128813356204,75,-4,2,47.7042991826589,9.375,0.354,692.207115584901,95,4
0.332919599106722,2.06340166864904,37.3550154709218,75,-4,2,49.1179180130555,8.4525,0.354,705.668656987268,96,4
0.214666169277843,3.80541376110161,61.7174365081303,75,-4,2,50.0929056775392,7.2675,0.354,719.458274507263,97,4
0.307746944998105,2.60733085645697,38.3091554832999,75,-4,2,51.0642156782349,7.815,0.354,733.501213003754,98,4
0.297571064333639,0.909676855069357,10.5649936079491,75,-4,2,52.2815578340975,7.9425,0.354,747.85764021629,99,4
0.055121480332542,3.86823395357652,65.0610082901791,75,-4,2,52.9325950526087,6.0825,0.354,762.490890130568,100,4
-0.00825754810886887,3.78087025135287,48.3966873222428,75,-4,2,52.8473231540826,3.21,0.354,777.18870557324,101,4
0.0137028888271352,-0.94514777852861,-22.6965420628524,75,-4,2,52.91178027397,3.015,0.354,791.876308298277,102,6
0.024956244119313,0.333569615925823,12.1404104096105,75,-4,3,52.9292604385257,3.285,0.3363,806.574483352008,103,9
0.053954474065666,0.941515515904098,7.94308398056693,75,-4,3,53.06935418962,3.4875,0.354,821.294398403912,104,9
0.0432190364636708,-0.649613794492705,-7.96043744795556,75,-4,3,53.2514342114912,3.27,0.354,836.062046045834,105,9
0.0379488287975587,-0.000297988346189928,1.4878165922592,75,-4,3,53.3980090322626,3.1725,0.354,850.875303376697,106,9
0.0415908292874322,0.0943051785194559,1.77018610124207,75,-4,3,53.5337580006963,3.3825,0.3363,865.727161591765,107,9
0.0585888674884833,-0.0489077395826265,0.218030965216284,75,-4,3,53.6948616642975,3.9825,0.354,880.619660090031,108,9
0.266862106179003,0.0665167833447004,2.26634029010504,75,-4,3,54.3644602629666,7.59,0.354,895.611597095166,109,9
0.0819747533955616,0.10228431470684,2.36492498398254,75,-4,3,54.9964515542549,4.275,0.354,910.817192391589,110,9
0.045244711780571,-0.0671289066523102,-1.16040099390941,75,-4,3,55.1699951320307,3.7725,0.3186,926.120127721563,111,9
0.0034292320450475,-0.366916747979569,-3.47054132846216,75,-4,3,55.2617790238235,2.925,0.354,941.461148031165,112,9
0.00521588152520218,0.299692345154322,5.80555876844343,75,-4,3,55.248229819505,3.06,0.354,956.809224662319,113,9
0.0209249818826758,0.287441633299476,4.27615746188701,75,-4,3,55.319446144377,3.36,0.3363,972.164751736764,114,9
-0.00674182179309347,-0.135812542914215,-1.85454561731509,75,-4,3,55.3315075901346,2.8575,0.354,987.535100905191,115,9
-0.0100720892380155,-0.0785762381327767,0.116400110117173,75,-4,3,55.3010442892195,2.76,0.3186,1002.9009250269,116,9
0.00476067619360456,-0.0167906990331024,0.572308174018875,75,-4,3,55.2920106372649,3.045,0.354,1018.25947482474,117,9
-0.00620391518966963,-0.0104949948437411,0.537231228549718,75,-0.8,3,55.286835584948,2.79,0.354,1033.61900732987,118,0
-0.053072723462002,-0.633196343123975,-8.21142238097482,0,0,0,55.2090239165708,2.9025,0.354,1048.96941290067,119,0
-0.187322398419023,-0.0145179395072818,2.81755851636008,0,0,0,54.7926279953836,3.1125,0.3186,1064.25863450859,120,0
-0.33190166905365,0.396585399802182,7.49760637050066,75,0,1,53.8204238503511,2.88,0.354,1079.35446864381,121,1
-0.326157714772915,0.343274236448102,5.30298907077224,75,0,1,52.6001748939719,2.895,0.354,1094.13256960091,122,1
-0.308765918803899,-0.192486249353917,-4.13658813302848,75,0,1,51.4628501280594,2.8725,0.354,1108.58336002278,123,1
-0.113226543697794,-0.575568557992464,-8.98215789212291,75,0,1,50.6882489987039,6.21,0.3363,1122.7526397911,124,1
0.160139300868078,-0.174204299007899,-1.82621695522907,75,0,1,50.8969067104166,10.1925,0.354,1136.8398964999,125,1
-0.21287669599329,0.114160359758359,2.55840214088694,75,0,1,50.7647404874229,4.2,0.354,1150.99191991664,126,1
-0.00315889773820357,0.105783252858738,3.13809496159142,75,0,1,50.2681357662613,7.92,0.354,1165.00143275961,127,1
-0.121142675035581,0.0748370350744624,2.00562924220172,75,0,1,50.1799969205159,5.5725,0.354,1178.9660134115,128,1
-0.313128917184409,0.0405244470867056,1.53218264553443,75,0,1,49.3216070358397,3.0975,0.354,1192.8014389456,129,1
0.0215180953152771,0.0250224695880101,1.45482874906833,75,0,1,48.6541803625927,5.295,0.354,1206.37559508769,130,1
0.0152953914671865,-0.0769934490707281,-0.768000642730948,75,0,1,48.8887291846115,6.42,0.354,1219.92794513601,131,1
0.0684281144359765,-0.0767119627587348,0.27507714688537,75,0,1,49.0303412695709,7.32,0.354,1233.52290651992,132,1
-0.045546336262781,0.0352298207189758,1.51329358079144,75,0,1,49.0865858093102,5.3775,0.354,1247.16103560421,133,1
-0.13491819509366,-0.191249793820482,-2.83597162596122,75,0,1,48.7440231052357,3.765,0.354,1260.75583943217,134,2
-0.997896304315077,-0.163606650183187,-1.65867831026598,75,0,2,47.6238914378422,3.285,20.1426,1274.19973944507,135,4
-1.3746306274831,-0.363138344841581,-7.3424612174192,75,0,2,41.3766899974046,2.88,24.8685,1286.58131633635,136,4
-0.288707496094844,-0.561526187829768,-12.4138353042144,75,0,2,39.2973461103858,2.88,3.9648,1297.70677496841,137,4
0.195486428847436,-1.32577388110723,-31.5509806239124,75,0,2,39.2636706474385,9.12,0.354,1308.57255043931,138,4
0.102654200379316,-1.98603644445444,-46.4423467680071,75,0,2,40.0584883805714,8.505,0.354,1319.60257357546,139,4
0.116549616763667,-2.19675701840343,-48.6874565470709,75,0,2,40.5551334291653,7.5225,0.354,1330.79690069962,140,4
0.258022846020851,-1.98154944735726,-42.7713584924795,75,0,2,41.2273496810916,11.07,0.3363,1342.14357109045,141,4
0.110545242225253,-1.64483680345022,-33.4496593867243,75,0,2,41.9205108128548,7.1325,0.354,1353.70851789352,142,4
0.154479417833908,-1.47420869927773,-30.4446719506855,75,0,2,42.5833714544858,8.6475,0.354,1365.44074409353,143,4
-0.0184887754578043,-2.0076519891739,-41.1574503073311,75,0,2,42.7865188855624,5.8275,0.354,1377.31214523947,144,4
0.0657659978400951,-2.25714614818181,-46.7230546318842,75,0,2,42.7853042763279,8.61,0.3363,1389.19240791925,145,4
0.252257655178795,-1.75172905790948,-31.5694244874557,75,0,2,43.6654841065171,11.1075,0.354,1401.18590367352,146,4
0.32286526166426,0.760137337202921,18.274630887885,75,0,2,44.6128073293674,14.7975,0.354,1413.43840324612,147,6
0.371349903282664,-0.808058500960652,-17.3423222464898,75,0,3,45.8996429556874,14.9325,0.354,1426.00909608077,148,9
0.360942564199663,-0.788564507248972,-12.7632108388489,75,0,3,47.2872139078437,14.0475,0.3363,1438.95526195228,149,9
0.45981259260242,1.27718013140719,26.6889455851292,75,0,3,48.731952873878,18.18,0.354,1452.28434921117,150,9
0.330429322769173,-0.215710942208156,-6.41871311747467,75,0,3,50.2322207527534,13.62,0.354,1466.0414102339,151,9
0.294655979244586,-0.355596665796847,-4.842927169568,75,0,3,51.3773050422306,13.515,0.3363,1480.15775086325,152,9
0.228383402181241,-0.305914987517098,-3.90784950377834,75,0,3,52.22760421187,11.22,0.3363,1494.55471237209,153,9
0.289240439026787,0.514772504941213,12.0201474662924,75,0,3,53.1526883873015,12.915,0.354,1509.18719752867,154,9
0.237762893990296,0.150571499732928,0.472246534084515,75,0,3,54.0680108870096,12.2475,0.354,1524.08383980557,155,9
0.154764734581012,-0.0565640700876347,1.11904710640589,75,0,3,54.7999160030149,10.08,0.354,1539.21339092525,156,9
-0.0589726169561216,-0.213540082456045,-3.36581820765859,75,0,3,55.0562301929279,5.985,0.3363,1554.48962983663,157,9
-0.0761724226759335,-0.331998518773318,-4.95203502116895,75,0,3,54.6298588943742,6.0975,0.354,1569.72237375987,158,9
-0.00222798462178266,0.0705797052345832,3.14031024371709,75,0,3,54.5624366260074,7.5,0.354,1584.88575228554,159,9
0.155340604847453,0.864682864482632,11.35386018328,75,0,3,54.7598778969552,10.845,0.354,1600.0513870223,160,0
0.217647686899947,0.658553181140836,8.14484104959191,0,0,0,55.5240270917762,11.845041322314,0.354,1615.42909837071,161,0
0.133067915807691,0.596641229276204,7.5265446747108,0,0,0,56.1999422534839,10.0675,0.354,1631.01989226414,162,0
0.1160194758,1.39441905522374,17.4776454054607,0,0,0,56.625399877763,9.90875,0.354,1646.69133583438,163,0
0.107235294248664,1.33241466277772,17.8563845671254,0,0,0,57.0423182258505,10.11875,0.354,1662.47993612595,164,0
0.0707038395459108,0.609686182517691,6.07818983609143,0,0,0,57.3815829878717,10.01875,0.354,1678.37619284662,165,0
-0.00133761297986803,-0.0475519257497619,-2.17680188359992,0,0,0,57.4925194013594,9.8125,0.354,1694.33677220064,166,0
0.0524107595758877,-0.669989034172798,-9.5133771715256,0,0,0,57.5941106929877,12.50125,0.354,1710.31411603002,167,0
-0.0578657357745392,-1.27041049116039,-17.9194304680684,0,0,0,57.5426223295947,10.06,0.354,1726.31636686508,168,0
0.0143498843150054,-1.70045332976682,-21.3457563014736,0,0,0,57.5282718974613,11.67,0.354,1742.29880530836,169,0
-0.0692345043013279,-0.930111357927562,-7.44111394555225,0,0,0,57.4666496462508,9.96,0.354,1758.27303986832,170,0
-0.0504732536304819,-0.549573962871748,-8.31365320277639,75,0.95,1,57.1445422487242,10.815,0.354,1774.18585072299,171,1
-0.00757208469263358,0.543445967774315,12.7185799616625,75,2,1,57.0825778939643,11.2425,0.354,1790.04911713517,172,1
-0.0251753843607411,0.136427345557258,-0.408692727217104,75,2,1,57.0125987525316,10.725,0.354,1805.89654711215,173,1
-0.0187931003336894,-0.527995500030062,-6.94348286479928,75,2,1,56.8936325530537,10.8075,0.3363,1821.71642092831,174,1
0.0529227478746975,-0.384438409510996,-3.75083390270212,75,2,1,57.0371262723139,12.2475,0.354,1837.53392330136,175,1
-0.0342487449043304,0.035377402375461,1.63675523168746,75,2,1,57.0160316432651,10.26,0.354,1853.38232177904,176,1
0.0917957855125076,0.20175211383454,5.03095800106507,75,2,1,57.0638775816646,13.6425,0.354,1869.21312331147,177,1
0.0426983715037711,0.320183114057769,5.79402013059804,75,2,1,57.3831302242375,12.1575,0.354,1885.11568054943,178,1
0.0566331078325073,0.0866205767740853,2.03972480649676,75,2,1,57.4981986847707,12.6675,0.354,1901.06992737692,179,1
0.0136255194630303,-0.0202397365962733,-0.230123262509889,75,2,1,57.6813617846183,11.67,0.354,1917.07224358868,180,1
-0.177651040138656,-0.566678227255694,-8.5454622354376,75,2,1,57.5130806862814,7.6875,0.3363,1933.08798033635,181,1
-0.768901240974459,-0.162746503958339,0.982939243413934,75,2,1,55.9250634263752,3.39,8.85,1948.88727699218,182,1
-2.09013837974308,1.06414108696878,16.7675361275505,75,2,1,50.6788296812947,3.27,35.6301,1963.80155146013,183,2
-1.58471047825252,-0.067985182406885,-7.4130985643185,75,2,2,42.8201650129603,3.84,25.4703,1976.73770317004,184,4
0.137535011812957,0.0853271105832974,3.04611011566286,75,2,2,41.3055527622123,11.0625,0.354,1988.27164205121,185,4
0.0960689118084026,2.34434000870315,51.5112441763138,75,2,2,41.7731824132777,11.4,0.354,1999.81371272027,186,4
0.266729016621469,2.11140778980826,43.3747283369087,75,2,2,42.5558039916605,19.065,0.354,2011.51132895333,187,4
0.263768178502791,1.22308356539726,23.1212504352684,75,2,2,43.5527841521083,16.5,0.354,2023.4748030367,188,4
0.243515837586138,2.26087803731026,45.8835154152629,75,2,2,44.5392394261282,17.5875,0.354,2035.71200131177,189,4
0.312665651827166,2.11118540397761,37.6549622579349,75,2,2,45.5892319245551,19.215,0.354,2048.22540239422,190,4
0.311180065671544,2.35021002799786,42.7682211278116,75,2,2,46.7991446038551,19.3875,0.354,2061.05905587476,191,4
0.346819088761826,2.06970931526002,34.9045037153962,75,2,2,48.0253753009203,21.1875,0.354,2074.22743874042,192,4
0.34840480986203,1.99803709926523,32.79298634525,75,2,2,49.3226999463557,21.8625,0.354,2087.74983683007,193,4
0.336910762916888,2.56207507100984,43.0369812447321,75,2,2,50.5878603935334,22.1625,0.354,2101.62930933306,194,6
0.402788509005459,1.06181897189228,8.7158383265842,75,2,3,51.9183710891763,22.0425,0.354,2115.86164871768,195,9
0.378083188513757,-1.42716229419505,-24.7909594632258,75,2,3,53.3440775582083,20.7075,0.3363,2130.48668525472,196,9
0.385336802411483,-0.0332590003800443,4.80415767769637,75,2,3,54.6908804316515,19.9725,0.354,2145.49169074257,197,9
0.385796771386579,1.21925451663295,18.2422308027567,75,2,3,56.0756954263067,19.8225,0.354,2160.87807197836,198,9
0.375038922248534,-0.0639486718917905,-3.85449554206532,75,2,3,57.4362233159463,19.815,0.354,2176.64575449063,199,9
0.383281468258565,-0.528144953189079,-5.67138935568526,75,2,3,58.8003971629289,20.625,0.354,2192.79050447233,200,9
0.37825908703499,-0.225821494478901,-1.22847558051965,75,2,3,60.1716499678531,20.9325,0.354,2209.31648462707,201,9
0.368251564742858,0.165412851140727,2.37549426553218,75,2,3,61.5173543361173,21.1575,0.354,2226.22027148546,202,9
0.350327583772348,0.11712975218944,5.10526583247033,75,2,3,62.8115212842483,20.43,0.354,2243.49110050037,203,9
0.345895287377445,0.0472575314516877,0.405692626344423,75,2,3,64.0442775701092,20.235,0.354,2261.11168774217,204,9
0.377082241178132,0.207689501715067,3.25200275275185,75,2,3,65.3498886235384,20.1225,0.354,2279.08191995468,205,9
0.351291151536329,-0.501917431840741,-4.79441952576098,75,2,3,66.6614904189285,18.555,0.3363,2297.42088132724,206,9
0.359928525411716,0.531926143850313,9.67990046887964,75,2,3,67.9706343819552,17.865,0.354,2316.11939232652,207,9
0.268379747003361,0.651062660144612,2.54926385054417,75,0.383333333333333,3,69.0303602251261,15.2175,0.354,2335.15721949134,208,3
0.294604082506882,-1.85519286852163,-21.1431870202966,75,-3.6,1,70.0272922244687,14.955,0.354,2354.47079894224,209,1
0.344466245866129,-0.354343391400805,2.87081783915772,75,-6,1,71.1277651225697,14.8125,0.354,2374.07172345611,210,1
0.393813517026597,1.27549280603716,14.7899661443596,75,-6,1,72.4395917739159,14.8575,0.354,2394.00928963465,211,1
0.411613300426638,0.508929058735054,4.29609592416153,75,-6,1,73.866225085268,14.82,0.354,2414.32909756481,212,1
0.445865934056875,-0.168800326677225,-1.56613977220566,75,-6,1,75.4128437769801,14.7075,0.354,2435.061546324,213,1
0.421515843715229,-0.671738666052132,-7.15412911829636,75,-6,1,77.0726311220374,12.5925,0.354,2456.24172659698,214,1
0.0567196681795928,-0.941391975247506,-8.37549916653472,75,-6,1,77.8187394853239,3.4875,0.9204,2477.78738272871,215,1
-2.32523472293557,-0.50009152195176,-0.47580039034384,75,-6,1,74.4300200156306,2.9475,55.4364,2499.1483635783,216,1
-2.95546376673485,1.1483492708933,14.0881042414611,75,-6,1,63.792895837033,3,69.2424,2518.3649016673,217,1
-2.07601380224259,0.13762101401162,-0.204369398618852,75,-6,1,54.4000894172594,3.015,47.9139,2534.70001893792,218,1
0.631099157519688,-0.104178134640365,-0.28080022803414,75,-6,1,52.1503784748795,15.33,0.5487,2549.26556691363,219,2
0.38903737281246,0.586017705834561,7.77176046311961,75,-6,2,54.6070939177596,6.18,0.354,2564.12530361663,220,4
0.197695845853274,0.225155821679609,-0.639046777167043,75,-6,2,55.389490696061,3.345,0.354,2579.41227927146,221,4
-1.66023448039508,0.554607136735173,16.2780140036399,75,-6,2,53.6475455665185,2.6475,39.4533,2594.7252040262,222,4
-1.76505882594621,3.2389225308346,57.9566794358627,75,-6,2,44.807174382657,7.5075,48.3741,2608.38869728265,223,4
1.17589248786606,1.40085916265915,26.0191143745418,75,-6,2,45.6485338654088,18.8325,0.354,2620.69853367019,224,4
1.22250048884974,2.25255626244574,38.6633954756554,75,-6,2,50.2801499952394,20.7,0.354,2634.02375622833,225,4
0.835390348500982,3.70223739287563,54.869308152148,75,-6,2,53.7721223493131,14.9325,0.354,2648.51442569531,226,4
